,const,rm_rf,smb,hml,rmw,cma
509,0.03800122724984186,0.599485403955776,-0.5799689471314501,-1.5535258918310544,-0.7771461110069254,-2.072293353098224
510,0.03744473653483408,0.5976642698002254,-0.577239523983859,-1.5667725302194906,-0.7792284778144739,-2.0593187305024174
511,0.036862583122660345,0.5959882156174228,-0.5743227802166749,-1.5798381483988406,-0.7811487437192991,-2.046143681869941
512,0.036256248663275537,0.5944563925311936,-0.5712212051569828,-1.5927095741777795,-0.7829052852989877,-2.0327735624773897
513,0.03562731305303665,0.5930674340954922,-0.5679379381523493,-1.6053739736235597,-0.7844969194635427,-2.019213614924796
514,0.03497745408105674,0.5918194563016916,-0.5644767759438917,-1.6178188721467428,-0.7859228983533555,-2.0054689422170244
515,0.03430844712663044,0.5907100602864989,-0.5608421763988529,-1.63003217287904,-0.7871829023994004,-1.9915444823064141
516,0.0336221648602241,0.589736337776468,-0.5570392584826386,-1.6420021724120122,-0.7882770318009396,-1.9774449842996962
517,0.03292057689176611,0.5888948792993459,-0.5530737983578713,-1.6537175739894359,-0.7892057966924807,-1.9631749865418509
518,0.03220574930150692,0.5881817851875085,-0.5489522215054602,-1.6651674982679183,-0.7899701062837742,-1.9487387968014773
519,0.03147984398073041,0.5875926793939109,-0.5446815907705794,-1.6763414917784754,-0.7905712572641306,-1.9341404747968218
520,0.030745117702208367,0.5871227261361673,-0.5402695902451721,-1.6872295332359943,-0.7910109217651524,-1.919383817318521
521,0.030003920833723306,0.5867666493787902,-0.535724504909215,-1.6978220378542404,-0.7912911351741995,-1.9044723462237771
522,0.029258695602359237,0.5865187551571315,-0.5310551959656806,-1.7081098598313373,-0.7914142840842708,-1.8894092995961944
523,0.02851197381286344,0.5863729567381676,-0.5262710718202659,-1.7180842931747033,-0.7913830946547337,-1.8741976263854099
524,0.027766373920371953,0.5863228026031672,-0.5213820546765356,-1.7277370710350888,-0.7912006216411981,-1.8588399848595154
525,0.027024597356472415,0.5863615072237883,-0.516398542741935,-1.737060363718408,-0.7908702383322104,-1.8433387452198495
526,0.02628942400815249,0.5864819845871464,-0.5113313680695782,-1.7460467755396365,-0.7903956276049229,-1.8276959967409614
527,0.0255637067519441,0.5866768844052374,-0.5061917500965464,-1.7546893406778017,-0.7897807742819298,-1.8119135598063028
528,0.02485036495076882,0.5869386309201167,-0.5009912449814172,-1.7629815181840405,-0.7890299589370527,-1.7959930032110927
529,0.024152376828858735,0.5872594641879851,-0.49574169089238795,-1.7709171862865716,-0.7881477532590238,-1.77993566709594
530,0.023472770650909823,0.5876314836924116,-0.4904551494529248,-1.7784906361284394,-0.7871390170392599,-1.7637426918560308
531,0.022814614645467777,0.5880466941000747,-0.4851438436136443,-1.785696565064831,-0.7860088968031828,-1.747415053339597
