,const,rm_rf,smb,hml,r_1
0,0.11684179090782623,1.3017529393237726,0.17578945007052513,-0.628392734963251,0.0040761137298274885
1,0.11626942030584977,1.3011160126333454,0.17137903209939173,-0.6367997872042963,0.0050026042430789406
2,0.11568902013322098,1.3004921823385256,0.1669529727014497,-0.6452469971056575,0.005922195468216843
3,0.11510034770997002,1.2998817468633177,0.16251298851703536,-0.653730797476081,0.006834174965932194
4,0.1145031633638977,1.299285013396114,0.1580608596357416,-0.6622474979888467,0.007737828366370055
5,0.1138972310995314,1.2987022978982066,0.15359842917952368,-0.6707932864825604,0.008632440361237054
6,0.11328231929778983,1.298133925102334,0.14912760279799828,-0.6793642304918751,0.009517295690809738
7,0.11265820144571141,1.2975802285004505,0.1446503480745044,-0.6879562790131675,0.010391680122691368
8,0.11202465689542468,1.2970415503197512,0.14016869384140593,-0.6965652645102366,0.0112548814192467
9,0.11138147165133752,1.2965182414859222,0.13568472940313225,-0.7051869051646542,0.012106190290760939
10,0.11072843918432032,1.296010661572493,0.13120060366535732,-0.7138168073753207,0.012944901331494051
11,0.11006536127144875,1.295519178735036,0.12671852416870186,-0.7224504685114201,0.013770313935951099
12,0.10939204885965961,1.295044169628882,0.12224075602523922,-0.7310832799227368,0.01458173319286051
13,0.10870832295145005,1.2945860193089085,0.11776962075605832,-0.7397105302109697,0.015378470754526759
14,0.10801401551053282,1.2941451211098445,0.11330749502802043,-0.7483274087654006,0.016159845679431795
15,0.10730897038513326,1.2937218765054552,0.10885680928782974,-0.7569290095658137,0.016925185246158686
16,0.10659304424638877,1.2933166949448558,0.1044200462913926,-0.7655103352553192,0.017673825736952087
17,0.10586610753909309,1.292929993664103,0.09999973952641551,-0.774066301485245,0.01840511318944588
18,0.10512804544179752,1.2925621974711656,0.09559847152611069,-0.7825917415337919,0.01911840411534567
19,0.10437875883307274,1.2922137385022214,0.09121887207175927,-0.7910814111998103,0.01981306618510127
20,0.10361816526051736,1.2918850559472423,0.08686361628190516,-0.7995299939723837,0.02048847887784983
21,0.10284619990889883,1.291576595742684,0.08253542258579655,-0.8079321064765257,0.02114403409618628
22,0.10206281656361435,1.2912888102290996,0.0782370505787166,-0.8162823041946099,0.0217791367455637
23,0.10126798856547806,1.2910221577714207,0.07397129875677098,-0.824575087462655,0.022393205278392184
24,0.10046170975266815,1.290777102339662,0.06974100212870345,-0.832804907739801,0.022985672203161497
25,0.09964399538551401,1.2905541130477227,0.06554902970225827,-0.8409661741488486,0.023555984559168498
26,0.09881488304965948,1.290353663648047,0.06139828184270315,-0.8490532602847541,0.02410360435766841
27,0.09797443353302292,1.2901762319798424,0.057291687501065544,-0.8570605112874801,0.024628008990524163
28,0.09712273167187012,1.2900222993686552,0.053232201309786654,-0.864982251174576,0.02512869160764063
29,0.09625988716124129,1.2898923499751167,0.04922280054352452,-0.8728127904282132,0.025605161464701202
30,0.09538603532491514,1.2897868700907476,0.045266481942987026,-0.8805464338304094,0.026056944242925952
31,0.09450133784006931,1.289706347378845,0.04136625839983774,-0.8881774885392857,0.02648358234275842
32,0.09360598341179063,1.2896512700585192,0.03752515550088293,-0.8957002723983023,0.026884635153568624
33,0.09270018839261725,1.2896221260301517,0.03374620793001534,-0.9031091224693271,0.027259679301614454
34,0.0917841973423512,1.2896194019406324,0.030032455726637076,-0.910398403779457,0.027608308878642997
35,0.0908582835234679,1.2896435821869805,0.02638694039964048,-0.9175625182703742,0.02793013565363176
36,0.08992274932756611,1.2896951478570795,0.02281270089637266,-0.9245959139379245,0.028224789270270178
37,0.08897792662845624,1.2897745756065113,0.019312769426443162,-0.9314930941485136,0.028491917432857405
38,0.08802417705766383,1.289882336470718,0.015890167140752715,-0.9382486271176326,0.02873118608334011
39,0.08706189219835009,1.2900188946119124,0.012547899666584903,-0.944857155534768,0.0289422795722554
40,0.08609149369389164,1.290184706000524,0.009288952500294568,-0.9513134063175414,0.02912490082633559
41,0.085113433267653,1.2903802170311567,0.006116286259704043,-0.9576122004768676,0.02927877151552229
42,0.08412819265079176,1.2906058630734158,0.0030328317991084406,-0.9637484630734252,0.02940363222208807
43,0.08313628341528818,1.2908620669582322,4.148519051923743e-05,-0.969717233244615,0.029499242614496334
44,0.08213824670976139,1.2911492374006752,-0.0028548974243365667,-0.975513674279796,0.029565381628531992
45,0.08113465289604024,1.2914677673605581,-0.005653505105863662,-0.9811330837202891,0.0296018476581174
46,0.08012610108488231,1.2918180323425312,-0.008351577505920034,-0.9865709034593129,0.029608458758086667
47,0.07911321856969376,1.29220038863768,-0.010946410367227252,-0.9918227298158001,0.02958505286101074
48,0.0780966601575722,1.2926151715090686,-0.013435361124395516,-0.9968843235546235,0.02953148800998729
49,0.077077107397491,1.2930626933239593,-0.015815854597022446,-1.0017516198246932,0.02944764260908596
50,0.07605526770595399,1.2935432416359285,-0.018085388764090597,-1.0064207379849917,0.029333415692897505
51,0.0750318733909679,1.294057077220366,-0.02024154060778167,-1.01088799128756,0.029188727216396794
52,0.07400768057571656,1.2946044320673034,-0.022281972013559404,-1.015149896385346,0.029013518366031624
53,0.07298346802384895,1.2951855073358471,-0.024204435712181924,-1.019203182631744,0.02880775189267817
54,0.07196003586883944,1.2958004712748972,-0.02600678124803491,-1.0230448011377051,0.028571412466783574
55,0.0709382042504062,1.2964494571151306,-0.02768696095703449,-1.0266719335516166,0.0283045070557081
56,0.06991881186150299,1.297132560937701,-0.029243035936047428,-1.030082000526116,0.02800706532294488
57,0.06890271440991834,1.2978498395253077,-0.030673181984722502,-1.0332726698357735,0.02767914004856587
58,0.06789078299901184,1.2986013082017336,-0.03197569549945964,-1.036241864108874,0.027320807569904716
59,0.06688390243260345,1.2993869386662142,-0.033148999298213896,-1.0389877681363637,0.02693216824114169
60,0.06588296944948406,1.3002066568293287,-0.03419164835389524,-1.0415088357209055,0.02651334691013111
61,0.06488889089344774,1.3010603406573682,-0.03510233541324656,-1.0438037960290927,0.026064493410468258
62,0.06390258182514319,1.3019478180324362,-0.035879896477372664,-1.0458716594101969,0.025585783066481578
63,0.06292496358240365,1.3028688646357445,-0.03652331611948244,-1.0477117226453847,0.025077417208521944
64,0.06195696179603845,1.3038232018618594,-0.03703173261492242,-1.0493235735920265,0.02453962369562631
65,0.06099950436835303,1.3048104947717993,-0.037404442858360726,-1.0507070951889554,0.023972657442362974
66,0.060053519421901916,1.3058303500931234,-0.037640907042805344,-1.0518624687896463,0.02337680094641218
67,0.05911993322617288,1.3068823142752846,-0.03774075307527097,-1.0527901767920262,0.022752364813205354
68,0.05819966811004393,1.3079658716087013,-0.03770378070419375,-1.053491004535462,0.022099688273756954
69,0.057293640367952293,1.3090804424160765,-0.03752996533418572,-1.0539660414376197,0.02141913969164435
70,0.05640275816775969,1.3102253813246754,-0.037219461504453336,-1.0542166813464071,0.020711117054962966
71,0.05552791946829628,1.3113999756282708,-0.03677260600816941,-1.0542446220849748,0.019976048448979385
72,0.054670009954509706,1.312603443747594,-0.036189920631250594,-1.0540518641707957,0.019214392505139448
73,0.05382990099804899,1.3138349337981674,-0.035472114490400206,-1.0536407086932196,0.01842663882205957
74,0.05300844765095809,1.3150935222743967,-0.03462008595191016,-1.0530137543375102,0.017613308354134005
75,0.052206486679963963,1.316378212858877,-0.0336349241145301,-1.052173893547263,0.01677495376343176
76,0.051424834648603625,1.3176879353658304,-0.03251790984176207,-1.0511243078212462,0.015912159730637993
77,0.05066428605415847,1.319021544827615,-0.031270516331153415,-1.0498684621450802,0.015025543220896716
78,0.04992561152604273,1.3203778207332604,-0.02989440921050329,-1.0484100985626303,0.014115753700555143
79,0.04920955609194842,1.3217554664279472,-0.02839144615346226,-1.0467532288968249,0.013183473300978464
80,0.04851683751766348,1.3231531086823791,-0.026763676009567635,-1.0449021266343217,0.012229416925789946
81,0.04784814472606974,1.3245692974409775,-0.025013337446508046,-1.0428613179934951,0.011254332298105825
82,0.04720413630039629,1.3260025057578748,-0.023142857105079982,-1.0406355721999787,0.010258999944556481
83,0.04658543907635249,1.3274511299296556,-0.021154847270135436,-1.0382298909992786,0.009244233113126643
84,0.04599264682729043,1.3289134898339192,-0.019052103063407707,-1.0356494974404833,0.008210877622080177
85,0.04542631904607112,1.330387829482704,-0.016837599166854764,-1.0328998239703178,0.007159811637483137
86,0.04488697982681468,1.3318723177999972,-0.014514486087551414,-1.029986499881114,0.006091945377064833
87,0.04437511684922079,1.3333650496325828,-0.012086085977581621,-1.0269153381609213,0.00500822073838271
88,0.04389118046764228,1.3348640470036854,-0.00955588802445773,-1.023692321798067,0.003909610849458361
89,0.04343558290660377,1.3363672606189811,-0.00692754342949025,-1.0203235895964038,0.0027971195402316604
90,0.04300869756395051,1.3378725716347861,-0.0042048599930888785,-1.0168154215609362,0.0016717807333362037
91,0.04261085842232957,1.3393777936983986,-0.0013917963272307645,-1.0131742239166703,0.0005346577528161363
92,0.04224235956921255,1.3408806752709055,0.001507544283852361,-1.0094065138260235,-0.0006131574505058931
93,0.04190345482519564,1.342378902242895,0.0044889203531933534,-1.0055189038724541,-0.0017705451582533198
94,0.041594357479841054,1.3438701008539518,0.0075479589693019785,-1.0015180863793016,-0.0029363588295487865
95,0.04131524013386541,1.3453518409269496,0.010680162861931488,-0.9974108176340261,-0.004109426133160264
96,0.04106623464603158,1.3468216394285466,0.013880917735216063,-0.9932039020882671,-0.005288550068076329
97,0.04084743218266566,1.348276964367494,0.01714549984935615,-0.9889041766040474,-0.006472510173956254
98,0.0406588833672937,1.3497152390426057,0.020469083833907133,-0.9845184948154883,-0.0076600638330339465
99,0.040500598527481585,1.3511338466524774,0.023846750718083568,-0.9800537116739061,-0.00884994766523417
100,0.04037254803556595,1.3525301352790806,0.027273496166224608,-0.9755166682421499,-0.010040879018442604
101,0.04027466273957812,1.3539014232574678,0.030744238909821416,-0.9709141768011681,-0.01123155755608676
102,0.040206834480297285,1.3552450049436913,0.03425382937104215,-0.9662530063285917,-0.012420666944392216
103,0.040168916690021476,1.356558156892866,0.03779705847664024,-0.9615398684051387,-0.013606876641896673
104,0.040160725068313426,1.3578381444588499,0.04136866666521093,-0.9567814036004935,-0.014788843793994895
105,0.04018203832967266,1.3590822288265048,0.04496335309522656,-0.9519841683852045,-0.015965215235465575
106,0.04023259901780508,1.360287674486607,0.048575785065602,-0.9471546226102906,-0.017134629604062902
107,0.040312114380905054,1.3614517571624054,0.05220060766507834,-0.9422991175904627,-0.018295719568336328
108,0.04042025730214898,1.3625717721954247,0.055832453671010536,-0.9374238848213302,-0.01944711417286858
109,0.04055666727941517,1.3636450433963494,0.059465953722261544,-0.9325350253549964,-0.02058744130406345
110,0.04072095144810286,1.3646689323646515,0.06309574679464298,-0.9276384998526,-0.021715330279467246
111,0.040912685640833224,1.3656408482781441,0.06671649101066023,-0.9227401193263746,-0.022829414563371765
112,0.04113141547777568,1.366558258150496,0.07032287481785109,-0.9178455365782641,-0.023928334611081906
113,0.041376657481358346,1.3674186975513276,0.0739096285719608,-0.9129602383364395,-0.025010740843762
114,0.0416479002092129,1.3682197817793877,0.07747153656202432,-0.9080895380861013,-0.026075296755164002
115,0.04194460539935045,1.3689592174746692,0.08100344951427645,-0.9032385695862023,-0.02712068215079752
116,0.042266209121806994,1.3696348146501915,0.08450029761044218,-0.8984122810595534,-0.028145596519223198
117,0.042612122931298665,1.3702444991182785,0.08795710405313074,-0.8936154300402698,-0.029148762534113623
118,0.04298173501583266,1.3707863252797459,0.09136899920678258,-0.888852578859729,-0.03012892968455122
119,0.043374411336702196,1.3712584892374138,0.09473123533676997,-0.8841280907499737,-0.03108487802972042
120,0.04378949675587019,1.3716593421875976,0.09803920196152643,-0.8794461265424305,-0.0320154220726712
121,0.04422631614741393,1.3719874040350815,0.10128844182325729,-0.8748106419391843,-0.03291941474624431
122,0.04468417549045775,1.3722413771681983,0.10447466747144771,-0.8702253853345479,-0.03379575150250007
123,0.045162362941859095,1.372420160321408,0.10759377844030076,-0.8656938961659557,-0.03464337449515202
124,0.045660149887831604,1.3725228624430104,0.11064187898628554,-0.8612195037751704,-0.03546127684252235
125,0.046176791974673205,1.3725488164756592,0.11361529633529828,-0.8568053267637217,-0.03624850695648591
126,0.04671153011980799,1.3724975929470542,0.11651059937061459,-0.8524542728299159,-0.03700417292070322
127,0.047263591505427846,1.3723690132579363,0.11932461767304844,-0.8481690390789889,-0.03772744689923435
128,0.04783219055811872,1.372163162544363,0.12205446080382497,-0.8439521128023438,-0.03841756955434598
129,0.048416529918947335,1.3718804019813524,0.1246975376987831,-0.8398057727268439,-0.03907385445002655
130,0.049015801409545603,1.371521380385703,0.12725157602018403,-0.8357320907400474,-0.03969569241540728
131,0.049629187000724204,1.3710870449672903,0.12971464128996146,-0.8317329341022348,-0.040282555839995134
132,0.050255859791047526,1.3705786510706865,0.1320851556061816,-0.8278099681608209,-0.04083400287035961
133,0.05089498500356631,1.3699977707428923,0.1343619157234222,-0.8239646595869201,-0.041349681475728865
134,0.05154572100949655,1.3693462999585904,0.13654411025828161,-0.8201982801574631,-0.041829333347865025
135,0.05220722038801424,1.3686264643319284,0.13863133576391046,-0.8165119111088995,-0.04227279759863809
136,0.05287863103146483,1.3678408231438468,0.1406236114031108,-0.8129064480900456,-0.042680014216941
137,0.05355909730512892,1.3669922715165197,0.14252139193866123,-0.8093826067420063,-0.04305102724504156
138,0.05424776127020631,1.3660840405720975,0.14432557875300558,-0.8059409289317984,-0.043385987633178205
139,0.05494376397785105,1.3651196954216918,0.14603752860770225,-0.8025817896636839,-0.043685155730244375
140,0.05564624684089175,1.3641031308428024,0.14765905985684763,-0.7993054046875893,-0.04394890336781255
141,0.05635435308828988,1.3630385645191914,0.14919245583839752,-0.7961118388180423,-0.044177715494600284
142,0.05706722930542323,1.361930527736834,0.15064046518348848,-0.7930010149689825,-0.04437219131882065
143,0.05778402706094683,1.3607838534527503,0.1520062988065565,-0.7899727239003971,-0.04453304491674862
144,0.058503904618303695,1.3596036616804152,0.15329362336852267,-0.7870266346617156,-0.04466110526735541
145,0.05922602872697586,1.3583953421657544,0.15450655104145491,-0.7841623057044301,-0.044757315675043916
146,0.05994957648533698,1.3571645343610337,0.15564962544552677,-0.7813791966231166,-0.04482273254542634
147,0.060673737263570386,1.3559171047399738,0.15672780367742883,-0.7786766804697135,-0.044858523482748255
148,0.06139771467162922,1.3546591215354578,0.15774643440283004,-0.7760540565714451,-0.04486596468202615
149,0.062120728553754265,1.353396827020751,0.15871123204326354,-0.7735105637679278,-0.04484643759422925
150,0.06284201698771977,1.3521366074951047,0.1596282471485156,-0.7710453939690215,-0.0448014248488791
151,0.06356083826389508,1.3508849611746383,0.16050383310845476,-0.768657705921268,-0.04473250542528268
152,0.06427647281648213,1.3496484642279307,0.16134460942118703,-0.7663466390588166,-0.04464134907113692
153,0.0649882250770651,1.3484337352324427,0.16215742179661266,-0.7641113273040052,-0.04452970997543776
154,0.06569542521898081,1.347247398361352,0.16294929943377437,-0.7619509126743523,-0.04439941971133982
155,0.06639743076010296,1.3460960456398383,0.1637274098655831,-0.7598645585464756,-0.04425237947373718
156,0.06709362799151651,1.3449861986345908,0.1644990118140759,-0.7578514624238156,-0.044090551645744123
157,0.06778343320029111,1.3439242699591525,0.16527140654162908,-0.7559108680543241,-0.043915950737712546
158,0.06846629365620775,1.3429165249905728,0.166051888217755,-0.7540420767462372,-0.043730633751828854
159,0.06914168833483653,1.3419690441987286,0.16684769384585094,-0.7522444577350939,-0.043536690034411976
160,0.0698091283528,1.3410876864885921,0.16766595330897427,-0.7505174574629965,-0.04333623068661301
161,0.07046815709533051,1.340278053947522,0.16851364009802847,-0.7488606076416426,-0.04313137761211392
162,0.07111835002125169,1.3395454583743447,0.1693975232793176,-0.7472735319837052,-0.042924252287394014
163,0.07175931413617265,1.3388948899448563,0.1703241212415518,-0.7457559515025045,-0.04271696434602575
164,0.07239068713084279,1.338330988340074,0.17129965773550487,-0.7443076882970789,-0.04251160007311091
165,0.07301213618810676,1.337858016629547,0.1723300206834874,-0.7429286677585731,-0.04231021090925134
166,0.07362335646854669,1.3374798381631348,0.17342072419132773,-0.7416189191538588,-0.04211480206521451
167,0.07422406929152461,1.337199896681925,0.17457687414422499,-0.7403785745630722,-0.04192732134870474
168,0.07481402003473825,1.3370211998132493,0.1758031377107737,-0.7392078661689789,-0.04174964830330958
169,0.07539297578141123,1.3369463060671745,0.17710371701821775,-0.7381071219173001,-0.0415835837567818
170,0.07596072274967028,1.3369773154034414,0.17848232719807408,-0.7370767595880943,-0.0414308398713901
171,0.07651706354336846,1.3371158633896498,0.1799421789362274,-0.7361172793386832,-0.04129303078322464
172,0.07706181426747467,1.337363118924551,0.18148596559690763,-0.7352292547978754,-0.041171663910175765
173,0.07759480155404651,1.337719785455423,0.1831158549268817,-0.7344133228096392,-0.041068131999989696
174,0.07811585954669055,1.3381861055765936,0.18483348528611146,-0.7336701719410816,-0.040983705980501474
175,0.07862482689224197,1.338761868857852,0.1866399662949794,-0.7330005298848054,-0.04091952866406763
176,0.07912154378816223,1.3394464227172889,0.1885358837368963,-0.7324051498991988,-0.04087660934755036
177,0.07960584913290862,1.3402386861235025,0.19052130850935414,-0.731884796441572,-0.040855819338184544
178,0.08007757782430747,1.3411371658873394,0.19259580937675427,-0.7314402301586053,-0.04085788842448715
179,0.0805365582478847,1.3421399752835677,0.19475846924492862,-0.7310721924056538,-0.0408834023002429
180,0.08098260999325001,1.343244854728093,0.19700790465024065,-0.7307813894716181,-0.040932800938749445
181,0.08141554183215943,1.3444491942265955,0.19934228813562027,-0.7305684766886436,-0.041006377904095614
182,0.08183514998689853,1.3457500573052643,0.20175937317135875,-0.7304340426063318,-0.04110428057639898
183,0.08224121671230847,1.3471442061338341,0.20425652127005264,-0.7303785934082314,-0.04122651125889436
184,0.08263350920925538,1.3486281275545995,0.20683073094199292,-0.7304025377440062,-0.04137292912651272
185,0.08301177888175482,1.3501980597384518,0.2094786681393085,-0.7305061721442672,-0.041543252968337635
186,0.08337576094445964,1.3518500191995806,0.21219669784364403,-0.7306896671763706,-0.041737064670071114
187,0.08372517438189107,1.3535798279140183,0.21498091646258904,-0.730953054488942,-0.0419538133774229
188,0.08405972225578105,1.355383140303169,0.21782718471394824,-0.7312962148803218,-0.04219282027721655
189,0.08437909235224929,1.3572554698613293,0.22073116069359972,-0.7317188675122157,-0.042453283929914154
190,0.08468295815634876,1.3591922152256382,0.22368833284167713,-0.7322205603743172,-0.04273428608522627
191,0.08497098013782654,1.3611886855073585,0.22669405254261654,-0.732800662089186,-0.04303479791141604
192,0.08524280732878074,1.3632401247245816,0.22974356611670713,-0.7334583551292807,-0.04335368656877934
193,0.0854980791712666,1.3653417351977908,0.23283204598368543,-0.7341926305002493,-0.043689722058512105
194,0.08573642761082138,1.3674886997912283,0.23595462080248858,-0.735002283926351,-0.04404158427969242
195,0.0859574794102965,1.369676202903884,0.2391064044146705,-0.7358859135560131,-0.04440787022928889
196,0.08616085865730187,1.371899450134436,0.2422825234424845,-0.7368419191877419,-0.044787101282916575
197,0.0863461894379266,1.3741536865639183,0.24547814341543905,-0.7378685029996821,-0.045177730497367646
198,0.08651309864916129,1.3764342136184118,0.24868849332136464,-0.7389636717499111,-0.045578149879654035
199,0.0866612189225634,1.378736404491339,0.25190888849930704,-0.740125240399574,-0.04598669757136438
200,0.0867901916321208,1.3810557181209098,0.2551347518118488,-0.7413508370971699,-0.04640166490142552
201,0.08689966995993344,1.3833877117328766,0.2583616330535372,-0.7426379094500032,-0.04682130326482026
202,0.08698932199419479,1.385728051971884,0.26158522656993854,-0.7439837319980388,-0.04724383078936695
203,0.08705883383496735,1.388072524656451,0.26480138707839157,-0.7453854147962107,-0.04766743875724927
204,0.08710791268436911,1.3904170432028258,0.26800614369667697,-0.7468399130037598,-0.04809029775253474
205,0.08713628989897496,1.3927576557718464,0.2711957121996438,-0.7483440373732868,-0.04851056351038818
206,0.08714372398345943,1.3950905512003704,0.274366505536241,-0.7498944655280532,-0.04892638244803262
207,0.08713000350574257,1.3974120637850622,0.2775151426505276,-0.7514877539133058,-0.04933589686169632
208,0.0870949499151094,1.3997186769911973,0.2806384556599406,-0.7531203503063635,-0.049737249777772406
209,0.08703842024595618,1.4020070261630049,0.28373349545263415,-0.7547886067703949,-0.05012858945021035
210,0.08696030969094481,1.404273900314765,0.28679753577290995,-0.7564887929383586,-0.05050807349969552
211,0.08686055402842724,1.4065162430836773,0.2898280758698805,-0.7582171095163232,-0.05087387269350034
212,0.086739131890011,1.4087311529264206,0.2928228417894515,-0.7599697018991024,-0.051224174367939336
213,0.08659606685509377,1.4109158826414807,0.29577978639364566,-0.7617426737958426,-0.051557185498184194
214,0.08643142936008527,1.4130678382987831,0.29869708819426594,-0.7635321007686218,-0.05187113542275435
215,0.08624533841086902,1.4151845776570293,0.3015731490898906,-0.7653340435932612,-0.052164278232310894
216,0.08603796308784774,1.4172638081475626,0.30440659109649554,-0.7671445613581439,-0.052434894834477414
217,0.08580952383365174,1.4193033845014607,0.30719625216233276,-0.7689597242239619,-0.05268129470824189
218,0.08556029351430529,1.4213013060942268,0.3099411811575382,-0.770775625774652,-0.052901817363139605
219,0.08529059824532549,1.423255714079689,0.3126406321279716,-0.7725883948974076,-0.053094833519831075
220,0.08500081797490272,1.425164888381882,0.315294057901398,-0.774394207137318,-0.05325874602991789
