,const,rm_rf,smb,hml,r_1
131,0.005060119834769725,0.9836855765788293,-0.03517893261703085,0.035569523094198446,0.13768047899208735
132,0.004972017250706629,0.9843409075502494,-0.03553239491225027,0.03738180446458521,0.13768636703830153
133,0.00488568801060056,0.9850116753109424,-0.035853445942939786,0.03919128110798441,0.1376835024332202
134,0.004801072770010763,0.9856980584341496,-0.03614110986739764,0.04099696799821586,0.13767168543817743
135,0.004718108911723804,0.9864002300810422,-0.03639442506415647,0.04279788037752236,0.13765071759329647
136,0.004636730653455648,0.9871183569636355,-0.03661244727554131,0.04459303502075822,0.13762040198392977
137,0.0045568691782049186,0.9878525982670706,-0.036794252820838994,0.0463814515586427,0.1375805435082785
138,0.0044784527872254705,0.9886031045364417,-0.036938941866371755,0.04816215386110158,0.13753094914605432
139,0.004401407075409381,0.9893700165339702,-0.03704564173859742,0.04993417148140727,0.13747142822805838
140,0.004325655128690114,0.9901534640730169,-0.03711351026513069,0.05169654116149382,0.13740179270650857
141,0.0042511177428916185,0.9909535648360892,-0.03714173912744994,0.05344830839851521,0.13732185742591632
142,0.004177713663262663,0.9917704231845484,-0.03712955720799963,0.05518852907223185,0.1372314403942786
143,0.004105359843748484,0.9926041289683366,-0.0370762339134051,0.05691627113237856,0.13713036305428444
144,0.004033971724867032,0.9934547563445034,-0.0369810824546691,0.058630616344639695,0.13701845055418155
145,0.003963463528876854,0.9943223626137807,-0.03684346306445145,0.060330662093319436,0.1368955320178697
146,0.00389374857074384,0.9952069870847265,-0.036662786131016735,0.062015523238085124,0.13676144081372618
147,0.0038247395832482667,0.9961086499753269,-0.03643851522794065,0.06368433402164406,0.13661601482156815
148,0.003756349054411115,0.9970273513619893,-0.0361701700185008,0.06533625002438301,0.13645909669708442
149,0.0036884895752683335,0.9979630701859515,-0.035857329013654085,0.06697045016131659,0.136290534132992
150,0.0036210741958880716,0.9989157633270981,-0.03549963216262043,0.06858613871598529,0.13611018011605794
151,0.0035540167873983073,0.999885364754869,-0.03509678325565358,0.07018254740500465,0.13591789317909067
152,0.003487232407690625,1.000871784765746,-0.03464855211908054,0.07175893746636364,0.13571353764688673
153,0.003420637668373477,1.001874909316249,-0.03415477658370549,0.07331460176361372,0.13549698387508072
154,0.0033541511004796724,1.0028945994598568,-0.033615364208740416,0.0748488668974058,0.13526810848077206
155,0.003287693516383612,1.0039306908955294,-0.03303029374481637,0.07636109531502731,0.13502679456375896
156,0.0032211883653532553,1.004982993634674,-0.03239961632123707,0.07785068740787227,0.13477293191717987
