,const,rm_rf,smb,hml
1932,-0.015165030757393061,1.2077011124312225,0.35068291556992087,0.42890167094283865
1933,-0.014635174789877225,1.2078729121642806,0.3517102734003925,0.42765959160533357
1934,-0.014099543684115283,1.2080190795576804,0.3526999429015184,0.42639012302591767
1935,-0.013558113718691187,1.2081395151890104,0.35365143981089275,0.42509416873967687
1936,-0.013010844027727536,1.208234114917714,0.35456429441560683,0.42377264834041944
1937,-0.012457676873300424,1.2083027696530668,0.35543805181032145,0.4224264959847167
1938,-0.01189853798667206,1.208345365142921,0.3562722721353171,0.4210566588492885
1939,-0.011333336977843346,1.2083617817832333,0.3570665307942938,0.4196640955442526
1940,-0.010761967812652488,1.2083518944484863,0.35782041865193265,0.41824977448519474
1941,-0.010184309356363387,1.20831557234317,0.358533542211438,0.4168146722274026
1942,-0.009600225982416154,1.2082526788745431,0.359205523772496,0.41535977176604516
1943,-0.009009568244734732,1.2081630715469707,0.3598360015702814,0.4138860608064342
1944,-0.008412173611723282,1.2080466018782001,0.36042462989637286,0.41239453000894394
1945,-0.007807867259815669,1.2079031153379987,0.3609710792025918,0.4108861712134495
1946,-0.00719646292420702,1.2077324513096142,0.361475036188969,0.4093619756485255
1947,-0.006577763804135361,1.2075344430746255,0.3619362038772195,0.4078229321309491
1948,-0.005951563519873337,1.2073089178217629,0.36235430167123023,0.4062700252613113
1949,-0.005317647118367333,1.207055696680352,0.3627290654062111,0.4047042336218071
1950,-0.004675792124265474,1.2067745947790944,0.36306024738827763,0.40312652798249493
1951,-0.00402576963289368,1.2064654213309156,0.3633476164263105,0.40153786952245857
1952,-0.0033673454415874588,1.206127979744705,0.36359095785804807,0.3999392080725283
1953,-0.002700281215623749,1.2057620677647456,0.3637900735723813,0.3983314803861988
1954,-0.002024335684897793,1.2053674776387366,0.36394478202991587,0.396715608445597
1955,-0.001339265867364296,1.2049439963153052,0.36405491828383685,0.3950924978092508
1956,-0.000644828315201828,1.2044914056719191,0.3641203340031464,0.3934630360084646
1957,5.921962042019119e-05,1.2040094827741772,0.3641408975003242,0.39182809099904387
1958,0.0007731185101152907,1.2034980001674318,0.3641164937654168,0.39018850967499336
1959,0.0014971055567650588,1.2029567262017278,0.3640470245085307,0.38854511645070233
1960,0.0022314132998814025,1.2023854253910367,0.36393240821263206,0.3868987119179408
1961,0.0029762683179784884,1.2017838588077678,0.36377258019847736,0.385250071583785
1962,0.00373188993305767,1.2011517845135353,0.3635674927034233,0.3835999446953348
1963,0.004498488921231315,1.2004889580271252,0.3633171149757492,0.3819490531568142
1964,0.005276266233434365,1.1997951328305947,0.36302143338601844,0.3802980905442891
1965,0.006065411730079784,1.199070060914413,0.36268045155690704,0.37864772122295787
1966,0.0068661029333861616,1.1983134933624682,0.3622941905127661,0.37699857957149047
1967,0.007678503800989662,1.197525180977777,0.36186268885008754,0.3753512693175711
1968,0.008502763524303453,1.1967048749496072,0.3613860029298969,0.3737063629883247
1969,0.009339015354936265,1.1958523275626967,0.36086420709294786,0.37206440147883346
1970,0.010187375462316862,1.1949672929491315,0.360297393898463,0.37042589374150015
1971,0.011047941825506231,1.1940495278833962,0.35968567438703997,0.3687913165985305
1972,0.011920793162000131,1.1930987926209318,0.359029178368151,0.3671611146792068
1973,0.012805987896136278,1.1921148517804743,0.3583280547325776,0.3655357004832145
1974,0.013703563169556426,1.191097475270289,0.3575824717899356,0.36391545457064484
1975,0.01461353389597203,1.1900464392582355,0.3567926176313179,0.3623007258787762
1976,0.015535891862309447,1.1889615271854848,0.3559587005169461,0.3606918321652049
1977,0.01647060487813422,1.1878425308234577,0.35508094928854084,0.35908906057625195
1978,0.01741761597508106,1.1866892513734222,0.3541596138060102,0.3574926683390688
1979,0.018376842657837983,1.1855015006079173,0.3531949654078831,0.35590288357526206
1980,0.01934817620810204,1.1842791020529473,0.3521872973947433,0.35431990623323095
1981,0.02033148104274375,1.183021892209659,0.351136925534787,0.35274390913590126
1982,0.02132659412731031,1.1817297218139027,0.35004418859042175,0.35117503913988835
1983,0.02233332444585214,1.180402457131828,0.3489094488646759,0.3496134184015809
1984,0.02335145252796281,1.1790399812893162,0.34773309276595815,0.34805914574500896
1985,0.02438073003381472,1.1776421956327598,0.34651553138954094,0.3465122981258294
1986,0.02542087939789722,1.1762090211183298,0.3452572011138947,0.34497293218513986
1987,0.02647159353209746,1.1747403997265229,0.3439585642097799,0.34344108588627925
1988,0.0275325355887161,1.173236295898392,0.34262010945974763,0.3419167802272081
1989,0.02860333878396488,1.1716966979894905,0.34124235278543674,0.34040002102048816
1990,0.029683606282492232,1.1701216197371316,0.3398258378797565,0.3388908007323446
1991,0.03077291114345708,1.1685111017361631,0.33837113684075887,0.3373891003717591
1992,0.03187079632869245,1.1668652129180321,0.33687885080365904,0.3358948914200046
1993,0.032976774773520054,1.1651840520274674,0.3353496105671319,0.33440813779053713
1994,0.03409032952080414,1.1634677490906988,0.33378407720965864,0.33292879780869505
1995,0.03521091391887529,1.1617164668686575,0.3321829426913055,0.33145682620014993
1996,0.03633795188400338,1.1599304022882255,0.3305469304359617,0.3299921760767032
1997,0.03747083822815574,1.1581097878441153,0.32887679588863117,0.32853480090755033
1998,0.03860893905281474,1.1562548929636112,0.32717332704201385,0.32708465646385476
1999,0.039751592209704166,1.1543660253259735,0.32543734492617904,0.32564170272413523
2000,0.04089810782930161,1.1524435321279567,0.32366970405476114,0.32420590572774416
2001,0.0420477689180635,1.1504878012865658,0.32187129282072297,0.3227772393635405
2002,0.04319983202531763,1.148499262569854,0.3200430338343584,0.3213556870807424
2003,0.04435352798078905,1.1464783886463479,0.3181858841958868,0.31994124350893777
2004,0.04550806270371134,1.144425696043439,0.3163008356946802,0.3185339159742841
2005,0.046662618084456986,1.142341746005001,0.3143889149269109,0.3171337258991148
2006,0.04781635293955213,1.1402271452383432,0.312451183323199,0.31574071007241616
2007,0.04896840404084818,1.1380825465406874,0.3104887370777142,0.314354921779066
2008,0.05011788721950928,1.135908649295381,0.30850270697010335,0.3129764317762367
2009,0.05126389854529738,1.1337061998282507,0.30649425807162106,0.31160532910598415
2010,0.05240551558143553,1.131475991614789,0.3044645893269826,0.3102417217339032
2011,0.05354179871508139,1.1292188653291941,0.30241493300361694,0.3088857370046098
2012,0.05467179256314491,1.1269357087267973,0.30034655400033616,0.3075375219059306
2013,0.05579452745283285,1.1246274563519967,0.2982607490078739,0.3061972431349162
2014,0.05690902097592502,1.122295089064495,0.29615884551425903,0.3048650869601656
2015,0.05801427961533704,1.1199396333774998,0.2940422006486921,0.30354125887650013
2016,0.05910930044203477,1.1175621606024686,0.29191219985839234,0.3022259830497062
2017,0.0601930728798555,1.1151637857960204,0.2897702554137767,0.3009195015508297
2018,0.06126458053519976,1.1127456665058413,0.2876178047384255,0.2996220733814762
2019,0.06232280308796737,1.11030900131367,0.2854563085614458,0.2983339732935726
2020,0.06336671823947762,1.1078550281748263,0.2832872488911228,0.29705549040913837
2021,0.06439530371245626,1.1053850225552169,0.2811121268101648,0.29578692664780165
2022,0.06540753929749481,1.102900295368334,0.2789324600943537,0.29452859497202044
2023,0.06640240893974057,1.1004021907163115,0.2767497806579256,0.29328081746208834
2024,0.06737890285887542,1.0978920834408348,0.2745656318307314,0.2920439232353115
2025,0.0683360196948147,1.0953713764913768,0.27238156547385495,0.29081824622577696
2026,0.06927276867092955,1.0928414981198997,0.2701991389420818,0.28960412284317716
2027,0.07018817176600703,1.090303898912925,0.26801991190336505,0.28840188953111756
2028,0.07108126588563744,1.0877600486735048,0.26584544302710206,0.28721188024701855
2029,0.07195110502325534,1.08521143316722,0.26367728655468464,0.28603442388726164
2030,0.07279676240066615,1.0826595507479042,0.26151698876738755,0.284869841682599
2031,0.07361733257758005,1.080105908880188,0.25936608436815245,0.28371844458984063
2032,0.07441193351948594,1.0775520205772677,0.25722609279516045,0.2825805307066013
2033,0.07517970861307689,1.074999400773444,0.2550985144863571,0.2814563827363419
2034,0.07591982861845761,1.0724495626519726,0.25298482711512726,0.28034626553103215
2035,0.07663149354749452,1.0699040139495513,0.2508864818182207,0.27925042373854203
2036,0.07731393445791408,1.0673642532593297,0.2488048994376733,0.2781690795812262
2037,0.0779664151531296,1.0648317663547489,0.24674146679898776,0.2771024307912567
2038,0.0785882337782677,1.0623080225565928,0.24469753304802516,0.2760506487269292
2039,0.07917872430349082,1.0597944711655605,0.2426744060690802,0.2750138766924861
2040,0.07973725788641672,1.0572925379823532,0.2406733490064218,0.2739922284820987
2041,0.0802632441062959,1.0548036219366368,0.23869557691105153,0.27298578716629884
2042,0.08075613206351494,1.0523290918454566,0.23674225353377895,0.2719946041366588
2043,0.08121541133901683,1.049870283320686,0.23481448828482054,0.2710186984217696
2044,0.08164061280931728,1.0474284958437425,0.23291333337892642,0.27005805628454055
2045,0.082031309313931,1.0450049900244636,0.23103978118380633,0.2691126311078337
2046,0.0823871161732014,1.0426009850593632,0.22919476178808304,0.26818234357219556
2047,0.08270769155574727,1.0402176564027132,0.22737914080336183,0.2672670821262241
2048,0.08299273669593082,1.037856133662018,0.22559371741323409,0.266366703746891
2049,0.08324199596296906,1.0355174987274467,0.2238392226801631,0.2654810349839473
2050,0.08345525678447899,1.0332027841426843,0.22211631811918892,0.26460987327946567
2051,0.08363234942836853,1.0309129717225822,0.22042559454544514,0.2637529885506645
2052,0.08377314664807214,1.0286489914208377,0.21876757120037071,0.2629101250214087
2053,0.08387756319710768,1.0264117204487984,0.2171426951594938,0.26208100328527234
2054,0.08394555521985826,1.0242019826444406,0.21555134102263768,0.26126532258084567
2055,0.08397711952628986,1.02202054808853,0.2139938108854073,0.2604627632579447
2056,0.08397229275902775,1.019868132963075,0.21247033458893821,0.25967298941182837
2057,0.08393115046181002,1.017745399645366,0.21098107024304452,0.2588956516611435
2058,0.08385380605882962,1.0156529570292232,0.20952610501619598,0.2581303900443442
2059,0.08374040975482405,1.0135913610635539,0.20810545618416124,0.2573768370087292
2060,0.08359114736603195,1.0115611154969661,0.20671907242768103,0.2566346204658778
2061,0.08340623909225181,1.0095626728159783,0.20536683536820657,0.2559033668872932
2062,0.08318593824025804,1.0075964353633786,0.2040485613295589,0.255182704414401
2063,0.08293052990873004,1.00566275662244,0.20276400331231978,0.2544722659576258
2064,0.08264032964465232,1.0037619426520785,0.20151285316689832,0.25377169226018503
2065,0.0823156820808511,1.0018942536575488,0.200294743950459,0.25308063490332866
2066,0.08195695956395097,1.000059905681015,0.19910925245233013,0.25239875923111005
2067,0.08156456078158061,0.9982590723962145,0.19795590187206735,0.25172574717429824
2068,0.08113890939713471,0.9964918869914565,0.19683416463402337,0.25106129995467913
2069,0.08068045269981623,0.994758444125416,0.195743465322118,0.25040514065283703
2070,0.08018966027706675,0.9930588019405042,0.1946831837184528,0.24975701662434685
2071,0.07966702271582378,0.9913929841190534,0.19365265792946287,0.2491167017512865
2072,0.07911305033836644,0.9897609819681075,0.19265118758347344,0.24848399851792038
2073,0.07852827197781154,0.9881627565192951,0.19167803708381978,0.2478587399014194
2074,0.0779132337976114,0.9865982406309624,0.1907324389019862,0.24724079107038988
2075,0.07726849815870855,0.9850673410805849,0.18981359689571273,0.24663005088593778
2076,0.07659464253730904,0.9835699406363019,0.18892068963747136,0.24602645320180938
2077,0.07589225849555664,0.9821059000973342,0.18805287373930427,0.2454299679619192
2078,0.07516195070674647,0.9806750602939329,0.18720928716059204,0.24484060209521577
2079,0.07440433603609271,0.9792772440384742,0.18638905248602192,0.24425840020942818
2080,0.07362004267747131,0.9779122580201938,0.18559128016165402,0.2436834450866022
2081,0.07280970934601487,0.976579894637027,0.1848150716777642,0.24311585798468704
2082,0.07197398452592575,0.9752799337588682,0.18405952268781822,0.24255579875055247
2083,0.07111352577239242,0.9740121444174882,0.18332372605374617,0.24200346575090234
2084,0.07022899906608397,0.972776286419137,0.18260677480839524,0.2414590956283667
2085,0.06932107821830805,0.9715721118767098,0.18190776502684877,0.24092296289089654
2086,0.06839044432457442,0.9703993666590691,0.18122579859904475,0.24039537934314442
2087,0.06743778526402497,0.9692577917558568,0.1805599858968981,0.23987669336906617
2088,0.06646379524193105,0.968147124556767,0.17990944832988182,0.23936728907530885
2089,0.0654691743722496,0.9670671000448932,0.17927332078379082,0.23886758530529742
2090,0.06445462829706756,0.9660174519042561,0.17865075393807953,0.23837803453395592
2091,0.06342086783962694,0.9649979135422173,0.17804091645797285,0.23789912165324056
2092,0.062368608687532544,0.964008219027829,0.17744299705813077,0.237431362658449
2093,0.06129857110267825,0.9630481039476683,0.17685620643541825,0.23697530324531874
2094,0.06021147965441459,0.9621173061809841,0.17627977906889186,0.23653151732762148
2095,0.059108062972461864,0.9612155665963249,0.17571297488578883,0.23610060548479395
2096,0.057989053516118313,0.9603426296720761,0.17515508079287756,0.23568319334882742
2097,0.056855187356362795,0.9594982440435318,0.17460541207307387,0.23527992993925817
2098,0.05570720396752044,0.9586821629793255,0.17406331364779196,0.2348914859547712
2099,0.05454584602527101,0.9578941447901683,0.17352816120596967,0.23451855202947564
2100,0.05337185920787994,0.9571339531729485,0.17299936220117992,0.23416183696146745
2101,0.0521859919976788,0.956401357493355,0.17247635671872122,0.23382206592090657
2102,0.0509889954799531,0.9556961330101669,0.17195861821490355,0.23349997864425098
2103,0.04978162313656333,0.9550180610444629,0.17144565413121818,0.23319632762097348
2104,0.048564630631792165,0.9543669290969088,0.17093700638632012,0.23291187627845836
2105,0.04733877558808156,0.9537425309163463,0.17043225174915302,0.23264739717045105
2106,0.046104817349514896,0.9531446665228136,0.16993100209675865,0.23240367017388755
2107,0.044863516731088585,0.9525731421880905,0.16943290456058624,0.2321814806985197
2108,0.04361563575200581,0.9520277703768274,0.16893764156535165,0.2319816179133484
2109,0.04236193735142783,0.9515083696511709,0.16844493076462225,0.23180487299339564
2110,0.04110318508532192,0.9510147645418191,0.16795452487755888,0.2316520373900773
2111,0.03984014280322985,0.9505467853882367,0.167466211431269,0.2315239011279233
2112,0.03857357430399719,0.9501042681507625,0.1669798124134294,0.23142125113018158
2113,0.03730424296969599,0.9496870541971748,0.1664951838398346,0.2313448695754234
2114,0.03603291137716341,0.9492949900662184,0.16601221524165136,0.23129553228703692
2115,0.03476034088678436,0.9489279272104783,0.16553082907714473,0.23127400715716862
2116,0.033487291208328974,0.948585721720877,0.1650509800726788,0.23128105260646717
2117,0.03221451994384249,0.9482682340349884,0.1645726544977816,0.23131741608072515
2118,0.03094278210776471,0.9479753286312316,0.1640958693790326,0.23138383258532086
2119,0.02967282962464066,0.947706873710931,0.16362067165750727,0.2314810232581974
2120,0.028405410804938254,0.9474627408701272,0.16314713729443392,0.23160969398193673
2121,0.02714126979966273,0.9472428047628955,0.16267537032964668,0.23177053403533945
2122,0.025881146034613098,0.9470469427578855,0.1622055018973593,0.23196421478483023
2123,0.02462577362526651,0.9468750345896585,0.1617376892036499,0.23219138841588122
2124,0.02337588077342163,0.9467269620063381,0.1612721144699809,0.232452686704574
2125,0.02213218914686955,0.946602608414987,0.16080898384691142,0.23274871982933334
2126,0.020895413243469222,0.9465018585260496,0.1603485263020971,0.23308007522282742
2127,0.01966625974113509,0.9464245979981201,0.1598909924864792,0.23344731646398903
2128,0.018445426835341464,0.946370713084204,0.15943665358248033,0.2338509822100406
2129,0.01723360356584389,0.9463400902805903,0.15898580013784255,0.2342915851684426
2130,0.016031469134406076,0.9463326159793582,0.15853874088862946,0.2347696111086222
2131,0.014839692215402845,0.946348176125481,0.1580958015747432,0.23528551791335806
2132,0.0136589302612242,0.9463866558794314,0.1576573237511734,0.2358397346696958
2133,0.012489828804472627,0.9464479392861046,0.1572236635980264,0.23643266079925793
2134,0.011333020758993452,0.9465319089508399,0.15679519073224887,0.2370646652278412
2135,0.01018912572180674,0.9466384457232524,0.15637228702380265,0.2377360855942135
2136,0.009058749278040108,0.9467674283895007,0.15595534541886932,0.23844722749799455
2137,0.007942482310988078,0.9469187333736191,0.1555447687725711,0.23919836378657933
2138,0.006840900319413187,0.9470922344484225,0.15514096869347618,0.23998973388104208
2139,0.005754562744216573,0.9472878024564857,0.15474436440206138,0.24082154314098458
2140,0.004684012306590196,0.9475053050416288,0.15435538160513254,0.24169396226831774
2141,0.003629774359735656,0.9477446063912827,0.15397445138807037,0.24260712674996407
2142,0.002592356256212792,0.9480055669900879,0.1536020091266306,0.24356113633950632
2143,0.0015722467329406067,0.9482880433849983,0.15323849341988466,0.2445560545777937
2144,0.0005699153158205922,0.948591887962139,0.1528843450457546,0.24559190835253114
2145,-0.0004141882541005707,0.948916948735619,0.15254000594048187,0.24666868749690624
2146,-0.0013796345710623721,0.9492630691484477,0.15220591820321194,0.24778634442726835
2147,-0.002326015089848379,0.9496300878856737,0.15188252312679115,0.2489447938199107
2148,-0.0032529426241474082,0.9500178386998134,0.1515702602557248,0.2501439123269724
2149,-0.004160051816400488,0.9504261502486155,0.1512695664721603,0.25138353833150917
2150,-0.005046999577600475,0.9508548459451359,0.15098087511059807,0.25266347174169473
2151,-0.005913465495602479,0.9513037438201113,0.15070461510201352,0.2539834738241983
2152,-0.006759152210604279,0.9517726563965271,0.15044121014786357,0.2553432670766571
2153,-0.007583785756567799,0.9522613905763033,0.15019107792445904,0.2567425351392418
2154,-0.008387115867451759,0.9527697475389318,0.1499546293180082,0.2581809227451952
2155,-0.009168916247240736,0.9532975226519083,0.14973226769060097,0.2596580357102513
2156,-0.00992898480287575,0.9538445053927687,0.14952438817729322,0.2611734409607932
2157,-0.010667143839305157,0.9544104792824812,0.14933137701437257,0.2627266666005494
2158,-0.011383240215987715,0.9549952218299719,0.1491536108988181,0.26431720201562436
2159,-0.012077145464314385,0.9555985044874875,0.1489914563788961,0.26594449801759024
2160,-0.012748755865524437,0.9562200926165175,0.1488452692757419,0.26760796702432776
2161,-0.013397992488818438,0.9568597454639385,0.14871539413573912,0.2693069832782534
2162,-0.014024801189491773,0.957517216148074,0.14860216371344187,0.27104088310154134
2163,-0.014629152567034736,0.9581922516542968,0.14850589848471182,0.2728089651878704
2164,-0.015211041883259268,0.9588845928398148,0.1484269061896945,0.27461049093018697
2165,-0.015770488940639572,0.9595939744472723,0.1483654814052352,0.27644468478392886
2166,-0.016307537921162532,0.960320125126763,0.14832190514623184,0.27831073466509093
2167,-0.016822257186099254,0.9610627674658615,0.1482964444954236,0.2802077923824643
2168,-0.017314739037224212,0.9618216180272805,0.14828935226107556,0.282134974103336
2169,-0.017785099440110665,0.9625963873937168,0.14830086666192352,0.28409136085186104
2170,-0.018233477710237363,0.9633867802194951,0.14833121103877936,0.28607599903929964
2171,-0.018660036162742765,0.9641924952885805,0.1483805935921202,0.28808790102521975
2172,-0.019064959726760825,0.9650132255785374,0.14844920714494,0.29012604570876455
2173,-0.019448455525353077,0.9658486583300405,0.14853722893019142,0.2921893791489958
2174,-0.01981075242215867,0.9666984751214882,0.14864482040198418,0.2942768152132886
2175,-0.02015210053594361,0.967562351948352,0.14877212706983062,0.2963872362527399
2176,-0.02047277072432331,0.9684399593068189,0.14891927835508936,0.2985194938034513
2177,-0.020773054037997774,0.9693309622813546,0.14908638746878078,0.30067240931257233
2178,-0.021053261146899132,0.9702350206358092,0.1492735513099632,0.302844774887933
2179,-0.02131372173972498,0.9711517889076471,0.14948085038373526,0.3050353540700095
2180,-0.021554783898368048,0.9720809165049902,0.14970834873803826,0.30724288262507254
2181,-0.0217768134488157,0.9730220478060798,0.14995609391831263,0.30946606935816967
2182,-0.02198019329012255,0.9739748222608344,0.1502241169391003,0.31170359694472605
2183,-0.02216532270310464,0.9749388744941873,0.15051243227164735,0.3139541227794608
2184,-0.022332616640427905,0.9759138344108719,0.15082103784655307,0.3162162798412882
2185,-0.022482504999787347,0.976899327301388,0.15114991507049,0.31848867757293225
2186,-0.02261543188189248,0.9778949739488532,0.15149902885601607,0.3207699027739272
2187,-0.02273185483498357,0.9789003907365026,0.15186832766347133,0.3230585205057103
2188,-0.02283224408760984,0.9799151897555661,0.15225774355393593,0.32535307500749266
2189,-0.0229170817713954,0.9809389789133509,0.1526671922522504,0.32765209062167494
2190,-0.022986861135515166,0.9819713620412812,0.15309657321902664,0.3299540727275113
2191,-0.02304208575458861,0.9830119390027404,0.15354576973060285,0.3322575086817983
2192,-0.023083268731675398,0.9840603058005534,0.15401464896589023,0.33456086876542085
2193,-0.02311093189803817,0.9851160546839631,0.1545030620990225,0.3368626071345659
2194,-0.02312560501129989,0.9861787742549784,0.1550108443967196,0.33916116277550584
2195,-0.0231278249535928,0.9872480495739965,0.15553781531927027,0.3414549604618716
2196,-0.023118134931247907,0.9883234622646299,0.15608377862404166,0.34374241171344166
2197,-0.02309708367753252,0.9894045906176471,0.15664852247036787,0.34602191575544505
2198,-0.02306522465988575,0.9904910096940236,0.1572318195247448,0.3482918604775592
2199,-0.02302311529305098,0.991582291427048,0.15783342706516001,0.35055062339173165
2200,-0.02297131615943501,0.9926780047235064,0.15845308708348024,0.3527965725881559
2201,-0.022910390237968672,0.993777715563938,0.15909052638473106,0.3550280676887035
2202,-0.022840902142662472,0.9948809871020112,0.15974545668218232,0.35724346079728153
2203,-0.022763417371987362,0.9959873797630577,0.16041757468709286,0.35944109744664193
2204,-0.022678501570128694,0.9970964513418399,0.16110656219204375,0.36161931754126847
2205,-0.022586719801083434,0.998207757099629,0.16181208614674372,0.3637764562960825
2206,-0.02248863583648919,0.9993208498606936,0.16253379872526,0.3659108451708107
2207,-0.022384811457989564,1.000435280108302,0.16327133738360117,0.36802081279993726
2208,-0.02227580577485143,1.0015505960803794,0.16402432490666372,0.37010468591834783
2209,-0.02216217455746534,1.002666343864942,0.1647923694435466,0.3721607902828089
2210,-0.0220444695872704,1.003782067495461,0.16557506453029025,0.3741874515895897
2211,-0.02192323802355346,1.0048973090463291,0.16637198909916878,0.37618299638866126
2212,-0.02179902178748552,1.0060116087285829,0.167182707473699,0.3781457529950014
2213,-0.02167235696366824,1.007124504986074,0.16800676934858477,0.3800740523976724
2214,-0.021543773219372963,1.0082355345922753,0.16884370975394503,0.3819662291674804
2215,-0.021413793241568613,1.0093442327479196,0.16969304900318663,0.38382062236411496
2216,-0.021282932191749246,1.010450133179677,0.1705542926240434,0.3856355764438289
2217,-0.02115169717848613,1.0115527682400838,0.1714269312723651,0.3874094421688104
2218,-0.0210205867475499,1.012651669008942,0.1723104406283832,0.38914057751954945
2219,-0.020890090389369582,1.0137463653964112,0.17320428127529675,0.39082734861157953
2220,-0.020760688063517233,1.0148363862480356,0.17410789856018472,0.3924681306181608
2221,-0.020632849739843015,1.0159212594519356,0.17502072243738068,0.3940613087004939
2222,-0.020507034955810577,1.0170005120484054,0.17594216729462847,0.39560527894722386
2223,-0.020383692389528276,1.0180736703421696,0.17687163176251933,0.39709844932506844
2224,-0.020263259447909677,1.0191402600175672,0.1778084985079294,0.39853924064251484
2225,-0.020146161869348995,1.0201998062569062,0.1787521340123169,0.39992608752857745
2226,-0.020032813340253926,1.021251833862269,0.1797018883360627,0.4012574394287234
2227,-0.019923615124733923,1.0222958673810651,0.180657094870193,0.40253176162014126
2228,-0.019818955706718173,1.0233314312355872,0.18161707007709227,0.4037475362485136
2229,-0.019719210443747956,1.0243580498569038,0.1825811132221244,0.4049032633886081
2230,-0.01962474123167247,1.0253752478233846,0.18354850609828682,0.40599746213092386
2231,-0.019535896179468586,1.0263825500041865,0.184518512746345,0.4070286716967068
2232,-0.01945300929340375,1.027379481708052,0.18549037917319797,0.4079954525836283
2233,-0.019376400169766182,1.0283655688377642,0.18646333307150242,0.40889638774438813
2234,-0.019306373695404503,1.0293403380506598,0.18743658354391363,0.409730083800486
2235,-0.01924321975533981,1.0303033169255829,0.1884093208356267,0.41049517229333676
2236,-0.019187212946747547,1.0312540341367082,0.18938071607917373,0.41119031097480596
2237,-0.019138612298644483,1.0321920196346963,0.1903499210558319,0.4118141851391905
2238,-0.019097660996668264,1.0331168048356498,0.19131606797824807,0.41236550899849106
2239,-0.019064586112392902,1.0340279228183824,0.19227826929922903,0.4128430271027034
2240,-0.019039598336690302,1.0349249085305408,0.1932356175519583,0.4132455158066624
2241,-0.019022891716721974,1.035807299004167,0.19418718522719483,0.41357178478481027
2242,-0.019014643396230473,1.036674633581298,0.19513202469328333,0.41382067859495714
2243,-0.01901501335888565,1.0375264541502593,0.1960691681650821,0.4139910782919274
2244,-0.019024144174545933,1.0383623053933446,0.19699762772816315,0.414081903091658
2245,-0.019042160748394342,1.0391817350465886,0.1979163954248311,0.41409211208597363
2246,-0.01906917007302684,1.039984294172409,0.19882444340872982,0.4140207060079816
2247,-0.01910526098368641,1.0407695374459072,0.1997207241749266,0.41386672904760247
2248,-0.01915050391696272,1.041537023455664,0.20060417087250593,0.413629270716389
2249,-0.019204950673410274,1.0422863150198776,0.20147369770673804,0.41330746776029825
2250,-0.019268634184669037,1.0430169795187485,0.202328200437939,0.4129005061186926
2251,-0.019341568285817116,1.0437285892440078,0.20316655698408498,0.4124076229272947
2252,-0.019423747493823543,1.0444207217665082,0.2039876281341354,0.4118281085623384
2253,-0.019515146793117503,1.0450929603228218,0.20479025837892045,0.4111613087226131
2254,-0.019615721429439285,1.0457448942217507,0.20557327686612517,0.4104066265455448
2255,-0.019725406713281917,1.0463761192716756,0.20633549848571134,0.4095635247528499
2256,-0.019844117834386416,1.0469862382296082,0.2070757250916388,0.4086315278207194
2257,-0.01997174968889598,1.0475748612728177,0.20779274686540247,0.40761022416889653
2258,-0.02010817672091792,1.0481416064937692,0.20848534382624045,0.4064992683623176
2259,-0.020253252780386165,1.0486861004191306,0.20915228749237189,0.4052983833184398
2260,-0.0204068109992439,1.0492079785534252,0.20979234269681676,0.4040073625126752
2261,-0.020568663688103124,1.0497068859478411,0.21040426956059163,0.40262607217375707
2262,-0.02073860225564389,1.0501824777945539,0.21098682562519497,0.401154453460204
2263,-0.020916397153139105,1.0506344200467628,0.21153876814530592,0.3995925246084657
2264,-0.02110179784657313,1.051062390064444,0.21205885654155524,0.39794038304270557
2265,-0.021294532818915808,1.051466077285635,0.21254585501211776,0.39619820743562845
2266,-0.021494309605176117,1.051845183922804,0.21299853530059878,0.39436625970917
2267,-0.021700814862910853,1.0521994256836154,0.21341567961644986,0.3924448869634306
2268,-0.02191371448089345,1.0525285325151015,0.2137960837027337,0.3904345233216863
2269,-0.022132653728661682,1.0528322493699558,0.2141385600446865,0.38833569167896204
2270,-0.0223572574496441,1.0531103369933055,0.21444194121100457,0.3861490053412633
2271,-0.02258713030053283,1.053362572727991,0.21470508331831942,0.3838751695422839
2272,-0.022821857039504023,1.0535887513359894,0.21492686960776067,0.38151498282417806
2273,-0.023061002865793625,1.0537886858332317,0.2151062141209783,0.37906933826887185
2274,-0.02330411381301952,1.0539622083346658,0.21524206546143881,0.3765392245663098
2275,-0.023550717198485085,1.0541091709060029,0.21533341062531466,0.37392572690610426
2276,-0.02380032213051991,1.0542294464181663,0.21537927888475497,0.3712300276791724
2277,-0.024052420075695656,1.054322929400082,0.2153787457049956,0.3684534069762688
2278,-0.024306485487511825,1.054389536884984,0.21533093667529113,0.3655972428705711
2279,-0.024561976497861335,1.0544292092450926,0.21523503143252012,0.3626630114721029
2280,-0.02481833567228299,1.0544419110090968,0.21509026755511815,0.35965228674227584
2281,-0.025074990829659267,1.054427631656585,0.21489594440404916,0.3565667400576544
2282,-0.025331355926648102,1.0543863863832028,0.21465142688663355,0.3534081395128524
2283,-0.02558683200674464,1.054318216830129,0.21435614911848944,0.35017834895350874
2284,-0.025840808213438506,1.0542231917711944,0.2140096179583369,0.3468793267314091
2285,-0.026092662866490382,1.0541014077508366,0.21361141639019143,0.34351312417505553
2286,-0.026341764599888403,1.0539529896660103,0.21316120672751215,0.34008188377040716
2287,-0.026587473559565443,1.0537780912851316,0.21265873361408352,0.336587837047972
