,const,rm_rf,smb,hml,rmw,cma
1392,-0.018530213373167376,0.9597482150886625,-0.07977914763525804,-0.10782037836218943,0.34865583063393285,-0.03238382251787064
1393,-0.01831764974224858,0.9599117415280469,-0.08116998912217534,-0.10642591709864341,0.35142425856079834,-0.032234574512512625
1394,-0.018101835269188387,0.9601151914898977,-0.08252973628023605,-0.1050118732205036,0.3541782399588562,-0.03202260414658542
1395,-0.01788286451549431,0.9603585965786754,-0.08385797507426875,-0.10357811013537913,0.3569176751798645,-0.03174790958112385
1396,-0.017660833302224465,0.9606419619873496,-0.085154315886039,-0.1021245024771874,0.35964247301996727,-0.031410526064607425
1397,-0.01743583874906835,0.9609652665674534,-0.08641839371170029,-0.10065093642661434,0.36235255019734464,-0.031010525697684088
1398,-0.017207979315623602,0.961328462929188,-0.08764986833135184,-0.09915731001608127,0.3650478308166283,-0.030548017166080733
1399,-0.0169773548445981,0.9617314775708113,-0.08884842445134442,-0.097643533418889,0.36772824582197033,-0.030023145442981434
1400,-0.016744066606679143,0.9621742110362436,-0.09001377182022023,-0.09610952922261946,0.37039373244054785,-0.029436091462046697
1401,-0.016508217346778528,0.9626565381000786,-0.09114564531893785,-0.09455523268644915,0.3730442336183749,-0.028787071762397295
1402,-0.01626991133137562,0.9631783079789228,-0.09224380502625082,-0.092980591982502,0.3756796974502031,-0.028076338106721794
1403,-0.016029254396662522,0.9637393445681464,-0.09330803626000637,-0.09138556842108755,0.3783000766052951,-0.02730417707367416
1404,-0.015786353997194087,0.964339446703022,-0.0943381495951527,-0.08977013665987933,0.38090532775085545,-0.026470909625691076
1405,-0.01554131925474138,0.9649783884432438,-0.09533398085925827,-0.08813428489701583,0.38349541097480405,-0.025576890653391006
1406,-0.015294261007044327,0.9656559193798456,-0.09629539110632779,-0.08647801504818603,0.38607028920960723,-0.024622508497525772
1407,-0.015045291856158438,0.966371764963516,-0.09722226656965743,-0.0848013429077614,0.3886299276588245,-0.02360818444953747
1408,-0.014794526216087659,0.9671256268533008,-0.09811451859450877,-0.08310429829403178,0.39117429322794206,-0.022534372231739527
1409,-0.014542080359402028,0.9679171832847411,-0.09897208355131124,-0.08138692517869725,0.39370335396108513,-0.021401557457932166
1410,-0.014288072462530933,0.9687460894564419,-0.09979492273013027,-0.0796492818006819,0.3962170784850808,-0.020210257075442623
1411,-0.014032622649432787,0.9696119779341762,-0.10058302221700646,-0.07789144076437335,0.39871543546236987,-0.018961018789393165
1412,-0.013775853033346216,0.9705144590715372,-0.10133639275290747,-0.07611348912248683,0.4011983930541102,-0.017654420469939817
1413,-0.013517887756324891,0.971453121446276,-0.10205506957583745,-0.07431552844362399,0.40366591839486526,-0.016291069543291594
1414,-0.013258853026272492,0.9724275323114305,-0.10273911224669915,-0.0724976748646922,0.40611797708013103,-0.014871602367181418
1415,-0.012998877151193805,0.9734372380603635,-0.10338860445948922,-0.07066005912832876,0.40855453266791253,-0.013396683591463733
1416,-0.012738090570390017,0.9744817647049413,-0.10400365383628078,-0.06880282660546315,0.41097554619555426,-0.011867005504431134
1417,-0.012476625882330072,0.9755606183659671,-0.10458439170752382,-0.06692613730316838,0.41338097571286253,-0.010283287365519434
1418,-0.012214617868941572,0.9766732857751889,-0.10513097287805365,-0.06503016585790673,0.41577077583259453,-0.008646274724870015
1419,-0.011952203516074553,0.9778192347880643,-0.10564357537923741,-0.06311510151437232,0.41814489729927773,-0.00695673873032173
1420,-0.011689522029898721,0.9789979149066288,-0.1061224002076025,-0.06118114808999957,0.4205032865772452,-0.0052154754223062375
1421,-0.011426714849005768,0.9802087578117187,-0.10656767105030693,-0.059228523925291085,0.42284588545873725,-0.0034233050171872757
1422,-0.011163925652005675,0.9814511779039896,-0.10697963399769991,-0.05725746182007102,0.42517263069285033,-0.00158107117937955
1423,-0.010901300360407278,0.9827245728529909,-0.10735855724329393,-0.05526820895583126,0.42748345363603113,0.0003103597171926302
1424,-0.010638987136597784,0.9840283241538109,-0.10770473077131293,-0.05326102680420101,0.42977827992477646,0.002250099337962666
1425,-0.010377136376737097,0.9853617976906325,-0.10801846603209574,-0.05123619102170297,0.432057029171088,0.004237238146436628
1426,-0.010115900698408247,0.9867243443067285,-0.10830009560545169,-0.04919399133090987,0.43431961468126307,0.0062708461724301015
1427,-0.009855434922867896,0.9881153003802907,-0.10854997285221918,-0.047134731388053824,0.43656594319836545,0.008349973789328894
1428,-0.009595896051761954,0.9895339884057167,-0.10876847155403048,-0.045058728637188156,0.438795914668915,0.010473652500061739
1429,-0.009337443238187668,0.9909797175797432,-0.10895598554153353,-0.04296631415105852,0.4410094220339725,0.012640895731324646
1430,-0.009080237751988598,0.9924517843920626,-0.10911292831106237,-0.04085783245868954,0.44320635104500095,0.014850699635653058
1431,-0.008824442939198531,0.9939494732199741,-0.10923973262988743,-0.0387336413598406,0.4453865801046534,0.017102043901001555
1432,-0.008570224175551523,0.9954720569265879,-0.1093368501301119,-0.0365941117263887,0.44754998013264025,0.019393892567248782
1433,-0.008317748814002882,0.9970187974622633,-0.10940475089126148,-0.03443962729075818,0.4496964144567916,0.021725194849366962
1434,-0.008067186126214088,0.998588946468786,-0.10944392301167721,-0.03227058442149857,0.451825738729293,0.02409488596665635
1435,-0.007818707237975227,1.0001817458860014,-0.10945487216868961,-0.03008739188608846,0.45393780086813135,0.02650188797765825
1436,-0.007572485058551616,1.0017964285604415,-0.10943812116772307,-0.027890470601109198,0.4560324410236088,0.028945110620201785
1437,-0.007328694203960741,1.0034322188556213,-0.10939420948034488,-0.025680253369916993,0.45810949156982395,0.03142345215611879
1438,-0.0070875109142006605,1.0050883332636213,-0.10932369277134309,-0.023457184607921237,0.46016877712091286,0.03393580022002879
1439,-0.006849112964465381,1.0067639810176199,-0.1092271424149224,-0.02122172005562408,0.46221011457181377,0.03648103267170789
1440,-0.006613679570404826,1.0084583647049707,-0.10910514500011745,-0.018974326479624663,0.4642333131632592,0.03905801845141498
1441,-0.006381391287495058,1.0101706808805062,-0.10895830182553387,-0.01671548136168383,0.4662381745706324,0.041665618437559275
1442,-0.006152429904609726,1.0119001206796738,-0.10878722838355616,-0.014445672576138631,0.46822449301632113,0.044302686306111824
1443,-0.005926978331891718,1.0136458704311782,-0.10859255383415564,-0.012165398055799491,0.4701920554051177,0.046968069391113955
1444,-0.0057052204830473794,1.0154071122687025,-0.10837492046850596,-0.009875165446638027,0.47214064148216,0.04966060954554476
1445,-0.0054873411521923834,1.0171830247414286,-0.10813498316255304,-0.007575491751418823,0.4740700240129209,0.052379144001928696
1446,-0.005273525885404463,1.0189727834228448,-0.10787340882085233,-0.005266902962707844,0.4759799689846206,0.055122506231888566
1447,-0.005063960847141148,1.0207755615175902,-0.1075908758108195,-0.0029499336853695507,0.4778702358284969,0.057889526803919324
1448,-0.004858832681710278,1.0225905304658416,-0.1072880733877793,-0.0006251267490889241,0.47974057766224243,0.060679034238683816
1449,-0.0046583283699756775,1.024416860544928,-0.10696570111103038,0.0017069671889687699,0.48159074155194764,0.06348985586092272
1450,-0.004462635081516441,1.0262537214676597,-0.10662446825136229,0.004045790050732851,0.48342046879278916,0.06632081864728627
1451,-0.004271940022452218,1.0281002829770547,-0.10626509319033924,0.0063907767528427395,0.4852294952077062,0.06917075006922081
1452,-0.0040864302791711925,1.029955715436976,-0.10588830281177196,0.008741355630757454,0.48701755146330733,0.07203847893008392
1453,-0.003906292658207496,1.0318191904182688,-0.10549483188582646,0.011096948870915354,0.48878436340215325,0.07492283619568152
1454,-0.0037317135225222006,1.033689881279949,-0.10508542244624651,0.01345697295052948,0.4905296523905387,0.0778226558173313
1455,-0.0035628786244561563,1.0355669637450007,-0.10466082316117017,0.015820839084437443,0.4922531356809672,0.08073677554662813
1456,-0.0033999729356352652,1.0374496164703104,-0.10422178869811098,0.01818795367852505,0.49395452678832835,0.0836640377410374
1457,-0.0032431804741158065,1.0393370216102806,-0.10376907908365435,0.02055771878909354,0.4956335358789311,0.08660329015949478
1458,-0.00309268412905994,1.0412283653737013,-0.10330345905842837,0.022929532587743974,0.4972898701714237,0.08955338674709053
1459,-0.0029486654832544972,1.0431228385733111,-0.10282569742805768,0.025302789830984277,0.4989232343486174,0.09251318840802877
1460,-0.0028113046337788945,1.0450196371676583,-0.10233656641068463,0.02767688233408009,0.5005333309792629,0.09548156376601581
1461,-0.0026807800111397473,1.0469179627947496,-0.10183684098175005,0.030051199448458497,0.5021198609488103,0.09845738991121465
1462,-0.002557268197196977,1.0488170232970144,-0.10132729821675317,0.03242512854200837,0.5036825238981242,0.10143955313295507
1463,-0.0024409437422076735,1.0507160332371024,-0.10080871663270005,0.034798055481598825,0.5052210186691726,0.10442694963740048
1464,-0.002331978981317772,1.0526142144040216,-0.10028187552899852,0.03716936511713018,0.5067350437566794,0.1074184862493283
1465,-0.0022305438508379858,1.0545107963091849,-0.09974755432855269,0.03953844176640515,0.5082242977647157,0.11041308109735294
1466,-0.0021368057046337327,1.0564050166718795,-0.09920653191981439,0.04190466970017169,0.5096884798672636,0.11340966428170582
1467,-0.002050929130970389,1.0582961218936526,-0.09865958600064757,0.044267433626489675,0.5111272902716917,0.11640717852396594
1468,-0.001973075770147123,1.0601833675212267,-0.09810749242473772,0.04662611917382332,0.512540430684174,0.119404579797977
1469,-0.0019034041332516938,1.062066018697491,-0.09755102455137261,0.048980113372106164,0.5139276047760718,0.1224008379413055
1470,-0.0018420694223752908,1.0639433506000517,-0.09699095259947607,0.051328805130925526,0.5152885186502459,0.1253949372466214
1471,-0.0017892233526078832,1.0658146488670515,-0.09642804300660425,0.05367158571431416,0.5166228813063827,0.12838587703234694
1472,-0.001745013976147297,1.06767921000973,-0.09586305779382606,0.056007849211220755,0.5179304051043371,0.13137267219206442
1473,-0.001709585508840342,1.0695363418114536,-0.0952967539372079,0.0583369930010845,0.5192108062246072,0.13435435372215834
1474,-0.0016830781594693255,1.0713853637126622,-0.09472988274686384,0.06065841821368029,0.5204638051248968,0.13732996922711319
1475,-0.0016656279620953945,1.073225607181648,-0.09416318925413958,0.06297153018271151,0.5216891269920731,0.14029858340215706
1476,-0.0016573666117605731,1.075056416070505,-0.09359741160801023,0.06527573889221593,0.5228865021884004,0.14325927849273715
1477,-0.0016584213038372412,1.0768771469562595,-0.09303328048119716,0.06757045941541803,0.5240556666914167,0.14621115473050184
1478,-0.0016689145773172698,1.0786871694665938,-0.09247151848700604,0.06985511234505802,0.5251963625264549,0.14915333074547374
1479,-0.0016889641623081845,1.0804858665901529,-0.09191283960743031,0.07212912421486352,0.5263083381911474,0.15208494395415853
1480,-0.0017186828320071902,1.082272634970993,-0.09135794863340978,0.07439192791133505,0.5273913490710407,0.15500515092329367
1481,-0.0017581782594029193,1.0840468851870788,-0.09080754061783215,0.07664296307539264,0.5284451578456584,0.15791312770913077
1482,-0.0018075528789514902,1.085808042012571,-0.09026230034202418,0.0788816764932355,0.529469534884288,0.16080807017209117
1483,-0.0018669037534526024,1.0875555446637832,-0.08972290179634612,0.08110752247600386,0.5304642586307895,0.16368919426665046
1484,-0.001936322446349919,1.0892888470286166,-0.08919000767554208,0.08331996322758538,0.5314291159768493,0.166555736306484
1485,-0.0020158948996560067,1.09100741787944,-0.08866426888940296,0.08551846920024629,0.5323639026230468,0.1694069532048364
1486,-0.0021057013176956105,1.092710741069268,-0.08814632408931665,0.08770251943758417,0.5332684234271834,0.1722421226901276
1487,-0.002205816056849062,1.094398315711208,-0.08763679921126478,0.0898716019043532,0.5341424927393389,0.17506054349696848
1488,-0.0023163075214534725,1.096069656341186,-0.0871363070356754,0.09202521380292844,0.5349859347232065,0.17786153553261697
1489,-0.002437238066019327,1.0977242930639,-0.08664544676466161,0.09416286187593335,0.5357985836632203,0.1806444400191186
1490,-0.0025686639038952535,1.0993617716820692,-0.08616480361704335,0.09628406269479725,0.5365802842570819,0.18340861961134255
1491,-0.0027106350225017057,1.1009816538090704,-0.08569494844147924,0.0983883429340556,0.5373308918933387,0.18615345849111464
1492,-0.0028631951052437207,1.1025835169650031,-0.08523643734810608,0.10047523963100856,0.5380502729136858,0.18887836243783124
1493,-0.003026381460193361,1.104166954656308,-0.08478981135899316,0.1025443004307125,0.5387383048596238,0.191582758875781
1494,-0.0032002249556222773,1.1057315764391544,-0.08435559607757508,0.10459508381605324,0.539394876703388,0.19426609689866506
1495,-0.003384749962442861,1.1072770079666792,-0.08393430137740929,0.10662715932288187,0.5400198890627379,0.19692784727157617
1496,-0.003579974303617373,1.1088028910203653,-0.08352642111031368,0.10864010774002272,0.5406132543996361,0.19956750241104387
1497,-0.0037859092105576794,1.110308883525667,-0.0831324328341691,0.11063352129423058,0.5411748972024621,0.20218457634342238
1498,-0.00400255928654825,1.111794659552324,-0.0827527975602772,0.11260700382007759,0.5417047541519172,0.20477860464228514
1499,-0.004229922477193757,1.1132599092994233,-0.08238795952055096,0.11456017091471146,0.5422027742703327,0.2073491443452488
1500,-0.0044679900478858964,1.1147043390656692,-0.08203834595440865,0.11649265007773607,0.5426689190544659,0.20989577385080788
1501,-0.004716746568274291,1.116127671205071,-0.08170436691542567,0.11840408083610175,0.5431031625917992,0.21241809279574453
1502,-0.004976169903704418,1.1175296440684825,-0.08138641509762085,0.12029411485434224,0.54350549166037,0.21491572191372285
1503,-0.005246231213583493,1.118910011931271,-0.08108486568136938,0.1221624160302275,0.5438759058121533,0.21738830287566216
1504,-0.005526894956614981,1.1202685449075291,-0.0808000761987387,0.12400866057604013,0.5442144174402038,0.2198354981125062
1505,-0.0058181189028367886,1.1216050288511943,-0.0805323864181463,0.1258325370856909,0.5445210518295919,0.22225699062109391
1506,-0.0061198541523806585,1.122919265244558,-0.08028211824804395,0.12763374658806545,0.5447958471924053,0.22465248375368269
1507,-0.006432045160871737,1.1242110710744422,-0.08004957565955412,0.12941200258661353,0.5450388546868953,0.22702170099193794
1508,-0.006754629771356489,1.1254802786966511,-0.07983504462761344,0.13116703108585512,0.5452501384210975,0.22936438570588918
1509,-0.007087539252665169,1.1267267356889756,-0.07963879309050996,0.13289857060475005,0.5454297754410891,0.23168030089873215
1510,-0.007430698344078519,1.1279503046933408,-0.07946107092736018,0.13460637217763036,0.5455778557041903,0.2339692289380067
1511,-0.007784025306179563,1.1291508632474423,-0.07930210995327087,0.13629019934280442,0.5456944820374042,0.23623097127391982
1512,-0.008147431977756012,1.1303283036064566,-0.07916212393175051,0.13794982811941525,0.5457797700813951,0.23846534814552936
1513,-0.008520823838608242,1.1314825325551672,-0.0790413086040646,0.13958504697282875,0.5458338482203101,0.24067219827540676
1514,-0.008904100078117455,1.132613471211104,-0.0789398417350242,0.1411956567690441,0.5458568574978631,0.2428513785535539
1515,-0.009297153669420744,1.1337210548191194,-0.0788578831748394,0.1427814707185661,0.5458489515199724,0.24500276371123414
1516,-0.009699871449029035,1.1348052325378826,-0.07879557493657391,0.14434231431015554,0.5458102963443731,0.2471262459853791
1517,-0.010112134201723981,1.1358659672187748,-0.07875304128873734,0.14587802523492768,0.5457410703575681,0.2492217347742755
1518,-0.010533816750567263,1.13690323517771,-0.07873038886250078,0.1473884533012596,0.5456414641395818,0.2512891562852376
1519,-0.01096478805184314,1.1379170259602902,-0.07872770677310492,0.14887346034101132,0.5455116803168292,0.2533284531748453
1520,-0.011404911294758055,1.138907342100838,-0.07874506675488713,0.15033292010745253,0.5453519334036578,0.25533958418248875
1521,-0.011854044005718817,1.1398741988757721,-0.07878252330943383,0.15176671816553575,0.5451624496328791,0.2573225237577993
1522,-0.012312038157003508,1.1408176240516872,-0.07884011386641084,0.15317475177472747,0.5449434667757651,0.25927726168263143
1523,-0.012778740279640939,1.1417376576288232,-0.0789178589563641,0.15455692976522073,0.5446952339520313,0.2612038026882011
1524,-0.013253991580309463,1.1426343515801158,-0.07901576239516728,0.15591317240767993,0.5444180114301124,0.26310216606797154
1525,-0.013737628062071421,1.1435077695865288,-0.07913381147936611,0.15724341127728672,0.5441120704183389,0.2649723852868887
1526,-0.014229480648750107,1.144357986768845,-0.07927197719210698,0.15854758911221334,0.5437776928473192,0.2668145075875597
1527,-0.014729375312759491,1.1451850894166142,-0.07943021441886135,0.15982565966740644,0.543415171144121,0.2686285935938501
1528,-0.015237133206202843,1.1459891747144688,-0.07960846217261047,0.16107758756378915,0.5430248079985879,0.2704147169125361
1529,-0.015752570795045412,1.1467703504663402,-0.07980664382779801,0.16230334813349345,0.5426069161223747,0.2721729637334883
1530,-0.01627549999617516,1.1475287348179002,-0.08002466736262863,0.16350292726159235,0.5421618180009914,0.2739034324288441
1531,-0.016805728317168943,1.1482644559776642,-0.08026242560907661,0.1646763212246306,0.5416898456394922,0.2756062331517565
1532,-0.0173430589985702,1.1489776519370942,-0.08051979651017847,0.16582353652651347,0.5411913403020683,0.2772814874350964
1533,-0.017887291158501857,1.1496684701901203,-0.08079664338395202,0.1669445897321335,0.5406666522461662,0.27892932779058655
1534,-0.018438219939432256,1.150337067452339,-0.0810928151935817,0.16803950729903389,0.5401161404514079,0.28054989730881996
1535,-0.01899563665690749,1.1509836093803258,-0.08140814682321301,0.16910832540766707,0.5395401723438653,0.2821433492605286
1536,-0.019559328950084793,1.151608270291293,-0.0817424593589783,0.17015108979041496,0.5389391235160459,0.2837098466995384
1537,-0.020129080933882066,1.1522112328834924,-0.08209556037466662,0.17116785555997646,0.538313377443007,0.28524956206774876
1538,-0.02070467335258085,1.1527926879575907,-0.08246724422159266,0.1721586870371971,0.5376633251951042,0.2867626768025187
1539,-0.021285883734707408,1.153352834139321,-0.08285729232222894,0.173123657578914,0.536989365147597,0.28824938094676006
1540,-0.02187248654903432,1.153891877603681,-0.08326547346710407,0.17406284940595074,0.5362919026876551,0.28970987276209875
1541,-0.022464253361536766,1.1544100318009907,-0.08369154411444783,0.17497635343168275,0.5355713499191748,0.2911443583453801
1542,-0.02306095299314499,1.154907517184891,-0.08413524869235432,0.17586426909134306,0.5348281253655589,0.29255305124880127
1543,-0.02366235167814467,1.155384560942722,-0.08459631990278718,0.17672670417244402,0.5340626536711327,0.2939361721039428
1544,-0.02426821322306586,1.1558413967283465,-0.08507447902719135,0.17756377464657114,0.5332753653012856,0.2952939482499028
1545,-0.024878299165925096,1.1562782643976601,-0.08556943623325508,0.17837560450259407,0.5324666962418679,0.29662661336589435
1546,-0.02549236893566763,1.1566954097470008,-0.08608089088243491,0.17916232558179673,0.531637087698072,0.2979344071083309
1547,-0.02611018001167751,1.1570930842546092,-0.08660853183787917,0.17992407741490993,0.5307869857931726,0.29921757475276667
1548,-0.026731488083219634,1.1574715448253392,-0.08715203777236635,0.18066100706138485,0.5299168412674558,0.3004763668407702
1549,-0.02735604720868307,1.1578310535386764,-0.08771107747601949,0.18137326895091674,0.5290271091775526,0.3017110388319682
1550,-0.02798360997449793,1.158171877400349,-0.08828531016329441,0.18206102472756,0.5281182485966246,0.3029218507613703
1551,-0.02861392765360571,1.1584942880975466,-0.08887438577906188,0.1827244430964895,0.5271907223155544,0.3041090669021074
1552,-0.029246750363363595,1.1587985617578633,-0.08947794530348804,0.18336369967346036,0.5262449965454286,0.30527295543377914
1553,-0.02988182722276705,1.1590849787121646,-0.0900956210552984,0.1839789768372606,0.525281540621682,0.30641378811643394
1554,-0.030518906508884638,1.159353823261366,-0.09072703699330338,0.18457046358509174,0.5243008267100118,0.30753183997035927
1555,-0.031157735812393585,1.1596053834472932,-0.09137180901578788,0.18513835539108736,0.5233033295144532,0.3086273889617038
1556,-0.031798062192118455,1.1598399508276045,-0.09202954525766653,0.18568285406791027,0.5222895259876854,0.30970071569410124
1557,-0.03243963232847083,1.1600578202549312,-0.09269984638504707,0.1862041676316379,0.5212598950439241,0.31075210310625623
1558,-0.033082192675700145,1.1602592896602621,-0.09338230588700797,0.18670251016989328,0.5202149172745849,0.31178183617563326
1559,-0.03372548961286018,1.1604446598405846,-0.09407651036443852,0.18717810171328342,0.5191550746668593,0.3127902016282561
1560,-0.034369269593406124,1.1606142342508288,-0.0947820398157306,0.18763116811013614,0.5180808503254315,0.3137774876546582
1561,-0.035013279293343705,1.1607683188002087,-0.09549846791907023,0.18806194090464934,0.5169927281975546,0.31474398363203493
1562,-0.03565726575784218,1.1609072216528988,-0.09622536231125464,0.1884706572183125,0.5158911928016239,0.31568997985260483
1563,-0.03630097654624432,1.1610312530331008,-0.09696228486282726,0.18885755963472847,0.514776728959387,0.3166157672581849
1564,-0.036944159875395066,1.161140725034497,-0.09770879194941581,0.1892228960877581,0.5136498215319657,0.3175216371809905
1565,-0.03758656476122278,1.1612359514341395,-0.09846443471905843,0.18956691975296622,0.5125109551599313,0.31840788109066753
1566,-0.03822794115850609,1.1613172475106222,-0.0992287593555886,0.18988988894228973,0.5113606140073189,0.3192747903475557
1567,-0.03886804009876854,1.1613849298667753,-0.100001307337691,0.19019206700206187,0.5101992815100375,0.3201226559621393
1568,-0.03950661382623301,1.1614393162565702,-0.10078161569380899,0.19047372221409511,0.5090274401284952,0.3209517683606741
1569,-0.04014341593179264,1.161480725416479,-0.10156921725259681,0.1907351276999539,0.5078455711047851,0.32176241715703235
1570,-0.04077820148493444,1.1615094769010739,-0.10236364088897659,0.19097656132832194,0.5066541542243567,0.3225548909305941
1571,-0.04141072716357148,1.1615258909229185,-0.10316441176567628,0.19119830562531334,0.5054536675823726,0.3233294770102987
1572,-0.042040751381737185,1.1615302881967233,-0.10397105157017558,0.19140064768775478,0.5042445873548254,0.324086461264743
1573,-0.04266803441509565,1.1615229897876853,-0.10478307874704824,0.19158387909931313,0.5030273875744581,0.3248261278982677
1574,-0.043292338524226655,1.1615043169639796,-0.10560000872564529,0.19174829584937855,0.5018025399115826,0.3255487592530394
1575,-0.04391342807565079,1.1614745910533892,-0.10642135414306575,0.19189419825463241,0.5005705134598892,0.32625463561705004
1576,-0.044531069660553556,1.161434133303974,-0.10724662506243644,0.1920218908832058,0.49933177452724475,0.32694403503798336
1577,-0.045145032211177764,1.161383264748769,-0.10807532918643195,0.19213168248135096,0.4980867864316018,0.3276172331428658
1578,-0.04575508711485442,1.16132230607443,-0.10890697206608359,0.19222388590246728,0.4968360093020108,0.32827450296353106
1579,-0.04636100832564159,1.1612515774937824,-0.10974105730482937,0.19229881803848367,0.49557989988479983,0.3289161147677146
1580,-0.046962572473544933,1.1611713986222132,-0.11057708675784077,0.1923567997533725,0.4943189113549715,0.3295423358958308
1581,-0.047559558971296496,1.1610820883578399,-0.11141456072664638,0.19239815581879546,0.49305349313280017,0.3301534306032981
1582,-0.048151750118671295,1.1609839647653928,-0.11225297814904366,0.19242321485167463,0.49178409070572227,0.3307496599083813
1583,-0.048738931204319325,1.1608773449637904,-0.11309183678433603,0.19243230925374208,0.4905111454554716,0.33133128144545276
1584,-0.049320890605094814,1.1607625450172387,-0.11393063339399857,0.19242577515273943,0.48923509449047414,0.3318985493236422
1585,-0.049897419882869706,1.160639879829894,-0.11476886391770523,0.19240395234528174,0.48795637048359,0.3324517139907998
1586,-0.05046831387881785,1.160509663044038,-0.1156060236447859,0.1923671842413761,0.48667540151515215,0.3329910221026632
1587,-0.05103337080514851,1.160372206941514,-0.11644160738130362,0.19231581781019583,0.48539261092122354,0.3335167163972195
1588,-0.051592392334293725,1.160227822348629,-0.11727510961259088,0.1922502035273311,0.4841084171472353,0.33402903557413527
1589,-0.05214518368552496,1.1600768185442154,-0.11810602466148688,0.19217069532313044,0.48282323360685897,0.3345282141792294
1590,-0.05269155370900467,1.159919503170947,-0.11893384684223682,0.1920776505322073,0.48153746854618207,0.3350144824938819
1591,-0.053231314967253994,1.1597561821496911,-0.11975807061024998,0.19197142984384494,0.4802515249130577,0.3354880664293351
1592,-0.05376428381404883,1.1595871595970535,-0.12057819070758434,0.19185239725340988,0.4789658002317989,0.3359491874258037
1593,-0.05429028047071994,1.1594127377457477,-0.12139370230451216,0.19172092001434032,0.4776806864829815,0.33639806235631525
1594,-0.05480912909987713,1.1592332168680264,-0.12220410113699659,0.1915773685909904,0.4763965699884893,0.3368349034351915
1595,-0.05532065787653705,1.1590488952018538,-0.12300888364039134,0.1914221166118068,0.47511383130165863,0.33725991813121087
1596,-0.05582469905667304,1.1588600688799493,-0.12380754707926714,0.19125554082313584,0.47383284510258694,0.3376733090851737
1597,-0.056321089043173365,1.1586670318614898,-0.12459958967362819,0.1910780210432152,0.4725539800984778,0.33807527403202386
1598,-0.05680966844922011,1.1584700758664852,-0.12538451072151516,0.19088994011643723,0.471277598929056,0.3384660057273
1599,-0.05729028215909167,1.1582694903127777,-0.12616181071812702,0.19069168386780397,0.47000405807696544,0.33884569187789576
1600,-0.05776277938638638,1.1580655622554905,-0.1269309914716395,0.19048364105724308,0.46873370778311735,0.33921451507712014
1601,-0.058227013729682656,1.1578585763290117,-0.1276915562157079,0.19026620333399308,0.46746689196697233,0.33957265274385995
1602,-0.0586828432256342,1.157648814691333,-0.1284430097189056,0.1900397651907181,0.46620394815165217,0.3399202770659068
1603,-0.059130130399511684,1.1574365569707221,-0.12918485839113736,0.18980472391737319,0.46494520739386286,0.34025755494728305
1604,-0.05956874231319666,1.1572220802147044,-0.129916610387158,0.18956147955468886,0.4636909942186036,0.34058464795958143
1605,-0.05999855061063755,1.1570056588412168,-0.13063777570736054,0.1893104348471578,0.46244162655856863,0.3409017122971824
1606,-0.0604194315607696,1.1567875645918986,-0.1313478662959832,0.1890519951954536,0.4611974156981361,0.34120889873633203
1607,-0.06083126609792721,1.1565680664875642,-0.13204639613671432,0.1887865686082706,0.45995866622207615,0.3415063525979682
1608,-0.061233939859731884,1.156347430785606,-0.1327328813460798,0.18851456565330893,0.4587256759686459,0.3417942137143079
1609,-0.061627343222488,1.156125920939422,-0.13340684026453167,0.18823639940745815,0.4574987359872749,0.34207261639903247
1610,-0.06201137133408701,1.1559037975597564,-0.13406779354551585,0.18795248540605233,0.45627813050057475,0.34234168942113474
1611,-0.062385924144431,1.15568131837789,-0.1347152642425823,0.18766324159111042,0.4550641368707569,0.3426015559822161
1612,-0.06275090643339191,1.155458738210649,-0.13534877789472077,0.18736908825848145,0.45385702557030855,0.3428523336972964
1613,-0.06310622783631364,1.1552363089271511,-0.13596786261007945,0.18707044800379974,0.452657060156884,0.34309413457903193
1614,-0.06345180286706828,1.155014279417238,-0.13657204914819174,0.18676774566715046,0.4514644972523615,0.34332706502528315
1615,-0.06378755093867962,1.1547928955615576,-0.13716087100086996,0.18646140827637178,0.45027958652601613,0.3435512258099783
1616,-0.06411339638152998,1.1545724002032394,-0.13773386447191666,0.18615186498903583,0.449102570681652,0.3437667120771955
1617,-0.06442926845914763,1.1543530331210323,-0.13829056875587314,0.18583954703270478,0.44793368544873813,0.3439736133384722
1618,-0.06473510138161052,1.154135031004037,-0.1388305260157949,0.18552488764384986,0.4467731595774353,0.34417201347319953
1619,-0.06503083431654932,1.1539186274277329,-0.13935328146044465,0.1852083220048666,0.44562121483741535,0.3443619907321387
1620,-0.06531641139778548,1.1537040528314497,-0.1398583834208738,0.18489028717951475,0.4444780660204328,0.34454361774390907
1621,-0.06559178173160048,1.1534915344971133,-0.14034538342665864,0.1845712220463809,0.4433439209466017,0.3447169615245398
1622,-0.06585689940065566,1.1532812965292838,-0.14081383628188884,0.1842515672306282,0.4422189804742435,0.34488208348982513
1623,-0.06611172346556597,1.1530735598363533,-0.14126330014116287,0.1839317650335268,0.4411034385133219,0.3450390394707039
1624,-0.06635621796414942,1.15286854211296,-0.14169333658562605,0.18361225936022502,0.4399974820422986,0.345187879731315
1625,-0.06659035190834593,1.1526664578234171,-0.14210351069937383,0.18329349564508848,0.43890129112842174,0.34532864898999244
1626,-0.06681409927883017,1.1524675181862463,-0.1424933911462584,0.1829759207750609,0.4378150389513218,0.34546138644288643
1627,-0.06702743901732314,1.1522719311596814,-0.14286255024732078,0.18265998301067482,0.43673889182986964,0.3455861257903402
