,const,rm_rf,smb,hml,r_1
683,-0.02994956778713634,1.0593642507194792,0.305247691782605,0.15622806655744306,0.004329881523998701
684,-0.03009737080368749,1.0586859681367256,0.3054765201578677,0.15661286518418338,0.004479096169506304
685,-0.03024285305847808,1.0579983286595098,0.30568920734566035,0.1569903285718981,0.004632765305281109
686,-0.03038595777370581,1.0573014164468637,0.3058857073647761,0.1573603964525064,0.004790842365530022
687,-0.030526629057745867,1.0565953192056596,0.3060659797266387,0.15772301216142803,0.004953279000185054
688,-0.030664811924119417,1.0558801282334687,0.30622998952081737,0.15807812271420796,0.005120025077642474
689,-0.030800452310064952,1.0551559384595808,0.30637770749774257,0.1584256788806132,0.005291028688768131
690,-0.030933497094705525,1.0544228484840785,0.30650911014849047,0.15876563525609025,0.005466236152202851
691,-0.031063894116800043,1.0536809606148154,0.306624179781492,0.1590979503303905,0.00564559202099892
692,-0.031191592192074506,1.0529303809022157,0.3067229045960553,0.1594225865533373,0.00582903909061139
693,-0.03131654113011717,1.0521712191717147,0.30680527875253494,0.15973951039747178,0.0060165184082765265
694,-0.03143869175083603,1.0514035890537754,0.3068713024390464,0.16004869241757813,0.00620796928380121
695,-0.031557995900461364,1.0506276080112842,0.3069209819345506,0.16035010730683394,0.006403329301792036
696,-0.0316744064670928,1.0498433973642884,0.3069543296682347,0.1606437339495984,0.006602534335339431
697,-0.031787877395771845,1.0490510823118415,0.3069713642749665,0.16092955547053742,0.00680551856119526
698,-0.03189836370308191,1.0482507919509527,0.30697211064679975,0.16120755928017386,0.007012214476444583
699,-0.03200582149125338,1.047442659292392,0.30695659998027985,0.16147773711651012,0.007222552916712058
700,-0.032110207961779456,1.046626821273358,0.3069248698195414,0.1617400850828456,0.007436463075903126
701,-0.03221148142851837,1.0458034187667629,0.30687696409494886,0.16199460368144603,0.007653872527509971
702,-0.03230960133028353,1.0449725965871,0.3068129331572404,0.162241297843109,0.007874707247489267
703,-0.03240452824291003,1.0441345034927685,0.3067328338070272,0.16248017695248512,0.008098891638722874
704,-0.03249622389078457,1.0432892921846966,0.30663672931949715,0.16271125486900215,0.008326348557081644
705,-0.032584651157834814,1.0424371193012114,0.30652468946424466,0.16293454994334128,0.008556999339086498
706,-0.032669774097966404,1.0415781454089996,0.30639679052007757,0.1631500850293603,0.008790763831189681
707,-0.032751557944940085,1.0407125349900967,0.3062531152847132,0.16335788749136948,0.009027560420664655
708,-0.03282996912167924,1.039840456424774,0.3060937530792343,0.16355798920667255,0.009267306068118118
709,-0.03290497524900216,1.0389620819702607,0.3059187997472204,0.16375042656332925,0.009509916341615668
710,-0.032976545153767314,1.038077587735181,0.305728357648434,0.16393524045301236,0.009755305452425474
711,-0.033044648876427406,1.0371871536496633,0.3055225356469918,0.16411247625896883,0.010003386292365905
712,-0.033109257677980196,1.0362909634309898,0.30530144909389795,0.1642821838389397,0.010254070472757174
713,-0.03317034404631192,1.035389204544759,0.30506521980387397,0.16444441750305577,0.010507268364963379
714,-0.033227881701928426,1.0344820681615157,0.304813976026444,0.16459923598669546,0.010762889142504771
715,-0.03328184560305707,1.0335697491086862,0.3045478524110967,0.16474670241811404,0.01102084082474019
716,-0.0333322119501278,1.0326524458179207,0.3042669899666041,0.16488688428105627,0.011281030322081694
717,-0.03337895818961447,1.0317303602676762,0.3039715360143182,0.16501985337212324,0.011543363482731892
718,-0.03342206301723474,1.030803697921034,0.30366164413543606,0.16514568575296884,0.0118077451409211
719,-0.03346150638050915,1.029872667658796,0.3033374741122388,0.16526446169739323,0.012074079166603373
720,-0.03349726948066231,1.0289374817077162,0.30299919186317154,0.1653762656331834,0.012342268516597782
721,-0.03352933477387436,1.0279983555639787,0.3026469693718389,0.16548118607889015,0.012612215287129766
722,-0.033557685971869415,1.0270555079118378,0.3022809846098222,0.16557931557543953,0.012883820767739496
723,-0.03358230804184231,1.0261091605374717,0.3019014214533602,0.16567075061269282,0.013156985496523296
724,-0.03360318720571803,1.025159538238037,0.3015084695938551,0.16575559155096012,0.0134316093166597
725,-0.03362031093874394,1.024206868725994,0.3011023244422603,0.1658339425375618,0.01370759143417524
726,-0.03363366796740926,1.0232513825286798,0.3006831870273103,0.16590591141845154,0.013984830476911863
727,-0.033643248266694466,1.0222933128832399,0.3002512638876922,0.1659716096450509,0.014263224554630345
728,-0.03364904305664583,1.0213328956269216,0.2998067669581347,0.1660311521763066,0.014542671320210865
729,-0.03365104479827882,1.020370369082835,0.2993499134495205,0.16608465737612907,0.014823068031885316
730,-0.0336492471888057,1.0194059739412225,0.29888092572303243,0.16613224690626816,0.015104311616448117
731,-0.03364364515619378,1.0184399531363635,0.2984000311584576,0.16617404561478313,0.015386298733380753
732,-0.03363423485305324,1.0174725517191867,0.2979074620166972,0.16621018142022057,0.01566892583982712
733,-0.033621013649855314,1.0165040167256936,0.29740345529658624,0.16624078519161462,0.01595208925635754
734,-0.033603980127486915,1.0155345970413316,0.29688825258613266,0.1662659906244789,0.016235685233445676
735,-0.033583134069143886,1.014564543261432,0.29636209990829393,0.16628593411295195,0.016519610018593592
736,-0.033558476451567586,1.0135941075478607,0.29582524756141937,0.1663007546182329,0.016803759924028154
737,-0.03353000943562797,1.012623543482006,0.2952779499544791,0.16631059353348215,0.017088031394897483
738,-0.033497736356262825,1.0116531059143021,0.2947204654372657,0.16631559454540865,0.017372321077886034
739,-0.0334616617117759,1.010683050810418,0.2941530561256948,0.16631590349267286,0.017656525890173268
740,-0.03342179115250147,1.0097136350943,0.29357598772238935,0.1663116682213372,0.017940543088654594
741,-0.03337813146884742,1.0087451164882806,0.29298952933274747,0.1663030384375838,0.018224270339339734
742,-0.03333069057871846,1.0077777533503982,0.29239395327665074,0.16629016555785525,0.01850760578685058
743,-0.03327947751433558,1.0068118045091843,0.2917895348960539,0.16627320255670483,0.01879044812392927
744,-0.03322450240845657,1.0058475290960873,0.29117655235864254,0.16625230381252012,0.019072696660872024
745,-0.033165776480010324,1.0048851863757668,0.2905552864577816,0.16622762495137175,0.019354251394806146
746,-0.033103312019159004,1.003925035574512,0.2899260204090231,0.16619932268926485,0.019635013078714708
747,-0.03303712237179407,1.0029673357069655,0.2892890396433594,0.1661675546729508,0.01991488329012946
748,-0.032967221923484016,1.0020123454014311,0.2886446315975125,0.16613247931960215,0.020193764499399917
749,-0.03289362608288595,1.0010603227240034,0.2879930855015011,0.16609425565558938,0.020471560137449246
750,-0.03281635126463255,1.0001115250017512,0.2873346921637463,0.16605304315458438,0.02074817466293106
751,-0.03273541487171396,0.9991662086452502,0.28666974375401294,0.16600900157528917,0.021023513628695603
752,-0.032650835277365724,0.9982246289706824,0.2859985335844321,0.16596229079899524,0.02129748374748202
753,-0.0325626318064788,0.9972870400217788,0.2853213558889027,0.1659130706672519,0.021569992956744357
754,-0.03247082471655216,0.9963536943918982,0.28463850560118464,0.16586150081991807,0.021840950482527093
755,-0.03237543517820063,0.9954248430464727,0.28395027813194185,0.16580774053381858,0.022110266902303978
756,-0.032276485255237033,0.9945007351461069,0.2832569691450559,0.1657519485622827,0.02237785420669757
757,-0.03217399788434763,0.9935816178706146,0.28255887433351673,0.16569428297581537,0.022643625859989292
758,-0.03206799685437998,0.9926677362442521,0.2818562891951908,0.16563490100416833,0.022907496859346146
759,-0.0319585067852581,0.9917593329624087,0.28114950880876144,0.1655739588800181,0.023169383792678775
760,-0.03184555310655003,0.9908566482200502,0.2804388276101754,0.16551161168454412,0.02342920489505384
761,-0.03172916203570494,0.9899599195421801,0.2797245391698971,0.1654480131951404,0.02368688010358239
762,-0.031609360555978704,0.9890693816165586,0.2790069359712656,0.16538331573547035,0.023942331110712752
763,-0.03148617639407147,0.9881852661289815,0.27828630919029174,0.16531767002813164,0.0241954814158534
764,-0.03135963799749834,0.9873078016013658,0.277562948477189,0.16525122505016743,0.02444625637525518
765,-0.03122977451170766,0.9864372132328604,0.27683714173992535,0.16518412789156356,0.024694583250091624
766,-0.031096615756981208,0.9855737227443256,0.2761091749301608,0.1651165236170971,0.02494039125266366
767,-0.030960192205124814,0.9847175482263195,0.2753793318317932,0.1650485551315892,0.025183611590674268
768,-0.030820534955976968,0.9838689039908838,0.2746478938524473,0.16498036304882957,0.025424177509519422
769,-0.030677675713763716,0.9830280004274102,0.2739151398182413,0.1649120855644454,0.0256620243325192
770,-0.0305316467633077,0.9821950438626948,0.27318134577201275,0.1648438583327094,0.025897089499066654
771,-0.030382480946127166,0.9813702364255084,0.27244678477537915,0.16477581434765223,0.026129312600622265
772,-0.030230211636438426,0.9805537759158218,0.27171172671484534,0.16470808382851054,0.02635863541452107
773,-0.0300748727170902,0.979745855678935,0.2709764381122676,0.1646407941097552,0.026585001935545065
774,-0.02991649855544714,0.9789466644846605,0.27024118193988417,0.16457406953579004,0.02680835840522754
775,-0.02975512397924647,0.9781563864117557,0.2695062174401879,0.16450803136045838,0.02702865333885471
776,-0.02959078425245201,0.9773752007377862,0.2687717999508744,0.1644427976515181,0.027245837550129864
777,-0.02942351505112391,0.9766032818345659,0.2680381807350937,0.16437848320016693,0.02745986417347823
778,-0.029253352439326898,0.9758407990693033,0.2673056068171955,0.16431519943569906,0.027670688683972405
779,-0.029080332845103793,0.975087916711661,0.2665743208242448,0.1642530543454828,0.027878268914847244
780,-0.028904493036522438,0.9743447938467237,0.26584456083338415,0.16419215240014925,0.028082565072611046
781,-0.028725870097835022,0.9736115842941436,0.26511656022536223,0.16413259448429818,0.02828353974971802
782,-0.02854450140575433,0.9728884365334265,0.26439054754428076,0.16407447783255732,0.02848115793481517
783,-0.028360424605876757,0.972175493635528,0.2636667463637897,0.1640178959711786,0.028675387020548795
784,-0.028173677589269946,0.9714728932008102,0.2629453751598528,0.16396293866515635,0.02886619680893708
785,-0.027984298469241813,0.9707807673033965,0.26222664719019234,0.16390969187085946,0.029053559514313567
786,-0.027792325558315973,0.9700992424420314,0.2615107703805819,0.16385823769426228,0.029237449763846023
787,-0.027597797345424765,0.9694284394974025,0.2607979472180277,0.16380865435467165,0.02941784459565137
788,-0.027400752473344236,0.9687684736960166,0.2600883746509761,0.16376101615401623,0.029594723454517368
789,-0.02720122971638682,0.9681194545806058,0.2593822439966131,0.16371539345164315,0.029768068185248873
790,-0.026999267958370488,0.9674814859870831,0.2586797408553153,0.16367185264460463,0.029937863023669967
791,-0.026794906170873455,0.966854666027971,0.25798104503226643,0.1636304561533065,0.030104094585306256
792,-0.02658818339180362,0.9662390870823755,0.25728633046634786,0.163591262412607,0.030266751851773608
793,-0.026379138704286865,0.96563483579238,0.2565957651662596,0.16355432586815677,0.03042582615491351
794,-0.026167811215895488,0.9650419930658499,0.2559095111539061,0.1635196969780075,0.030581311158709146
795,-0.02595424003822721,0.9644606340855605,0.2552277244150283,0.16348742221932092,0.030733202839024518
796,-0.02573846426685119,0.9638908283245958,0.25455055485707817,0.16345754410014007,0.030881499461208203
797,-0.025520522961634103,0.9633326395679191,0.2538781462742893,0.1634301011761065,0.0310262015556095
798,-0.025300455127456118,0.9627861259400144,0.25321063631989665,0.16340512807199806,0.031167311891055066
799,-0.02507829969533107,0.9622513399385075,0.2525481564854655,0.16338265550797515,0.03130483544633885
800,-0.02485409550393968,0.9617283284736147,0.25189083208721635,0.1633627103303991,0.031438779379781054
801,-0.02462788128159074,0.9612171329133613,0.2512387822593384,0.163345315547136,0.03156915299690468
802,-0.024399695628611707,0.9607177891343337,0.2505921199540984,0.1633304903671207,0.03169596771630206
803,-0.02416957700018887,0.9602303275779321,0.24995095194874195,0.163318250244134,0.03181923703373771
804,-0.023937563689652042,0.9597547733118538,0.24931537885896865,0.16330860692453528,0.03193897648456455
805,-0.023703693812225327,0.9592911460967617,0.24868549515895294,0.16330156849890176,0.03205520360450363
806,-0.023468005289241933,0.9588394604578973,0.2480613892077149,0.16329713945735236,0.03216793788886283
807,-0.02323053583282923,0.958399725761463,0.2474431432816927,0.163295320748368,0.03227720075026291
808,-0.022991322931078178,0.9579719462956615,0.24683083361341787,0.16329610984104484,0.032383015474929035
809,-0.022750403833689682,0.9575561213561028,0.2462245304360474,0.16329950079046227,0.0324854071776343
810,-0.022507815538112878,0.9571522453354898,0.24562429803367036,0.16330548430612427,0.03258440275534944
811,-0.02226359477617605,0.9567603078173391,0.24503019479716495,0.16331404782325756,0.03268003083967919
812,-0.022017778001207508,0.9563802936735133,0.24444227328540497,0.16332517557672382,0.03277232174816105
813,-0.02177040137565648,0.9560121831654164,0.2438605802916767,0.16333884867746298,0.03286130743449057
814,-0.021521500759213868,0.9556559520486241,0.24328515691507774,0.1633550451912571,0.032947021437751196
815,-0.021271111697431917,0.9553115716807421,0.24271603863672067,0.16337374021962575,0.0330294988307213
816,-0.021019269410842454,0.954979009132261,0.2421532554004943,0.16339490598264383,0.03310877616733619
817,-0.02076600878457945,0.9546582273002445,0.2415968316982315,0.16341851190359735,0.03318489142937098
818,-0.02051136435850036,0.9543491850246107,0.2410467866590411,0.16344452469521448,0.03325788397242318
819,-0.020255370317806807,0.9540518372068006,0.24050313414259955,0.16347290844734233,0.03332779447126514
820,-0.019998060484162448,0.9537661349306178,0.2399658828361753,0.1635036247158649,0.03339466486464405
821,-0.019739468307306204,0.9534920255850321,0.2394350363551733,0.16353663261272725,0.03345853829959583
822,-0.019479626857160197,0.9532294529887646,0.2389105933470152,0.16357188889688012,0.033519459075345474
823,-0.019218568816424867,0.9529783575163943,0.23839254759807174,0.1636093480659678,0.03357747258686928
824,-0.018956326473664232,0.9527386762258462,0.2378808881435048,0.1636489624486497,0.033632625268179235
825,-0.018692931716868394,0.9525103429869847,0.23737559937972164,0.1636906822972999,0.03368496453541168
826,-0.018428416027499624,0.952293288611193,0.2368766611793038,0.1637344558810535,0.033734538729772584
827,-0.018162810475006026,0.9520874409816641,0.23638404900812907,0.16378022957892632,0.03378139706042006
828,-0.01789614571180818,0.9518927251842771,0.23589773404451397,0.1638279479729725,0.03382558954733878
829,-0.017628451968744935,0.9517090636388265,0.2354176833001564,0.16387755394125442,0.03386716696427513
830,-0.01735975905097563,0.9515363762304282,0.23494385974264678,0.16392898875051873,0.03390618078179603
831,-0.017090096334333962,0.9513745804409389,0.23447622241937985,0.16398219214846146,0.03394268311052914
832,-0.016819492762124532,0.9512235914801971,0.23401472658263867,0.16403710245542527,0.033976726644645336
833,-0.016547976842356097,0.9510833224169181,0.2335593238156567,0.16409365665543213,0.034008364605641675
834,-0.016275576645402648,0.9509536843090638,0.23310996215945481,0.1641517904863849,0.03403765068648226
835,-0.016002319802087932,0.9508345863335593,0.2326665862402887,0.16421143852939274,0.034064638996146986
836,-0.015728233502185336,0.9507259359151817,0.2322291373975039,0.16427253429707314,0.034089384004641066
837,-0.015453344493319426,0.9506276388544445,0.23179755381158892,0.16433501032070086,0.034111940488526026
838,-0.015177679080270075,0.9505395994543921,0.2313717706323152,0.16439879823617318,0.034132363477003755
839,-0.014901263124662938,0.9504617206461117,0.23095172010671905,0.16446382886863473,0.03415070819861633
840,-0.014624122045041274,0.9503939041128573,0.23053733170681673,0.1645300323157035,0.034167030028598944
841,-0.014346280817311935,0.950336050412667,0.2301285322568636,0.16459733802923665,0.03418138443692771
842,-0.014067763975550967,0.9502880590993151,0.22972524605999553,0.16466567489549597,0.03419382693711192
843,-0.013788595613164013,0.9502498288415203,0.22932739502412008,0.16473497131368953,0.0342044130357616
844,-0.013508799384394459,0.9502212575403058,0.22893489878692258,0.1648051552728443,0.03421319818297033
845,-0.013228398506162784,0.9502022424443676,0.228547674839812,0.16487615442686387,0.034220237723552004
846,-0.012947415760231309,0.9501926802633776,0.22816563865068956,0.16494789616777294,0.03422558684916466
847,-0.01266587349569062,0.9501924672791652,0.2277887037854589,0.16502030769712878,0.03422930055134491
848,-0.012383793631744931,0.9502014994546174,0.2274167820280682,0.16509331609544478,0.0342314335754973
849,-0.012101197660799699,0.9502196725402904,0.22704978349905724,0.16516684838969006,0.034232040375853506
850,-0.011818106651832916,0.9502468821786129,0.22668761677244254,0.16524083161875713,0.034231175071435395
851,-0.011534541254044378,0.9502830240056317,0.2263301889908638,0.16531519289689703,0.03422889140304326
852,-0.011250521700770632,0.9503279937502306,0.22597740597888202,0.16538985947506163,0.034225242691293595
853,-0.010966067813659053,0.9503816873307872,0.2256291723543651,0.16546475880017616,0.03422028179572252
854,-0.010681199007085624,0.9504440009491636,0.22528539163781985,0.16553981857224082,0.0342140610749839
855,-0.010395934292813517,0.9505148311820677,0.2249459663596757,0.1656149667993492,0.03420663234814485
856,-0.010110292284873418,0.9505940750696367,0.22461079816533933,0.16569013185046386,0.03419804685711332
857,-0.009824291204665596,0.950681630201315,0.2242797879180577,0.1657652425061039,0.0341883552301908
858,-0.009537948886264464,0.9507773947989108,0.2239528357994471,0.16584022800678425,0.034177607446781895
859,-0.009251282781924091,0.950881267796863,0.22362984140768188,0.16591501809931666,0.034165852803257304
860,-0.00896430996776579,0.9509931489196389,0.2233107038532433,0.16598954308087202,0.03415313987999093
861,-0.008677047149645468,0.9511129387563007,0.22299532185223347,0.1660637338408915,0.03413951650957075
862,-0.008389510669189287,0.9512405388321994,0.22268359381717398,0.1661375219008045,0.034125029746193684
863,-0.008101716509981169,0.9513758516777621,0.22237541794524793,0.1662108394515293,0.0341097258362537
864,-0.007813680303903593,0.9515187808944227,0.2220706923039954,0.16628361938884934,0.034093650190118084
865,-0.007525417337613347,0.9516692312176447,0.22176931491438445,0.1663557953465995,0.034076847355103225
866,-0.007236942559142757,0.9518271085770419,0.22147118383124573,0.16642730172767725,0.03405936098965032
867,-0.006948270584625529,0.9519923201536415,0.22117619722109128,0.16649807373297817,0.03404123383869388
868,-0.006659415705126306,0.9521647744342308,0.22088425343722506,0.1665680473881427,0.03402250771023552
869,-0.006370391893573132,0.9523443812628668,0.22059525109221909,0.1666371595682521,0.03400322345310726
870,-0.006081212811778663,0.9525310518894952,0.22030908912766825,0.16670534802040785,0.03398342093593438
871,-0.005791891817544912,0.9527246990157525,0.2200256668812838,0.1667725513842671,0.03396313902728432
872,-0.005502441971838362,0.9529252368379222,0.21974488415127014,0.16683870921053018,0.03394241557700502
873,-0.005212876046031288,0.9531325810870944,0.21946664125803303,0.16690376197741646,0.03392128739873975
874,-0.004923206529197021,0.95334664906655,0.21919083910320444,0.16696765110516046,0.03389979025361851
875,-0.004633445635450084,0.9535673596863504,0.21891737922596122,0.16703031896850895,0.03387795883511921
876,-0.004343605311329055,0.9537946334952461,0.21864616385673405,0.16709170890734013,0.03385582675508083
877,-0.004053697243204736,0.9540283927098229,0.21837709596820654,0.16715176523530392,0.03383342653087827
878,-0.0037637328647140674,0.9542685612410144,0.21811007932373483,0.1672104332466513,0.03381078957373065
879,-0.0034737233642064868,0.9545150647179436,0.21784501852311744,0.16726765922117243,0.03378794617814772
880,-0.0031836796921967743,0.9547678305091578,0.2175818190457926,0.1673233904273208,0.033764925512497344
881,-0.002893612568818478,0.9550267877412812,0.21732038729146186,0.16737757512356527,0.03374175561068425
882,-0.0026035324912681472,0.955291867315121,0.21706063061817074,0.1674301625579723,0.03371846336493253
883,-0.0023134497412355946,0.9555630019192652,0.21680245737788809,0.16748110296608038,0.033695074519653374
884,-0.0020233743923098024,0.95584012604119,0.2165457769495803,0.16753034756704233,0.03367161366639577
885,-0.0017333163173615391,0.9561231759759614,0.21629049976986958,0.16757784855818494,0.03364810423985506
886,-0.0014432851958846968,0.9564120898324956,0.21603653736123674,0.167623559107853,0.03362456851494142
887,-0.0011532905213021475,0.956706807537491,0.21578380235787656,0.16766743334673578,0.033601027604882046
888,-0.0008633416082218184,0.9570072708370149,0.21553220852918573,0.16770942635758654,0.03357750146035259
889,-0.0005734475996418949,0.9573134232958215,0.21528167080096136,0.16774949416344526,0.033554008869619005
890,-0.0002836174740975711,0.9576252102944208,0.21503210527433064,0.16778759371436555,0.0335305674596779
891,6.139947254327169e-06,0.9579425790239376,0.21478342924244795,0.16782368287267668,0.033507193698383335
892,0.0002958159936193125,0.9582654784788132,0.2145355612050189,0.16785772039683172,0.03348390289754129
893,0.000585402137619679,0.9585938594473917,0.21428842088069625,0.16788966592388266,0.033460709216959435
894,0.0008748899884280063,0.9589276745003957,0.21404192921735063,0.1679194799505567,0.03343762566944204
895,0.001164271284977009,0.9592668779774077,0.21379600840034607,0.16794712381309565,0.03341466412670251
896,0.001453537889258222,0.959611425971301,0.21355058185876347,0.16797255966572883,0.03339183532619644
897,0.001742681779704902,0.9599612763107404,0.21330557426970667,0.16799575045795326,0.03336914887884345
898,0.0020316950446676884,0.9603163885407502,0.21306091156068716,0.16801665991057146,0.03334661327763419
899,0.0023205698759801805,0.9606767239014293,0.21281652091018102,0.16803525249060294,0.03332423590709612
900,0.002609298562627845,0.9610422453047721,0.21257233074633552,0.16805149338496558,0.03330202305361952
901,0.0028978734845047224,0.9614129173097756,0.2123282707439936,0.1680653484731665,0.0332799799166035
902,0.00318628710628101,0.9617887060957064,0.2120842718199529,0.16807678429881662,0.033258110620433226
903,0.003474531971366254,0.9621695794337002,0.21184026612661164,0.1680857680401738,0.033236418227252734
904,0.003762600695975918,0.9625555066566854,0.2115961870440339,0.1680922674796899,0.033214904750522675
905,0.004050485963304469,0.9629464586276553,0.21135196917045093,0.16809625097257172,0.03319357116935272
906,0.004338180517804011,0.9633424077063394,0.21110754831128845,0.16809768741442088,0.0331724174435862
907,0.004625677159564945,0.9637433277143451,0.21086286146677624,0.16809654620800954,0.03315144252962147
908,0.004912968738805076,0.9641491938987699,0.21061784681818443,0.16809279722919176,0.03313064439695428
909,0.00520004815046404,0.9645599828943259,0.21037244371273459,0.16808641079200032,0.033110020045427443
910,0.005486908328902555,0.9649756726840519,0.21012659264726902,0.1680773576129725,0.03308956552316581
911,0.005773542242703994,0.9653962425586223,0.20988023525072635,0.1680656087747672,0.033069275945180394
912,0.0060599428895835444,0.9658216730742881,0.20963331426546344,0.16805113568903227,0.03304914551263248
913,0.006346103291396518,0.9662519460095116,0.20938577352750776,0.16803391005866308,0.03302916753272821
914,0.006632016489248331,0.9666870443203271,0.209137557945797,0.16801390383942727,0.0330093344392353
915,0.006917675538702812,0.9671269520944602,0.2088886134804579,0.16799108920101008,0.032989637813600266
916,0.007203073505088778,0.9675716545042452,0.20863888712017947,0.16796543848752768,0.032970068406651676
917,0.007488203458900035,0.9680211377583935,0.2083883268587713,0.1679369241775436,0.032950616160865934
918,0.007773058471289091,0.968475389052634,0.2081368816709338,0.16790551884362986,0.032931270233183554
919,0.008057631609647512,0.9689343965192939,0.20788450148733448,0.1678711951115397,0.03291201901835189
920,0.008341915933276286,0.96939814917582,0.2076311371690314,0.16783392561898175,0.03289285017278012
921,0.008625904489138693,0.9698666368723078,0.20737674048131055,0.1677936829740769,0.032873750638886895
922,0.008909590307691003,0.9703398502380954,0.20712126406703155,0.16775043971357675,0.032854706669914885
923,0.00919296639879431,0.970817780627404,0.2068646614194915,0.1677041682607771,0.03283570385520528
924,0.009476025747694756,0.9713004200641404,0.20660688685493708,0.16765484088331922,0.03281672714589712
925,0.00975876131107681,0.9717877611858413,0.2063478954847312,0.16760242965079747,0.03279776088104618
926,0.010041166013181481,0.9722797971868292,0.20608764318728007,0.16754690639228167,0.03277878881413217
927,0.010323232741981965,0.9727765217606373,0.2058260865797853,0.16748824265383425,0.032759794139936314
928,0.010604954345423787,0.9732779290416956,0.20556318298985504,0.16742640965595937,0.032740759521773445
929,0.010886323627711362,0.9737840135463806,0.20529889042709054,0.16736137825117003,0.032721667119048246
930,0.011167333345646548,0.9742947701134299,0.20503316755467338,0.1672931188816345,0.03270249861512007
931,0.011447976205013534,0.9748101938437651,0.20476597366103483,0.16722160153693033,0.032683235245456355
932,0.011728244856997829,0.9753302800398284,0.2044972686317177,0.16714679571211438,0.03266385782603831
933,0.012008131894647998,0.9758550241443715,0.20422701292140608,0.1670686703659256,0.03264434678201702
934,0.012287629849365283,0.9763844216788379,0.20395516752628476,0.16698719387937558,0.032624682176579385
935,0.012566731187419236,0.9769184681813395,0.2036816939567503,0.1669023340146856,0.032604843740006634
936,0.012845428306488377,0.9774571591442844,0.20340655421054848,0.16681405787464518,0.03258481089890199
937,0.013123713532221028,0.9780004899516724,0.20312971074638955,0.1667223318623956,0.03256456280556688
938,0.013401579114802565,0.978548455816198,0.202851126458183,0.1666271216418684,0.032544078367484
939,0.013679017225543145,0.9791010517160639,0.20257076464982987,0.1665283920986435,0.032523336276910904
940,0.013956019953465515,0.9796582723316928,0.2022885890107732,0.16642610730157284,0.03250231504053025
941,0.014232579301893927,0.980220111982317,0.20200456359229546,0.16632023046507813,0.032480993009146704
942,0.014508687185048379,0.9807865645624771,0.2017186527846297,0.16621072391214456,0.0324593484074048
943,0.01478433542462547,0.9813576234785575,0.2014308212950043,0.16609754903822746,0.0324373593634908
944,0.015059515746378585,0.9819332815853227,0.20114103412661985,0.16598066627594488,0.03241500393880395
945,0.015334219776681236,0.9825135311225657,0.20084925655865848,0.16586003506075397,0.032392260157563184
946,0.015608439039077432,0.983098363651913,0.20055545412740347,0.16573561379761614,0.032369106036321794
947,0.015882164950816357,0.9836877699937976,0.2002595926084712,0.16560735982868702,0.032345519613367936
948,0.01615538881936712,0.9842817401646997,0.19996163800027286,0.16547522940210785,0.03232147897798093
949,0.01642810183890752,0.9848802633147186,0.19966155650876255,0.16533917764204423,0.03229696229950722
950,0.016700295086795658,0.9854833276654481,0.19935931453345562,0.16519915851983424,0.032271947856247415
951,0.01697195952000837,0.9860909204483411,0.1990548786549007,0.16505512482653875,0.03224641406410211
952,0.01724308597156071,0.9867030278434691,0.19874821562350428,0.16490702814672759,0.03222033950497322
953,0.01751366514688871,0.9873196349188866,0.19843929234991112,0.1647548188337826,0.03219370295486789
954,0.017783687620210792,0.9879407255705211,0.19812807589687098,0.16459844598656118,0.03216648341169883
955,0.01805314383085475,0.9885662824627371,0.19781453347269415,0.16443785742764044,0.032138660122738985
956,0.018322024079557277,0.9891962869695987,0.19749863242635232,0.16427299968312145,0.03211021261170467
957,0.018590318524735073,0.9898307191168696,0.19718034024420045,0.1641038179640426,0.032081120705447226
958,0.01885801717872247,0.9904695575248719,0.19685962454845732,0.1639302561495432,0.03205136456020877
959,0.019125109903987844,0.9911127793521711,0.19653645309737222,0.1637522567716886,0.03202092468743514
960,0.019391586409319275,0.9917603602402192,0.1962107937871798,0.16356976100212178,0.03198978197910428
961,0.019657436245983123,0.992412274259016,0.19588261465588783,0.1633827086406237,0.03195791773253838
962,0.019922648803865718,0.9930684938537585,0.19555188388882214,0.16319103810544092,0.031925313674696115
963,0.020187213307586948,0.9937289897926721,0.1952185698260813,0.1629946864256979,0.03189195198588807
964,0.02045111881260084,0.9943937311159601,0.19488264097182068,0.16279358923570733,0.031857815322914165
965,0.020714354201277683,0.9950626850860073,0.19454406600542112,0.16258768077136262,0.031822886841582944
966,0.020976908178974248,0.9957358171388754,0.19420281379456297,0.1623768938686324,0.03178715021859034
967,0.02123876927009817,0.9964130908371138,0.19385885341015796,0.1621611599641192,0.03175058967274285
968,0.021499925814162418,0.9970944678240258,0.19351215414322698,0.1619404090978803,0.03171318998548026
969,0.021760365961845086,0.9977799077793466,0.19316268552362184,0.16171456991836247,0.03167493652070028
970,0.02202007767104838,0.9984693683764829,0.19281041734066826,0.16148356968966812,0.03163581524383875
971,0.0222790487029694,0.9991628052413017,0.1924553196656619,0.16124733430101504,0.031595812740202685
972,0.02253726661818354,0.9998601719125734,0.19209736287622994,0.16100578827858303,0.03155491623251909
973,0.02279471877274715,1.000561419804098,0.1917365176825282,0.1607588547996474,0.031513113597691864
974,0.023051392314324876,1.0012664981685715,0.1913727551552374,0.16050645570910255,0.0314703933827383
975,0.023307274178347593,1.0019753540632692,0.19100604675534957,0.16024851153837213,0.03142674481989319
