,const,rm_rf
1992,0.04822732153789616,1.185225325923986
1993,0.050038031796435616,1.1822723851696626
1994,0.05185802490705111,1.1792449047559928
1995,0.053685768058907964,1.1761450947684862
1996,0.05551969839851953,1.172975218551547
1997,0.057358225004845574,1.1697375923095374
1998,0.0591997309448201,1.166434584554946
1999,0.061042575405420636,1.163068615395149
2000,0.06288509589810903,1.1596421556499112
2001,0.06472561053122376,1.1561577257923907
2002,0.0665624203456419,1.152617894707161
2003,0.06839381170877007,1.149025278259623
2004,0.07021805876165498,1.1453825376720197
2005,0.0720334259137829,1.1416923777022576
2006,0.07383817037986487,1.1379575446227956
2007,0.07563054475268909,1.1341808239979247
2008,0.07740879960590258,1.130365038258979
2009,0.07917118612037136,1.1265130440781876
2010,0.08091595872757974,1.1226277295432385
2011,0.08264137776337005,1.1187120111358497
2012,0.0843457121251674,1.1147688305190921
2013,0.0860272419257092,1.1108011511395297
2014,0.08768426113621643,1.1068119546516866
2015,0.08931508021186628,1.1028042371737168
2016,0.09091802869239116,1.0987810053846023
2017,0.09249145777063499,1.0947452724745155
2018,0.09403374282192874,1.090700053961379
2019,0.09554328588721224,1.0866483633879336
2020,0.0970185181029523,1.0825932079148233
2021,0.09845790207104593,1.078537583826414
2022,0.09985993416208551,1.0744844719670847
2023,0.10122314674560129,1.0704368331266947
2024,0.10254611034115574,1.066397603394772
2025,0.10382743568447103,1.062369689503691
2026,0.1050657757031237,1.0583559641816354
2027,0.10625982739671241,1.054359261536584
2028,0.10740833361681902,1.0503823724928172
2029,0.1085100847425351,1.0464280403014912
2030,0.10956392024778906,1.04249895614676
2031,0.11056873015721021,1.0385977548686778
2032,0.1115234563877821,1.0347270108236235
2033,0.11242709397407262,1.030889233902411
2034,0.11327869217536295,1.0270868657254513
2035,0.1140773554635623,1.0233222760333454
2036,0.11482224439133745,1.0195977592901873
2037,0.11551257634043643,1.0159155315156045
2038,0.11614762615073448,1.0122777273601025
2039,0.1167267266310462,1.0086863974367886
2040,0.11724926895327051,1.0051435059209073
2041,0.11771470293191359,1.0016509284268431
2042,0.11812253719149901,0.9982104501704793
2043,0.11847233922480557,0.994823764422921
2044,0.11876373534526351,0.991492471259669
2045,0.11899641053720887,0.9882180766074335
2046,0.11917010820799803,0.98500199158886
2047,0.1192846298462764,0.9818455321635313
2048,0.11933983459091804,0.97874991906177
2049,0.11933563871534372,0.9757162780059874
2050,0.1192720150320685,0.9727456402125846
2051,0.11914899222243094,0.969838943165826
2052,0.11896665409650516,0.9669970316535766
2053,0.11872513878821617,0.9642206590534141
2054,0.11842463789064601,0.9615104888563676
2055,0.1180653955364549,0.9588670964144279
2056,0.117647707428239,0.9562909708969908
2057,0.11717191982350728,0.9537825174405945
2058,0.11663842847880429,0.9513420594756411
2059,0.11604767755730783,0.9489698412132942
2060,0.11540015850402166,0.9466660302753794
2061,0.11469640889245325,0.9444307204499433
2062,0.11393701124642096,0.9422639345550304
2063,0.11312259184037549,0.9401656273933597
2064,0.11225381948136867,0.9381356887807928
2065,0.11133140427551932,0.9361739466318142
2066,0.11035609638157656,0.934280170085711
2067,0.10932868475390792,0.9324540726577127
2068,0.10824999587698697,0.9306953153999663
2069,0.1071208924932036,0.929003510057993
2070,0.10594227232559279,0.9273782222090564
2071,0.10471506679684314,0.9258189743697238
2072,0.10344023974574568,0.9243252490608064
2073,0.10211878614205785,0.922896491818827
2074,0.1007517308005696,0.9215321141440831
2075,0.09934012709501785,0.9202314963763547
2076,0.0978850556723586,0.9189939904903249
2077,0.09638762316778275,0.9178189228036718
2078,0.09484896092076829,0.91670559659181
2079,0.09327022369239409,0.9156532946041457
2080,0.09165258838406691,0.9146612814776528
2081,0.08999725275777476,0.9137288060443819
2082,0.08830543415797153,0.9128551035304154
2083,0.08657836823516614,0.9120393976445016
2084,0.08481730767130537,0.9112809025553603
2085,0.08302352090707577,0.910578824757359
2086,0.08119829087124354,0.9099323648248393
2087,0.07934291371223369,0.9093407190560091
2088,0.077458697532176,0.9088030810078194
2089,0.0755469611237121,0.9083186429237069
2090,0.07360903270991893,0.9078865970565353
2091,0.07164624868779161,0.9075061368894279
2092,0.0696599523757682,0.9071764582574897
2093,0.06765149276589014,0.9068967603737256
2094,0.06562222328125263,0.9066662467626644
2095,0.06357350053946811,0.9064841261053903
2096,0.061506683122955555,0.9063496129998344
2097,0.059423130356940815,0.9062619286402905
2098,0.05732420109610465,0.906220301420167
2099,0.05521125252090373,0.9062239674620556
2100,0.05308563894463219,0.9062721710792082
2101,0.05094871063236179,0.9063641651724509
2102,0.04880181263292843,0.9064992115665901
2103,0.04664628362519215,0.9066765812902566
2104,0.04448345477982993,0.9068955548030657
2105,0.04231464863793432,0.9071554221738821
2106,0.040141178007730274,0.9074554832138513
2107,0.037964344880730895,0.9077950475677591
2108,0.03578543936864281,0.9081734347671194
2109,0.03360573866235106,0.9085899742482799
2110,0.03142650601429604,0.9090440053386596
2111,0.029248989745528926,0.9095348772141156
2112,0.027074422278716346,0.9100619488302425
2113,0.0249040191983423,0.9106245888302924
2114,0.02273897833929326,0.9112221754322175
2115,0.020580478904989742,0.9118540962972069
2116,0.01842968061617449,0.9125197483819112
2117,0.01628772289139784,0.9132185377764377
2118,0.014155724060189577,0.9139498795299884
2119,0.01203478060985243,0.9147131974659608
2120,0.009925966466712045,0.9155079239880929
2121,0.007830332312611725,0.9163334998791921
2122,0.0057489049373546895,0.9171893740937859
2123,0.00368268662770783,0.9180750035459742
2124,0.001632654593503223,0.9189898528935854
2125,-0.00040023956869704203,0.9199333943196861
2126,-0.002415070374024909,0.9209051073123365
2127,-0.004410938909527892,0.9219044784434395
2128,-0.006386973255998981,0.9229310011473825
2129,-0.008342328871318359,0.9239841755001311
2130,-0.010276188935288208,0.9250635079993368
2131,-0.012187764656030987,0.926168511345922
2132,-0.01407629553811607,0.9272987042275884
2133,-0.015941049612656022,0.9284536111045869
2134,-0.017781323629694302,0.9296327619980325
2135,-0.019596443213299466,0.9308356922810314
2136,-0.021385762979848236,0.9320619424727912
2137,-0.023148666620052594,0.9333110580358691
2138,-0.024884566945374637,0.9345825891766719
2139,-0.026592905899525843,0.9358760906492758
2140,-0.028273154535813815,0.9371911215626105
2141,-0.029924812961177202,0.9385272451910239
2142,-0.03154741024779076,0.9398840287882143
2143,-0.03314050431317566,0.9412610434045081
2144,-0.03470368176982088,0.9426578637074217
2145,-0.036236557745338675,0.9440740678054665
2146,-0.03773877567423629,0.9455092370750964
2147,-0.039210007062421226,0.9469629559907358
2148,-0.040649951225578546,0.9484348119577913
2149,-0.0420583350025984,0.949924395148537
2150,-0.043434912445247276,0.9514312983407918
2151,-0.04477946448529941,0.9529551167592791
2152,-0.04609179858035024,0.9544954479195639
2153,-0.047371748339556416,0.956051891474473
2154,-0.04861917313054001,0.9576240490629027
2155,-0.04983395766869923,0.9592115241609035
2156,-0.05101601159016704,0.9608139219349858
2157,-0.05216526900965009,0.9624308490975285
2158,-0.053281688064362884,0.9640619137642362
2159,-0.05436525044526776,0.9657067253135722
2160,-0.05541596091680618,0.9673648942481059
2161,-0.056433846826277737,0.9690360320577163
2162,-0.05741895760401509,0.9707197510846217
2163,-0.05837136425545671,0.972415664390191
2164,-0.059291158846195846,0.9741233856235136
2165,-0.06017845398104814,0.9758425288917226
2166,-0.061033382278148536,0.9775727086320605
2167,-0.061856095839034286,0.9793135394856836
2168,-0.06264676571564733,0.9810646361732538
2169,-0.0634055813751332,0.9828256133723068
2170,-0.06413275016327386,0.9845960855964574
2171,-0.06482849676734359,0.9863756670764925
2172,-0.06549306267913027,0.9881639716433991
2173,-0.06612670565881677,0.9899606126133965
2174,-0.06672969920036026,0.9917652026750741
2175,-0.067302331998971,0.9935773537786948
2176,-0.06784490742122312,0.9953966770277957
2177,-0.06835774297829875,0.9972227825731728
2178,-0.06884116980279689,0.9990552795093935
2179,-0.06929553212950308,1.000893775773954
2180,-0.0697211867804553,1.0027378780492302
2181,-0.07011850265459971,1.0045871916673852
2182,-0.07048786022227226,1.0064413205183755
2183,-0.07082965102470246,1.0082998669612548
2184,-0.07114427717868366,1.010162431738945
2185,-0.07143215088651048,1.0120286138966643
2186,-0.07169369395123976,1.0138980107042297
2187,-0.07192933729728657,1.0157702175824477
2188,-0.07213952049633107,1.0176448280338017
2189,-0.0723246912984691,1.01952143357768
2190,-0.07248530516850114,1.0213996236904046
2191,-0.07262182482722505,1.0232789857502735
2192,-0.07273471979756087,1.0251591049879212
2193,-0.07282446595530753,1.027039564442245
2194,-0.07289154508430154,1.0289199449221793
2195,-0.07293644443572904,1.0307998249746175
2196,-0.07295965629130974,1.0326787808587743
2197,-0.07296167753006073,1.0345563865272824
2198,-0.07294300919832634,1.0364322136143636
2199,-0.07290415608274892,1.0383058314313667
2200,-0.07284562628583738,1.040176806970014
2201,-0.07276793080379465,1.0420447049136892
2202,-0.07267158310624286,1.0439090876571018
2203,-0.07255709871749973,1.0457695153346658
2204,-0.07242499479904681,1.0476255458579422
2205,-0.07227578973284014,1.0494767349624994
2206,-0.07211000270512065,1.0513226362645232
2207,-0.07192815329038846,1.053162801327536
2208,-0.07173076103521732,1.0549967797395747
2209,-0.07151834504160605,1.0568241192011545
2210,-0.07129142354957677,1.0586443656243651
2211,-0.07105051351875148,1.0604570632434374
2212,-0.07079613020866843,1.0622617547370738
2213,-0.07052878675761823,1.0640579813628863
2214,-0.07024899375981623,1.0658452831042053
2215,-0.06995725884075851,1.0676231988295533
2216,-0.06965408623064073,1.069391266465045
2217,-0.06933997633576017,1.0711490231799334
2218,-0.06901542530786238,1.072896005585534
2219,-0.06868092461143044,1.0746317499476898
2220,-0.06833696058896567,1.0763557924129488
2221,-0.06798401402435153,1.078067669248551
2222,-0.06762255970444415,1.079766917096319
2223,-0.06725306597907812,1.0814530732404755
2224,-0.06687599431973414,1.0831256758893886
2225,-0.06649179887716533,1.0847842644711818
2226,-0.06610092603833373,1.0864283799430952
2227,-0.06570381398306391,1.0880575651144417
2228,-0.06530089224088349,1.089671364982911
2229,-0.0648925812485634,1.0912693270839637
2230,-0.06447929190894665,1.0928510018529185
2231,-0.0640614251516965,1.0944159429993483
2232,-0.06363937149666128,1.0959637078932587
2233,-0.06321351062060755,1.0974938579624898
2234,-0.0627842109281301,1.099005959100687
2235,-0.06235182912759953,1.1004995820851264
2236,-0.061916709813068495,1.101974303003563
2237,-0.06147918505310276,1.103429703689235
2238,-0.06103957398755621,1.1048653721630468
2239,-0.06059818243335646,1.1062809030818719
2240,-0.06015530250041233,1.107675898191851
2241,-0.05971121221879149,1.1090499667854705
2242,-0.0592661751783602,1.1104027261611307
2243,-0.05882044018210483,1.1117338020838339
2244,-0.058374240914386824,1.1130428292455687
2245,-0.05792779562540302,1.1143294517238718
2246,-0.057481306833147214,1.115593323437006
2247,-0.05703496104417484,1.116834108594137
2248,-0.05658892849448345,1.118051482138832
2249,-0.05614336291182387,1.1192451301841526
2250,-0.05569840130074181,1.1204147504376167
2251,-0.055254163751647586,1.121560052614223
2252,-0.05481075327518231,1.1226807588357641
2253,-0.05436825566312499,1.1237766040146238
2254,-0.05392673937704463,1.1248473362202585
2255,-0.053486255465865606,1.1258927170265849
2256,-0.053046837513454334,1.1269125218385165
2257,-0.05260850161728053,1.127906540195952
2258,-0.05217124639913744,1.1288745760535257
2259,-0.051735053048833475,1.1298164480345445
2260,-0.05129988540167743,1.1307319896575843
2261,-0.050865690050499436,1.1316210495343058
2262,-0.05043239649284294,1.1324834915371762
2263,-0.049999917313866084,1.1333191949358605
2264,-0.04956814840537769,1.1341280545012078
2265,-0.04913696922131576,1.1349099805758724
2266,-0.04870624306985871,1.13566489911076
2267,-0.04827581744223125,1.1363927516666503
2268,-0.04784552437813701,1.1370934953805139
2269,-0.04741518086761812,1.1377671028962062
2270,-0.04698458928900726,1.138413562259403
2271,-0.04655353788249778,1.1390328767768367
2272,-0.04612180125872215,1.1396250648400694
2273,-0.04568914094159495,1.1401901597142272
2274,-0.045255305944528645,1.1407282092923285
2275,-0.04482003337901061,1.1412392758160201
2276,-0.04438304909438777,1.1417234355637118
2277,-0.04394406834757938,1.1421807785073226
2278,-0.04350279650131801,1.1426114079389893
2279,-0.0430589297493965,1.1430154400692945
2280,-0.04261215586729037,1.1433930035987263
2281,-0.04216215498641653,1.1437442392642385
2282,-0.04170860039019468,1.1440692993629213
2283,-0.04125115932998764,1.1443683472549506
2284,-0.04078949385891368,1.144641556848065
2285,-0.04032326168145787,1.1448891120659725
2286,-0.03985211701674237,1.1451112063031406
2287,-0.03937571147326601,1.1453080418685284
2288,-0.03889369493288521,1.1454798294208643
2289,-0.038405716441768,1.1456267873981216
2290,-0.03791142510604022,1.1457491414438679
2291,-0.03741047098982852,1.1458471238331733
2292,-0.036902506013403086,1.1459209729007562
2293,-0.036387184849130866,1.1459709324740177
2294,-0.03586416581297415,1.1459972513135726
2295,-0.03533311174928692,1.1460001825638266
2296,-0.03479369090670658,1.1459799832160809
2297,-0.03424557780297957,1.145936913586539
2298,-0.033688454076608726,1.1458712368115171
2299,-0.03312200932327092,1.1457832183620051
2300,-0.03254594191502201,1.1456731255796346
2301,-0.031959959800373375,1.1455412272359402
2302,-0.03136378128339644,1.1453877931166652
2303,-0.030757135780104437,1.1452130936327152
2304,-0.03013976455043006,1.145017399459173
2305,-0.029511421404213357,1.1448009812036308
2306,-0.02887187337970385,1.1445641091049323
2307,-0.02822090139316604,1.1443070527632186
2308,-0.027558300858272575,1.1440300809019894
2309,-0.02688388227406807,1.1437334611627386
2310,-0.026197471780364256,1.1434174599324949
2311,-0.025498911679536475,1.1430823422044705
2312,-0.024788060923768267,1.142728371471794
2313,-0.024064795566889088,1.1423558096541677
2314,-0.02332900918003698,1.1419649170570962
2315,-0.02258061323045992,1.1415559523631829
2316,-0.021819537422858103,1.141129172654824
2317,-0.02104573000274939,1.1406848334674846
2318,-0.020259158021421097,1.1402231888725995
2319,-0.01945980756210338,1.1397444915889907
2320,-0.018647683927081108,1.1392489931215999
2321,-0.017822811785524924,1.13873694392617
2322,-0.016985235281901587,1.1382085935984485
2323,-0.016135018104876976,1.1376641910863465
2324,-0.015272243516708939,1.1371039849234348
2325,-0.014397014343170284,1.136528223482032
2326,-0.013509452924120861,1.1359371552441235
2327,-0.012609701024895862,1.135331029088246
2328,-0.011697919708744044,1.1347100945904343
2329,-0.010774289170601236,1.1340746023373103
2330,-0.009839008532545667,1.1334248042493082
2331,-0.008892295601336104,1.1327609539120604
2332,-0.007934386588488638,1.132083306913936
2333,-0.006965535793405914,1.1313921211876825
2334,-0.00598601525012844,1.1306876573541977
2335,-0.004996114338327786,1.1299701790663879
2336,-0.003996139359229519,1.1292399533511537
2337,-0.0029864130771962627,1.1284972509475175
2338,-0.001967274227770984,1.1277423466389824
2339,-0.0009390769930321708,1.1269755195782132
2340,9.780955482944915e-05,1.126197053602211
2341,0.0011430020407368687,1.1254072375361657
2342,0.0021961034037296418,1.124606365484271
2343,0.0032567035426455475,1.1237947371058001
2344,0.004324379989333342,1.1229726578748553
2345,0.0053986986081803285,1.1221404393222298
2346,0.006479214320675836,1.1212983992579437
2347,0.007565471853677724,1.1204468619730503
2348,0.008657006509983656,1.1195861584194176
2349,0.009753344959742522,1.11871662636628
2350,0.010854006051193483,1.117838610532428
2351,0.011958501639158086,1.1169524626930003
2352,0.013066337429641644,1.116058541759957
2353,0.014177013838868784,1.1151572138353727
2354,0.01529002686500643,1.1142488522368326
2355,0.01640486897078398,1.113333837494261
2356,0.017521029975177096,1.112412557317674
2357,0.01863799795227656,1.1114854065354014
2358,0.019755260135419873,1.1105527870024456
2359,0.020872303824637204,1.1096151074787555
2360,0.021988617295428725,1.1086727834772907
2361,0.023103690706859813,1.1077262370818468
2362,0.02421701700695357,1.1067758967347425
2363,0.02532809283333867,1.1058221969945319
2364,0.026436419407093684,1.1048655782640635
2365,0.027541503417751047,1.1039064864892487
2366,0.02864285789740616,1.102945372829048
2367,0.02974000308189419,1.1019826932972703
2368,0.030832467257028113,1.101018908376854
2369,0.03191978758789966,1.100054482607439
2370,0.033001510929283925,1.0990898841470889
2371,0.03407719461523624,1.0981255843091284
2372,0.03514640722600279,1.097162057075168
2373,0.03620872933042478,1.0961997785854334
2374,0.037263754202085296,1.09523922660763
2375,0.03831108850750354,1.094280879985637
2376,0.03935035296475543,1.093325218069408
2377,0.04038118297099362,1.0923727201275015
2378,0.04140322919740979,1.091423864743767
2379,0.042416158150278986,1.0904791291997515
2380,0.0434196526968332,1.0895389888444271
2381,0.04441341255479945,1.088603916452955
2382,0.045397154744550076,1.0876743815761725
2383,0.04637061400293169,1.0867508498825889
2384,0.04733354315793971,1.0858337824946847
2385,0.04828571346353528,1.0849236353213398
2386,0.049226914894013984,1.0840208583882616
2387,0.050156956397467735,1.083125895168263
2388,0.05107566610798672,1.0822391819133126
2389,0.05198289151639824,1.081361146990225
2390,0.052878499599443095,1.0804922102218943
2391,0.053762376907422034,1.079632782235972
2392,0.05463442961047511,1.0787832638228592
2393,0.05549458350376999,1.077944045304873
2394,0.056342783971996074,1.077115505918431
2395,0.0571789959136901,1.0762980132110567
2396,0.05800320362602,1.0754919224549717
2397,0.05881541065077211,1.0746975760790036
2398,0.059615639582395005,1.0739153031204867
2399,0.06040393183905586,1.073145418698765
2400,0.06118034739775487,1.072388223511871
2401,0.061944964494651596,1.0716440033578551
2402,0.06269787929182953,1.0709130286821908
2403,0.06343920551181369,1.0701955541525912
2404,0.06416907404123048,1.0694918182624882
2405,0.06488763250506654,1.068802042964345
2406,0.06559504481304278,1.0681264333338638
2407,0.0662914906796807,1.0674651772660746
2408,0.06697716511968363,1.0668184452041551
2409,0.0676522779202896,1.066186389901784
2410,0.06831705309230293,1.0655691462196446
2411,0.06897172830152347,1.064966830956655
2412,0.06961655428231807,1.0643795427163536
2413,0.07025179423509885,1.0638073618087482
2414,0.07087772320946926,1.0632503501878443
2415,0.07149462747480403,1.0627085514249404
2416,0.07210280388002759,1.062181990717648
2417,0.07270255920433406,1.0616706749345082
2418,0.07329420950057972,1.0611745926949274
2419,0.07387807943305581,1.0606937144840747
2420,0.07445450161131807,1.0602279928022311
2421,0.07502381592171252,1.0597773623480233
2422,0.07558636885820604,1.0593417402348115
2423,0.07614251285408055,1.0589210262394488
2424,0.07669260561600075,1.0585151030824984
2425,0.07723700946192563,1.0581238367389019
2426,0.0777760906642642,1.0577470767780366
2427,0.0783102187996301,1.0573846567319651
2428,0.07883976610648642,1.05703639449064
2429,0.0793651068519105,1.0567020927227424
2430,0.07988661670863939,1.0563815393207625
2431,0.08040467214350265,1.05607450786888
2432,0.08091964981827167,1.0557807581321301
2433,0.08143192600389089,1.0555000365653373
2434,0.08194187600899226,1.055232076840199
2435,0.08244987362351876,1.0549766003889283
2436,0.0829562905782219,1.0547333169627977
2437,0.08346149602072317,1.0545019252039445
2438,0.08396585600877185,1.0542821132287425
2439,0.0844697330212514,1.0540735592210986
2440,0.0849734854874361,1.0538759320339828
2441,0.08547746733492578,1.053688891797542
2442,0.08598202755662503,1.0535120905321578
2443,0.08648750979707638,1.0533451727648317
2444,0.08699425195839536,1.0531877761472956
2445,0.0875025858259928,1.05303953207431
2446,0.08801283671422508,1.0529000663006225
2447,0.08852532313205057,1.0527689995551166
2448,0.08904035646872027,1.0526459481507389
2449,0.08955824069948859,1.0525305245888235
2450,0.09007927211127426,1.0524223381565143
2451,0.0906037390481637,1.052320995516026
2452,0.09113192167660324,1.052226101284569
2453,0.09166409177009102,1.052137258603801
2454,0.09220051251313664,1.052054069697768
2455,0.09274143832422584,1.051976136418353
2456,0.09328711469749616,1.0519030607773001
2457,0.09383777806279092,1.0518344454640063
2458,0.09439365566374328,1.0517698943482874
2459,0.09495496545350492,1.0517090129674453
2460,0.09552191600771916,1.0516514089969953
2461,0.09609470645430751,1.0515966927045257
2462,0.09667352641963003,1.0515444773861962
2463,0.09725855599055551,1.051494379785472
2464,0.09784996569196044,1.0514460204937588
2465,0.09844791647917026,1.051399024332657
2466,0.09905255974483772,1.0513530207176385
2467,0.09966403733974345,1.051307644002995
2468,0.10028248160700295,1.0512625338079675
2469,0.1009080154291462,1.0512173353240495
2470,0.10154075228754122,1.0511716996034723
2471,0.1021807963336247,1.0511252838289655
2472,0.10282824247139834,1.0510777515649277
2473,0.103483176450656,1.0510287729901726
2474,0.10414567497039841,1.0509780251124867
2475,0.10481580579190182,1.0509251919652554
2476,0.10549362786090206,1.05086996478646
2477,0.1061791914383676,1.0508120421803826
2478,0.1068725382393331,1.0507511302623862
2479,0.10757370157927212,1.050686942787173
2480,0.10828270652750006,1.0506192012609306
2481,0.10899957006709649,1.050547635037837
2482,0.10972430126085138,1.0504719814013648
2483,0.1104569014227469,1.0503919856308837
2484,0.11119736429449467,1.0503074010540696
2485,0.11194567622665862,1.05021798908561
2486,0.11270181636390635,1.0501235192527556
2487,0.11346575683394314,1.0500237692082226
2488,0.1142374629396875,1.0499185247310092
2489,0.11501689335427265,1.0498075797156396
2490,0.11580400031845653,1.049690736150402
2491,0.11659872984004381,1.0495678040851026
2492,0.11740102189493581,1.049438601588889
2493,0.11821081062943496,1.0493029546986674
2494,0.11902802456344241,1.0491606973586587
2495,0.11985258679420743,1.0490116713516013
2496,0.12068441520029465,1.048855726222134
2497,0.12152342264544762,1.048692719192854
2498,0.12236951718205057,1.0485225150735533
2499,0.12322260225389181,1.0483449861641252
2500,0.12408257689795213,1.048160012151606
2501,0.12494933594495661,1.047967480001825
2502,0.12582277021843905,1.047767283846109
2503,0.1267027667320776,1.0475593248634751
2504,0.12758920888508457,1.0473435111587408
2505,0.12848197665543543,1.0471197576369558
2506,0.1293809467907386,1.046887985874545
2507,0.1302859929965638,1.0466481239875551
2508,0.1311969861220552,1.0464001064973503
2509,0.1321137943426659,1.046143874194123
2510,0.13303628333987103,1.0458793739985364
2511,0.1339643164777179,1.0456065588218348
2512,0.13489775497608877,1.0453253874247095
2513,0.13583645808056344,1.0450358242752156
2514,0.13678028322877792,1.0447378394060212
2515,0.13772908621318478,1.0444314082712258
2516,0.13868272134013332,1.04411651160302
