,const,rm_rf,smb,hml,rmw,cma
1821,-0.0778547691400344,1.1191512040668576,0.028032598278588797,0.37267733888354476,-0.016871856616543984,-0.12375686367615811
1822,-0.08001264524109133,1.1245128035937633,0.028361737656638193,0.3744833386274613,-0.015614413083144981,-0.11544410181068854
1823,-0.08213499162909733,1.1296661244081114,0.02878852036138869,0.37629463065506386,-0.014303081886453085,-0.10738123454017509
1824,-0.08421765512333881,1.1346114274682901,0.029312286386030412,0.37811507803923966,-0.01295505406411734,-0.09956929989105417
1825,-0.08625648156186547,1.1393486429432789,0.02993139206065482,0.3799483051357679,-0.011588637982617842,-0.09200879872011045
1826,-0.08824732427471281,1.1438773411942385,0.030643183627543227,0.38179760620633296,-0.010223116071574981,-0.08469968785398568
1827,-0.09018605178636598,1.1481967091210383,0.03144397939929324,0.383665856745129,-0.008878590257782553,-0.07764137569593521
1828,-0.09206855479141561,1.1523055320843456,0.03232906120199449,0.3855554290237905,-0.00757581778876216,-0.07083272096185368
1829,-0.0938907524840424,1.1562021815613195,0.03329267567052768,0.3874681133549404,-0.0063360393032303956,-0.06427203519199307
1830,-0.09564859835833826,1.1598846086399839,0.03432804581533677,0.3894050465356356,-0.005180801140955336,-0.05795708965438548
1831,-0.09733808563127082,1.1633503434055281,0.035427393123329355,0.3913666488700931,-0.004131773983559584,-0.05188512721163685
1832,-0.09895525247172741,1.1665965002209444,0.03658197029281371,0.3933525710832964,-0.0032105699764424034,-0.04605287966333549
1833,-0.10049618724652212,1.169619788857107,0.03778210453884597,0.39536165232797743,-0.0024385604978721777,-0.04045659100417749
1834,-0.1019570340155562,1.172416531381625,0.03901725124164825,0.3973918903513709,-0.0018366967143919012,-0.035092046949633166
1835,-0.10333399852301955,1.174982684674243,0.04027605755336307,0.39944042473187086,-0.0014253349901825667,-0.029954610981391797
1836,-0.10462335493808105,1.1773138683977247,0.0415464354278811,0.4015035339159453,-0.0012240691054492287,-0.025039267050916136
1837,-0.10582145359646948,1.1794053982173809,0.042815643398867655,0.4035766465864034,-0.0012515710866936422,-0.020340668954996293
1838,-0.10692472998320819,1.1812523240294175,0.04407037630419772,0.40565436767546215,-0.0015254422647057897,-0.015853196261862813
1839,-0.10792971517634435,1.1828494729275048,0.045296862042827096,0.407730519103457,-0.002062075959643281,-0.011571016523078192
1840,-0.10883304794190882,1.1841914966070946,0.0464809643533046,0.40979819507746446,-0.00287653295255616,-0.007488153355769983
1841,-0.10963148863236886,1.185272922878886,0.04760829052414498,0.41184983153104665,-0.003982430646314186,-0.0035985598261962493
1842,-0.11032193499484734,1.1860882109336925,0.04866430288342938,0.41387728902671206,-0.005391846554196459,0.0001038035900029808
1843,-0.11090143994293562,1.186631809972196,0.04963443287039543,0.4158719481847594,-0.00711523648819934,0.0036248873485839168
1844,-0.11136723128811654,1.1868982207828012,0.05050419646389018,0.4178248164500611,-0.009161367560322837,0.006970468503014984
1845,-0.11171673336531034,1.1868820598195162,0.05125930973143773,0.4197266447670548,-0.011537265864713025,0.010146064858343268
1846,-0.11194759042358177,1.1865781252992957,0.05188580326740095,0.4215680525105611,-0.01424817848498221,0.013156848897551693
1847,-0.1120576915894502,1.1859814648045903,0.0523701343087622,0.42333965882104874,-0.01729754927346624,0.0160075628691311
1848,-0.11204519714829138,1.1850874438428856,0.05269929535085982,0.42503221832321814,-0.020687007683739458,0.018702436506762888
1849,-0.11190856583098611,1.1838918147810849,0.05286091813291133,0.42663675907415166,-0.024416369807064173,0.021245108904938696
1850,-0.11164658273978695,1.1823907855399358,0.05284337192217094,0.42814472049370045,-0.02848365067037051,0.023638556098568114
1851,-0.11125838750114488,1.1805810874033253,0.05263585509640189,0.4295480889829402,-0.03288508679774058,0.025885025882322034
1852,-0.11074350219507652,1.1784600412702484,0.052228479104480696,0.4308395289358317,-0.037615168019338195,0.027985981358749017
1853,-0.11010185858195623,1.1760256216551557,0.05161234397480733,0.4320125069001801,-0.04266667752839844,0.029942054617462233
1854,-0.1093338241290687,1.17327651772628,0.05077960463871445,0.4330614067439587,-0.048030739235141985,0.031753011823611205
1855,-0.10844022633149507,1.1702121906623026,0.049723527440619454,0.43398163383217414,-0.0536968715414917,0.03341773083110476
1856,-0.10742237482525438,1.1668329266073985,0.04843853631731047,0.4347697064150821,-0.05965304675722322,0.03493419223823302
1857,-0.10628208080498569,1.1631398845127061,0.04692024824406196,0.4354233326656418,-0.06588575548987868,0.036299484571743014
1858,-0.10502167328363773,1.159135138171038,0.04516549766455449,0.435941472077322,-0.07238007546117442,0.03750982402671717
1859,-0.10364401176702825,1.1548217117804904,0.04317234974346314,0.43632438023653725,-0.07911974432533193,0.038560588907061426
1860,-0.10215249496093098,1.150203608412287,0.04094010240375847,0.4365736363074926,-0.08608723618250587,0.039446368613301266
1861,-0.10055106518168017,1.1452858308096114,0.03846927723467846,0.43669215290551033,-0.0932638415881335,0.040161026716647064
1862,-0.09884420820179313,1.1400743940058884,0.03576159947878313,0.43668416837568524,-0.10062975095022424,0.040697777349717225
1863,-0.09703694832873566,1.1345763293248126,0.032819967427516035,0.4365552218322779,-0.10816414127773577,0.041049273842263555
1864,-0.0951348385859992,1.128799679408018,0.02964841167155181,0.4363121116380587,-0.11584526629039212,0.041207708243885796
1865,-0.09314394593995623,1.122753484011147,0.02625204476524187,0.43596283830767274,-0.1236505499212157,0.04116492011230679
1866,-0.0910708315916028,1.1164477564127728,0.02263700197074445,0.4355165330945752,-0.13155668323750172,0.04091251271422455
1867,-0.08892252642807397,1.1098934503939248,0.01881037384716312,0.43498337376417395,-0.13953972477375087,0.040441974592109166
1868,-0.08670650180292241,1.103102417866399,0.014780131540870513,0.43437448925881306,-0.14757520421287393,0.03974480430160338
1869,-0.08443063588507303,1.096087357354957,0.01055504571399512,0.43370185512051274,-0.15563822927373713,0.03881263602625582
1870,-0.08210317588283676,1.0888617536702507,0.006144600118318798,0.43297818165288887,-0.16370359556602246,0.03763736373133517
1871,-0.07973269650966468,1.081439809243216,0.0015589008789166816,0.4322167968712556,-0.17174589906444773,0.03621126153155795
1872,-0.07732805511147735,1.0738363677261644,-0.0031914174041165616,0.431431526310963,-0.17973965073720533,0.03452709801779422
1873,-0.07489834392009251,1.0660668305974492,-0.008095287598571307,0.4306365717386251,-0.18765939274543836,0.03257824241545764
1874,-0.07245283993267435,1.058147067633059,-0.01314130687701933,0.4298463907411497,-0.19547981551684038,0.03035876063015447
1875,-0.07000095294244045,1.0500933222259083,-0.018317833300250514,0.42907557905657345,-0.20317587489345487,0.027863499469406416
1876,-0.0675521722606786,1.0419221126392104,-0.023613081020040682,0.428338757362137,-0.2107229084668138,0.025088157608125283
1877,-0.06511601267425976,1.0336501303704786,-0.029015213011371027,0.4276504640539019,-0.21809675014736887,0.02202934218173467
1878,-0.06270196017638405,1.0252941368741881,-0.03451243029862413,0.4270250553434059,-0.2252738419736568,0.018684610236219777
1879,-0.060319417991702436,1.0168708599410743,-0.04009305671124529,0.4264766137665506,-0.2322313421528728,0.015052494628865121
1880,-0.05797765339105999,1.0083968910581778,-0.04574561829050635,0.42601886595414973,-0.23894722833924523,0.011132514346628484
1881,-0.05568574575683704,0.9998885850736392,-0.05145891656925179,0.425665110259398,-0.24540039520075402,0.006925169578943265
1882,-0.05345253631869788,0.9913619634634849,-0.05722209505869227,0.42542815458081373,-0.2515707453965955,0.0024319222386533484
1883,-0.05128657993299815,0.9828326224432594,-0.06302469839808868,0.4253202644674712,-0.2574392731850548,-0.0023448370437980635
1884,-0.0491960992288844,0.9743156470863255,-0.06885672375198162,0.42535312135248726,-0.2629881400006223,-0.007401834130606443
1885,-0.047188941392170766,0.9658255325044768,-0.07470866417237468,0.4255377905366464,-0.2682007414753899,-0.012734967215039457
1886,-0.045272537806183184,0.9573761130173868,-0.08057154377691947,0.4258846983426731,-0.2730617655280818,-0.018339371508766678
1887,-0.04345386671875517,0.9489805000887646,-0.086436944725677,0.4264036176858562,-0.2775572412986303,-0.024209490850998733
1888,-0.04173941905817578,0.9406510296429146,-0.09229702610488473,0.4271036611633735,-0.28167457886081826,-0.030339154224325815
1889,-0.04013516747940803,0.9323992191999938,-0.09814453494428922,0.4279932806540033,-0.2854025997954798,-0.03672165513292959
1890,-0.03864653868664005,0.9242357350865759,-0.10397280970156188,0.4290802723452965,-0.2887315588453359,-0.04334983182981942
1891,-0.03727838904983611,0.9161703697952167,-0.109775776641761,0.43037178606598403,-0.2916531569967851,-0.05021614646533084
1892,-0.03603498351194301,0.9082120293874308,-0.11554793961971577,0.43187433779720996,-0.2941605464389019,-0.05731276136553165
1893,-0.034919977769712694,0.9003687306634975,-0.12128436383768923,0.43359382426605403,-0.2962483279337324,-0.0646316108297443
1894,-0.03393640370441415,0.8926476076641628,-0.12698065419927418,0.4355355385850836,-0.29791254119256905,-0.07216446705260689
1895,-0.033086658038205395,0.8850549269271575,-0.1326329289134544,0.4377041859895247,-0.2991506488905199,-0.07990299901946143
1896,-0.03237249419663826,0.8775961107984698,-0.13823778902053144,0.44010389883492507,-0.2999615149661919,-0.08783882348582094
1897,-0.03179501736631064,0.8702757679967261,-0.14379228451567572,0.44273825014748436,-0.30034537784708837,-0.09596354742189336
1898,-0.0313546827475823,0.8630977305502503,-0.14929387773746344,0.44561026516218166,-0.30030381921636984,-0.10426880157365824
1899,-0.031051297013949992,0.8560650961706986,-0.1547404046700967,0.44872243043462917,-0.29983972889631993,-0.11274626505419887
1900,-0.03088402300055598,0.8491802750949098,-0.16013003478066076,0.45207670026636465,-0.29895726637137787,-0.12138768112564653
1901,-0.030851387652819705,0.8424450404163698,-0.16546122997935342,0.4556745003346679,-0.29766181941333997,-0.13018486455684494
1902,-0.030951293271003873,0.8358605809384533,-0.17073270325279474,0.4595167285626904,-0.2959599602064604,-0.13912970113990794
1903,-0.03118103208652469,0.8294275556111318,-0.17594337748035443,0.46360375339927073,-0.2938593993046031,-0.14821414011676742
1904,-0.031537304200045094,0.8231461486591194,-0.1810923449026146,0.46793540979686077,-0.29136893768983946,-0.1574301804015857
1905,-0.03201623889939764,0.8170161245696038,-0.1861788276710493,0.47251099327773766,-0.2884984171444063,-0.16676985158640775
1906,-0.03261341935686825,0.8110368821795556,-0.19120213986957552,0.477329252560944,-0.28525866909826947,-0.1762251907848498
1907,-0.03332391068048402,0.8052075071829441,-0.19616165136278912,0.48238838128402395,-0.28166146207432896,-0.18578821640398413
1908,-0.03414229126314388,0.799526822464739,-0.20105675379265972,0.48768600939382944,-0.2777194478236164,-0.19545089993897208
1909,-0.03506268733743596,0.7939934357587318,-0.20588682901502242,0.4932191948000563,-0.27344610622391546,-0.20520513686202121
1910,-0.036078810603800866,0.788605784217463,-0.21065122023936825,0.498984415884119,-0.2688556890071525,-0.2150427176296123
1911,-0.03718399875658042,0.7833621755731217,-0.2153492061093704,0.5049775654364449,-0.26396316238264417,-0.22495529976349005
1912,-0.038371258687722946,0.7782608256559697,-0.2199799779366279,0.5111939465588092,-0.2587841486339575,-0.23493438187561164
1913,-0.039633312103027674,0.773299892120359,-0.2245426202752901,0.5176282710176595,-0.2533348667848698,-0.24497128040892097
1914,-0.040962643242190254,0.7684775043063441,-0.22903609499982922,0.5242746604718772,-0.24763207245339225,-0.2550571097581047
1915,-0.04235154835306072,0.763791789236029,-0.23345922902099464,0.5311266509272301,-0.24169299703944958,-0.26518276632198934
1916,-0.04379218653369563,0.7592408938078373,-0.23781070574547433,0.5381772006923037,-0.2355352864203976,-0.2753389169238371
1917,-0.045276631524251716,0.7548230033077049,-0.24208906035214456,0.5454187020304647,-0.22917693935638023,-0.28551599192248306
1918,-0.04679692400542875,0.7505363564041215,-0.24629267892161247,0.5528429966213906,-0.22263624583344924,-0.2957041832269668
1919,-0.04834512394188292,0.7463792568334819,-0.250419801415903,0.5604413948669016,-0.21593172559446264,-0.30589344732344687
1920,-0.0499133624983104,0.7423500820136527,-0.2544685284616971,0.5682046990011322,-0.20908206712470429,-0.31607351332713113
1921,-0.051493893053043284,0.7384472888472998,-0.2584368318437734,0.5761232298963934,-0.20210606737019307,-0.3262338959850292
1922,-0.05307914083907522,0.7346694169928153,-0.26232256856591024,0.5841868573947062,-0.19502257247082774,-0.3363639134783887
1923,-0.054661750755287834,0.7310150898900841,-0.266123498285459,0.5923850339421904,-0.18785041978776493,-0.34645270980727627
1924,-0.056234632910891556,0.7274830138315429,-0.2698373038759424,0.6007068312595741,-0.1806083814945024,-0.35648928148401915
1925,-0.05779100549315351,0.7240719753668218,-0.2734616148209058,0.6091409797473986,-0.1733151099848671,-0.366462508216186
1926,-0.05932443458172616,0.7207808373222299,-0.2769940330930352,0.6176759102991621,-0.1659890853284064,-0.3763611872240247
1927,-0.06082887057139389,0.7176085337054453,-0.28043216112680647,0.6262997981786455,-0.1586485649761869,-0.38617407080961325
1928,-0.06229868090797036,0.7145540637516926,-0.2837736314520477,0.6350006086089127,-0.1513115358884404,-0.39588990677520725
1929,-0.06372867888848249,0.7116164853511068,-0.28701613752116945,0.6437661437187024,-0.14399566922082832,-0.4054974812751411
1930,-0.06511414832560007,0.7087949080787013,-0.2901574652356782,0.6525840904962094,-0.1367182776703205,-0.4149856636775395
1931,-0.06645086392663788,0.7060884860290223,-0.29319552465905685,0.661442069409365,-0.1294962755455131,-0.4243434530081068
1932,-0.06773510728841743,0.7034964106376373,-0.2961283813939431,0.6703276833648808,-0.12234614159105166,-0.43356002554756345
1933,-0.0689636784599144,0.7010179036517346,-0.29895428710247945,0.679228566693759,-0.11528388456332532,-0.44262478315497744
1934,-0.07013390307418696,0.6986522103927182,-0.3016717086598042,0.6881324338683644,-0.10832501152511442,-0.45152740189141105
1935,-0.07124363509883935,0.6963985934348859,-0.30427935545220003,0.6970271276741165,-0.10148449880183116,-0.46025788052080646
1936,-0.07229125529956434,0.69425632680668,-0.30677620436272207,0.7059006665767895,-0.09477676552173633,-0.4688065884674997
1937,-0.07327566555361525,0.6922246908045574,-0.3091615220279455,0.7147412910434138,-0.08821564964791903,-0.4771643128115283
1938,-0.07419627918895752,0.6903029674942329,-0.3114348839984108,0.7235375085912599,-0.08181438640002886,-0.4853223039056525
1939,-0.07505300755991065,0.6884904369603687,-0.31359619049181253,0.7322781373535108,-0.07558558896029265,-0.49327231919902653
1940,-0.0758462431011341,0.6867863743530832,-0.3156456784899785,0.7409523479637143,-0.0695412313593147,-0.5010066648554945
1941,-0.07657683912860397,0.6851900477684653,-0.3175839299972123,0.7495497035724081,-0.06369263344303627,-0.5085182347573646
1942,-0.07724608667867013,0.6837007169899756,-0.3194118763465655,0.7580601978196847,-0.05805044783200926,-0.515800546490758
1943,-0.07785568869436436,0.6823176331084208,-0.3211307985106423,0.7664742905963761,-0.052624648796900445,-0.5228477739159085
1944,-0.0784077318818666,0.6810400390297413,-0.32274232344277753,0.774782941434991,-0.04742452298905096,-0.5296547759365542
1945,-0.07890465656953062,0.6798671708720115,-0.32424841654126046,0.7829776403793519,-0.04245866198092001,-0.5362171210972836
1946,-0.07934922490726885,0.6787982602457688,-0.32565137039213277,0.7910504361898562,-0.03773495658716561,-0.542531107657308
1947,-0.07974448774558396,0.6778325374046819,-0.3269537900038599,0.7989939617496148,-0.03326059295251433,-0.5485937788138568
1948,-0.08009375053137284,0.6769692352467194,-0.3281585747981775,0.8068014565458933,-0.02904205040551404,-0.5544029327795427
1949,-0.0804005385520299,0.6762075941391932,-0.32926889766536194,0.8144667861113656,-0.025085101088445232,-0.5599571274543869
1950,-0.08066856185072391,0.6755468675340328,-0.330288181427716,0.821984458321615,-0.021394811380656874,-0.565255679477148
1951,-0.0809016801242122,0.6749863283327032,-0.33122007308242746,0.8293496364580917,-0.017975545136979704,-0.5702986574890232
1952,-0.08110386790065117,0.6745252759528699,-0.332068416213187,0.8365581489610197,-0.014830968762205304,-0.575086869498678
1953,-0.08127918027878023,0.6741630440414609,-0.3328372219700333,0.84360649581292,-0.011964058139041252,-0.5796218442970712
1954,-0.08143171949201945,0.6738990087710918,-0.3335306390181517,0.8504918515119521,-0.009377107418484224,-0.583905806935946
1955,-0.08156560254171845,0.6737325976488701,-0.33415292285014514,0.8572120646137359,-0.0070717396703687705,-0.5879416483516029
1956,-0.08168493012336357,0.673663298758565,-0.33470840484269354,0.8637656538415786,-0.005048919376909862,-0.5917328892866422
1957,-0.08179375704830394,0.6736906703488615,-0.3352014614186848,0.870151800787027,-0.0033089667349358856,-0.5952836387343157
1958,-0.08189606434176194,0.6738143506721697,-0.33563648365065024,0.8763703392456078,-0.0018515737133999817,-0.5985985472022466
1959,-0.08199573317582894,0.6740340679702069,-0.33601784761169134,0.8824217412560165,-0.0006758217925726781,-0.6016827551632665
1960,-0.08209652077402631,0.6743496504944101,-0.3363498857471949,0.8883070999342875,0.00021979870900124167,-0.6045418371293102
1961,-0.08220203840206898,0.6747610364412105,-0.33663685950531297,0.8940281092178475,0.000837367834087444,-0.6071817418496471
1962,-0.08231573153780376,0.6752682836746047,-0.33688293342793935,0.8995870406566281,0.0011795138454887665,-0.609608729193952
1963,-0.08244086229213847,0.6758715791010341,-0.3370921508671581,0.904986717410171,0.0012493898939802,-0.6118293043356902
1964,-0.08258049413213174,0.6765712475548723,-0.33726841145642106,0.9102304856295648,0.0010506496595199793,-0.613850149897951
1965,-0.08273747893743894,0.6773677600465478,-0.3374154504313451,0.9153221834218486,0.0005874221417302056,-0.6156780567644813
1966,-0.0829144464019714,0.6782617412198485,-0.33753681986319223,0.9202661076108822,-0.00013571421637892373,-0.6173198542901246
1967,-0.08311379577400907,0.6792539758603804,-0.3376358718391781,0.925066978523177,-0.0011137578825892276,-0.618782340668474
1968,-0.08333768991006651,0.6803454142934516,-0.33771574359831125,0.9297299030392724,-0.0023413108774124583,-0.6200722142293639
1969,-0.08358805160053413,0.6815371765072644,-0.3377793446102384,0.934260336160331,-0.0038126055164312733,-0.6211960064439861
1970,-0.08386656210850638,0.6828305548361132,-0.3378293455671664,0.9386640413465995,-0.005521531071001739,-0.6221600174128259
1971,-0.08417466184717222,0.6842270150386645,-0.33786816924643326,0.9429470498878451,-0.007461660174782222,-0.6229702545988814
1972,-0.08451355310572226,0.685728195608534,-0.3378979831928124,0.9471156195669833,-0.009626274815010756,-0.6236323755482783
1973,-0.08488420471882127,0.6873359051583482,-0.3379206941659252,0.9511761928756577,-0.012008391762007256,-0.6241516353107743
1974,-0.08528735856034943,0.6890521177247423,-0.3379379442984417,0.9551353550356606,-0.014600787306721721,-0.624532839235341
1975,-0.0857235377283174,0.6908789658503923,-0.3379511089150076,0.9589997920718939,-0.01739602119392948,-0.6247803017706622
1976,-0.08619305627462258,0.6928187313104237,-0.3379612959697644,0.962776249171633,-0.020386459657872183,-0.6248978118475556
1977,-0.08669603032071978,0.6948738333649204,-0.3379693470711605,0.9664714895512622,-0.02356429748704332,-0.6248886053598862
1978,-0.08723239038842445,0.6970468144366428,-0.3379758400760198,0.9700922540355379,-0.02692157906436462,-0.6247553451941062
1979,-0.08780189476403062,0.6993403231339622,-0.33798109324994635,0.9736452215359351,-0.03045021834927572,-0.6245001091835554
1980,-0.08840414370391621,0.701757094563607,-0.3379851710071755,0.9771369705941632,-0.034142017787639,-0.6241243862837534
1981,-0.08903859428100137,0.7042999279061337,-0.3379878912590705,0.9805739421350075,-0.03798868615357935,-0.6236290811796741
1982,-0.08970457566400655,0.706971661259263,-0.3379888344160204,0.9839624035491285,-0.041981855345687144,-0.623014527444006
1983,-0.09040130461574168,0.7097751437904641,-0.33798735410106623,0.9873084142026544,-0.046113096175619504,-0.6222805092698074
1984,-0.09112790099284995,0.7127132052801555,-0.33798258964484035,0.9906177924458989,-0.05037393320273743,-0.6214262916995316
1985,-0.09188340302783685,0.7157886231806339,-0.33797348043891995,0.9938960841697744,-0.054755858681521774,-0.6204506591679387
1986,-0.09266678217512532,0.7190040873628163,-0.3379587822277629,0.997148532935541,-0.05925034570011587,-0.6193519620688636
1987,-0.09347695730652072,0.7223621627728047,-0.3379370854174422,1.0003800516821193,-0.06384886059869269,-0.6181281709455076
1988,-0.09431280804813336,0.7258652502722425,-0.3379068354711782,1.003595195996317,-0.0685428747638902,-0.6167769377938952
1989,-0.09517318706065162,0.7295155459897984,-0.33786635544719845,1.0067981389151894,-0.07332387590182948,-0.6152956638588045
1990,-0.09605693107806826,0.733314999564758,-0.33781387071298463,1.0099926472172511,-0.07818337889610479,-0.6136815731937932
1991,-0.09696287053660532,0.7372652717164094,-0.3377475358413583,1.013182059151004,-0.08311293635846717,-0.6119317911536294
1992,-0.0978898376456104,0.7413676916231784,-0.3376654636586017,1.0163692635451784,-0.08810414897981983,-0.6100434268895273
1993,-0.09883667277565196,0.7456232146421359,-0.3375657563723825,1.0195566802467704,-0.09314867578532883,-0.6080136588293965
1994,-0.09980222906551181,0.7500323809403167,-0.33744653865951757,1.0227462418388304,-0.09823824439268643,-0.6058398220464424
1995,-0.10078537517918895,0.7545952756431273,-0.3373059925401427,1.0259393766021212,-0.10336466136389587,-0.6035194963552422
1996,-0.10178499617577541,0.7593114911298209,-0.3371423938081423,1.0291369927012775,-0.10851982273108149,-0.6010505939245989
1997,-0.102799992488773,0.7641800921202153,-0.33695414972813653,1.0323394635981122,-0.11369572476379727,-0.5984314451651221
1998,-0.10382927704635042,0.769199584198633,-0.33673983764949733,1.0355466147207373,-0.11888447503060712,-0.5956608816378329
1999,-0.1048717705996064,0.7743678864097258,-0.33649824412908946,1.0387577114471127,-0.12407830379128712,-0.5927383147391354
2000,-0.10592639536123812,0.7796823085346019,-0.33622840409902643,1.0419714484946394,-0.1292695757376287,-0.5896638089503965
2001,-0.10699206709140566,0.7851395336147587,-0.33592963956566585,1.0451859408421063,-0.13445080208201568,-0.5864381484950628
2002,-0.10806768580014373,0.7907356062348777,-0.335601597283486,1.048398716346302,-0.13961465297344752,-0.5830628963251516
2003,-0.10915212526564874,0.7964659270043724,-0.3352442848142412,1.0516067102508673,-0.14475397020147893,-0.5795404444594662
2004,-0.11024422159443108,0.8023252535923465,-0.33485810435949687,1.054806261819598,-0.1498617801298715,-0.5758740548183965
2005,-0.1113427610719362,0.8083077085730379,-0.334443883745155,1.057993113357649,-0.15493130678516923,-0.5720678898403007
2006,-0.1124464675703432,0.8144067942307087,-0.334002903940373,1.0611624119125829,-0.1599559850104928,-0.5681270323215263
2007,-0.11355398979333485,0.8206154143569705,-0.3335369225115635,1.0643087139704084,-0.16492947358305043,-0.5640574940909221
2008,-0.11466388864544066,0.8269259029525887,-0.33304819244492045,1.0674259934797805,-0.16984566818559355,-0.5598662133071018
2009,-0.11577462501600247,0.8333300596232047,-0.3325394758177048,1.0705076535492597,-0.1746987141174028,-0.5555610403480913
2010,-0.11688454826480378,0.8398191913375864,-0.332014051859168,1.0735465421668915,-0.1794830186306195,-0.5511507124429341
2011,-0.11799188568822905,0.8463841601012697,-0.33147571901470585,1.076534972288637,-0.1841932627820877,-0.5466448173704217
2012,-0.11909473323166184,0.8530154359915708,-0.33092879071062375,1.0794647466307872,-0.18882441270043554,-0.5420537467141683
2013,-0.1201910476960801,0.8597031549042345,-0.3303780846097503,1.082327187481825,-0.19337173018235762,-0.5373886393142883
2014,-0.12127864066495729,0.8664371802809002,-0.3298289052480451,1.0851131718201634,-0.19783078255093464,-0.5326613156880741
2015,-0.12235517435208453,0.8732071680215944,-0.32928702004708615,1.087813171985868,-0.20219745173212295,-0.5278842043036196
2016,-0.1234181595422131,0.8800026337390928,-0.32875862880510764,1.0904173021055439,-0.20646794253291498,-0.523070260678355
2017,-0.12446495576508834,0.8868130214832503,-0.32825032687741773,1.092915370410487,-0.21063879013534384,-0.5182328803379567
2018,-0.125492773809871,0.8936277730530325,-0.32776906236379055,1.0952969375179802,-0.2147068668535045,-0.5133858067098672
2019,-0.1264986806514166,0.9004363970211907,-0.327322087724325,1.0975513806632464,-0.2186693882362735,-0.5085430350391952
2020,-0.12747960682308368,0.907228536620671,-0.32691690634340936,1.0996679637768068,-0.22252391863327034,-0.5037187134066357
2021,-0.12843235623251928,0.9139940356802052,-0.32656121465394167,1.1016359131960063,-0.2262683763772659,-0.4989270418977371
2022,-0.12935361837805143,0.9207230018479832,-0.32626284051768417,1.1034444986835357,-0.22990103876849025,-0.49418217092600986
2023,-0.13023998288378708,0.9274058664035209,-0.326029678632732,1.1050831192988926,-0.23342054707576435,-0.4894980996509737
2024,-0.1310879562319856,0.934033440027285,-0.325869623803229,1.1065413935334243,-0.23682591179289322,-0.48488857536041735
2025,-0.13189398053191898,0.9405969639719202,-0.32579050295929013,1.1078092529776868,-0.24011651840518183,-0.48036699460894905
2026,-0.1326544541260403,0.9470881561569163,-0.3258000068546336,1.1088770386450713,-0.2432921339278037,-0.4759463068257622
2027,-0.1333657537972411,0.9534992517872584,-0.32590562239518583,1.1097355989306532,-0.24635291447410226,-0.4716389210273869
2028,-0.13402425830633577,0.9598230381753328,-0.3261145665619034,1.1103763880451747,-0.24929941409448403,-0.4674566162010519
2029,-0.13462637295728774,0.9660528835221535,-0.32643372288463557,1.1107915636348071,-0.2521325950954531,-0.463410455863175
2030,-0.135168554860233,0.9721827594885187,-0.326869581399479,1.1109740821843446,-0.254853840001107,-0.45951070724885135
2031,-0.13564733854000172,0.9782072574581853,-0.3274281829788365,1.1109177907106864,-0.25746496525609214,-0.4557667655539946
2032,-0.13605936152157017,0.9841215984634382,-0.3281150688606502,1.110617513190358,-0.2599682366892129,-0.45218708363314647
2033,-0.1364013895147035,0.9899216368085062,-0.32893523612053044,1.1100691301356236,-0.2623663866615331,-0.4487791075531405
2034,-0.1366703408187293,0.9956038574881686,-0.3298930997280542,1.1092696497426562,-0.26466263271323986,-0.44554921841523565
2035,-0.1368633095756197,1.0011653675580807,-0.3309924617069614,1.108217269086919,-0.2668606974023681,-0.44250268088433803
2036,-0.13697758751557762,1.0066038816693426,-0.3322364877803015,1.1069114239368798,-0.2689648288991414,-0.43964359890095933
2037,-0.13701068386443893,1.0119177020336245,-0.3336276917274089,1.1053528258994987,-0.2709798217663382,-0.43697487909570926
2038,-0.13696034311582606,1.0171056931357407,-0.33516792751407953,1.1035434857971824,-0.2729110372241693,-0.4344982024734276
2039,-0.13682456041281954,1.0221672515586468,-0.3368583890835529,1.1014867224044802,-0.27476442207330765,-0.43221400497858065
2040,-0.13660159433271138,1.0271022713305122,-0.3386996175194969,1.0991871559373325,-0.2765465253385326,-0.43012146758968706
2041,-0.13628997692305755,1.0319111052448315,-0.34069151511798923,1.096650685982483,-0.278264511604221,-0.4282185166122999
2042,-0.13588852089602074,1.0365945226420072,-0.34283336574008627,1.093884453869226,-0.27992616994918756,-0.4265018348388473
2043,-0.13539632394923887,1.0411536641738357,-0.34512386066545175,1.0908967898117197,-0.28153991735708933,-0.4249668842156666
2044,-0.13481277024313262,1.0455899941010123,-0.3475611290376246,1.087697145474475,-0.28311479548660523,-0.42360794059372514
2045,-0.13413752912472598,1.0499052506971507,-0.35014277188834636,1.0842960129255235,-0.2846604597368572,-0.4224181410359663
2046,-0.13337055124487554,1.0541013953515304,-0.35286589865717777,1.0807048312292467,-0.2861871596407519,-0.42138954400636763
2047,-0.13251206226735077,1.0581805609761412,-0.35572716508826574,1.076935882182096,-0.2877057097644805,-0.42051320257017016
2048,-0.13156255441302567,1.0621450003307553,-0.3587228113912654,1.07300217690025,-0.28922745048344056,-0.4197792504924146
2049,-0.13052277611935642,1.065997034883236,-0.36184869959966576,1.0689173351205234,-0.29076419824080724,-0.4191770008336777
2050,-0.1293937201231677,1.0697390048202953,-0.36510034914759143,1.0646954591684537,-0.2923281851696659,-0.41869505631402343
2051,-0.1281766102933377,1.0733732208172913,-0.3684729698127561,1.0603510045782745,-0.29393198826464856,-0.41832143035616715
