,const,rm_rf,r_1
366,-0.0016997738248092063,0.8234374551030311,0.03744640467227612
367,-0.0015913942146707268,0.8222737063214325,0.037620979867463204
368,-0.0014820170963435334,0.821118955035529,0.03779914780965952
369,-0.0013716631667381129,0.819973414726921,0.03798079400161677
370,-0.0012603527020430994,0.8188372935663306,0.03816580215367137
371,-0.001148105563165023,0.8177107942996832,0.038354054277142814
372,-0.0010349412020681373,0.8165941141392352,0.03854543077889698
373,-0.0009208786689961656,0.8154874446598549,0.03873981055694651
374,-0.0008059366205482784,0.8143909717005421,0.03893707109695842
375,-0.0006901333285870786,0.8133048752712868,0.03913708856954123
376,-0.0005734866899498015,0.812229329465344,0.03933973792818041
377,-0.00045601423693602617,0.8111645023769992,0.03954489300769269
378,-0.000337733148539608,0.810110556024893,0.039752426623069895
379,-0.00021866026239649851,0.8090676462809638,0.03996221066858193
380,-9.881208741331271e-05,0.8080359228050596,0.04017411621701155
381,2.179518295622901e-05,0.8070155289852631,0.04038801361889174
382,0.00014314565682188284,0.8060066018839614,0.04060377260162062
383,0.0002652237293906905,0.805009272189701,0.04082126236832837
384,0.00038801406796110484,0.8040236641748312,0.04104035169637263
385,0.0005115015964159067,0.8030498956589649,0.041260909035342484
386,0.0006356714792524915,0.8020880779782475,0.04148280260445029
387,0.0007605091051891247,0.8011383159604378,0.0417059004891979
388,0.0008860000703889869,0.8002007079057927,0.04193007073719944
389,0.0010121301613422854,0.7992753455737268,0.04215518145305464
390,0.001138885337445962,0.7983623141752367,0.042381100892160406
391,0.0012662517133258026,0.7974616923710356,0.04260769755336081
392,0.0013942155409397377,0.7965735522753776,0.042834840270330056
393,0.0015227631915067797,0.7956979594655109,0.043062398301594584
394,0.0016518811373019838,0.7948349729967066,0.04329024141909921
395,0.0017815559333609393,0.7939846454228061,0.043518239995227845
396,0.001911774199135727,0.7931470228222123,0.043746265088192474
397,0.002042522600143916,0.7923221448292497,0.04397418852570983
398,0.002173787829652612,0.7915100446708151,0.04420188298688903
399,0.0023055565904396154,0.7907107492082275,0.044429222082253444
400,0.002437815576672374,0.7899242789841795,0.04465608043183287
401,0.0025705514559450533,0.7891506482747004,0.044882333741257927
402,0.002703750851514533,0.7883898651460133,0.045107858875797574
403,0.002837400324774412,0.7876419315161811,0.04533253393228652
404,0.002971486358006568,0.7869068432214269,0.04555623830888636
405,0.003105995337446859,0.786184590087002,0.04577885277263926
406,0.0032409135367040256,0.7854751560024825,0.04600025952476795
407,0.0033762271005667913,0.7847785190013571,0.04622034226368601
408,0.003511922029235845,0.7840946513447755,0.0464389862456851
409,0.003647984163013619,0.7834235196093248,0.04665607834326781
410,0.0037843991674867358,0.7827650847786812,0.04687150710110459
411,0.0039211525192325465,0.7821193023390003,0.047085162789590226
412,0.004058229492080704,0.7814861223779005,0.04729693745598689
413,0.004195615143961237,0.7808654896868727,0.04750672497313797
414,0.004333294304364977,0.780257343866993,0.047714421085746146
415,0.004471251562446684,0.7796616194377485,0.04791992345420954
416,0.004609471255794458,0.7790782459488526,0.04812313169601612
417,0.004747937459892459,0.778507148094863,0.048323947424696596
418,0.004886633978297064,0.7779482458324661,0.04852227428634477
419,0.005025544333552144,0.7774014545002518,0.04871801799371181
420,0.005164651758860418,0.7768666849408226,0.048911086357888774
421,0.005303939190531343,0.7763438436250819,0.04910138931759234
422,0.005443389261223659,0.7758328327785267,0.04928883896607225
423,0.005582984293996594,0.7753335505093951,0.04947334957566249
424,0.0057227062971856365,0.7748458909385012,0.04965483761999967
425,0.005862536960115425,0.7743697443305982,0.0498332217939357
426,0.006002457649659605,0.7739049972271125,0.05000842303117365
427,0.006142449407660246,0.7734515325800881,0.05018036451965813
428,0.006282492949211974,0.7730092298871812,0.05034897171475391
429,0.006422568661819469,0.7725779653275616,0.05051417235024825
430,0.006562656605432248,0.77215761189855,0.05067589644721366
431,0.006702736513361468,0.7717480395528541,0.050834076320770985
432,0.006842787794079033,0.7713491153362515,0.05098864658479242
433,0.006982789533901015,0.7709607035255666,0.051139544154588296
434,0.00712272050055402,0.7705826657668042,0.05128670824761768
435,0.007262559147621148,0.7702148612132949,0.051430080382271814
436,0.007402283619864125,0.769857146663719,0.051569604374771726
437,0.007541871759416896,0.7695093766998676,0.051705226334229124
438,0.007681301112841992,0.7691714038240144,0.051836894655917544
439,0.007820548939042594,0.7688430785957717,0.051964560012800344
440,0.00795959221802107,0.7685242497682958,0.05208817534536692
441,0.008098407660471055,0.7682147644237374,0.05220769584982291
442,0.0082369717181926,0.7679144681078064,0.0523230789646872
443,0.008375260595315596,0.7676232049633437,0.05243428435584309
444,0.008513250260316841,0.7673408178627943,0.05254127390009522
445,0.008650916458814807,0.7670671485394693,0.05264401166728147
446,0.008788234727123848,0.7668020377175058,0.0527424639009904
447,0.008925180406550725,0.7665453252404201,0.05283659899793439
448,0.009061728658412647,0.7662968501981665,0.05292638748602835
449,0.009197854479756068,0.7660564510526169,0.05301180200122356
450,0.009333532719756394,0.7658239657613664,0.053092817263147137
451,0.009468738096771574,0.7655992318998065,0.05316941004959491
452,0.009603445216032092,0.7653820867813684,0.05324155916992709
453,0.009737628587936305,0.765172367575883,0.053309245437416344
454,0.009871262646930435,0.7649699114259874,0.05337245164059411
455,0.010004321770943797,0.7647745555615132,0.05343116251364335
456,0.010136780301354821,0.7645861374118015,0.05348536470588569
457,0.010268612563457808,0.7644044947158984,0.053535046750406566
458,0.010399792887402712,0.7642294656305707,0.0535801990318667
459,0.010530295629579339,0.7640608888361125,0.05362081375354155
460,0.010660095194415983,0.7638986036398865,0.053656884903636425
461,0.010789166056561134,0.7637424500775809,0.053688408220916854
462,0.010917482783419639,0.7635922690121363,0.05371538115969973
463,0.011045020058010058,0.7634479022303254,0.05373780285424459
464,0.011171752702112092,0.7633091925369575,0.053755674082588085
465,0.011297655699673968,0.7631759838466841,0.053768997229859526
466,0.011422704220443971,0.7630481212733972,0.05377777625111813
467,0.011546873643796998,0.7629254512172052,0.05378201663375017
468,0.011670139582721124,0.7628078214489714,0.053781725359462296
469,0.011792477907932522,0.7626950811924201,0.053776910865909064
470,0.011913864772084606,0.762587081203799,0.05376758300798917
471,0.012034276634039477,0.7624836738491044,0.05375375301884576
472,0.012153690283167286,0.7623847131788725,0.0537354334706031
473,0.012272082863640845,0.7622900550005391,0.05371263823487597
474,0.012389431898692741,0.7621995569483891,0.053685382443078494
475,0.012505715314801226,0.7621130785510939,0.053653682446568735
476,0.01262091146577233,0.7620304812968628,0.05361755577665474
477,0.012734999156685451,0.7619516286962225,0.053577021104494686
478,0.012847957667669788,0.7618763863424494,0.05353209820091595
479,0.012959766777479486,0.7618046219696667,0.05348280789618402
480,0.0130704067868354,0.7617362055086428,0.053429172039744045
481,0.0131798585415022,0.7616710091403123,0.05337121345996314
482,0.013288103455068425,0.7616089073470484,0.05330895592389701
483,0.01339512353140044,0.7615497769617147,0.053242424097103974
484,0.013500901386738639,0.7614934972145374,0.05317164350353019
485,0.013605420271405252,0.7614399497778227,0.0530966404854867
486,0.013708664091096808,0.7613890188085517,0.05301744216374141
487,0.013810617427729327,0.7613405909889065,0.0529340763977431
488,0.01391126555981074,0.7612945555647398,0.05284657174599933
489,0.014010594482310079,0.7612508043820511,0.05275495742662529
490,0.014108590925998747,0.7612092319214885,0.0526592632780816
491,0.014205242376236103,0.7611697353309319,0.052559519720118075
492,0.014300537091173684,0.7611322144561921,0.052455757714938156
493,0.01439446411935362,0.7610965718698587,0.05234800872860142
494,0.014487013316676189,0.7610627128983606,0.0522363046926763
495,0.014578175362713868,0.7610305456472599,0.05212067796615777
496,0.014667941776348024,0.760999981024835,0.05200116129766342
497,0.014756304930707518,0.7609709327639851,0.05187778778791848
498,0.014843258067386903,0.7609433174425195,0.05175059085254308
499,0.014928795309924865,0.7609170545018458,0.05161960418515132
500,0.015012911676523058,0.7608920662641283,0.05148486172077286
501,0.015095603091986959,0.7608682779479378,0.05134639759960687
502,0.0151768663988706,0.7608456176824544,0.051204246131115946
503,0.015256699367809363,0.7608240165202468,0.05105844175847046
504,0.01533510070702453,0.7608034084486879,0.05090901902334892
505,0.015412070070984135,0.7607837304000343,0.05075601253110348
506,0.015487608068207648,0.7607649222602236,0.050599456916295894
507,0.015561716268200323,0.7607469268764172,0.050439386808611514
508,0.015634397207504785,0.7607296900633416,0.050275836799155954
509,0.015705654394861462,0.7607131606084562,0.05010884140714133
510,0.015775492315464434,0.7606972902759953,0.04993843504696489
511,0.015843916434305397,0.7606820338099173,0.04976465199568808
512,0.015910933198598893,0.760667348935798,0.04958752636091709
513,0.015976550039278968,0.7606531963617095,0.04940709204909112
514,0.01604077537156334,0.7606395397781138,0.049223382734181725
515,0.016103618594579223,0.7606263458568068,0.049036431826806906
516,0.016165090090048018,0.7606135842489514,0.048846272443763404
517,0.016225201220022415,0.7606012275822289,0.04865293737798046
518,0.016283964323679036,0.7605892514571334,0.04845645906889929
519,0.01634139271316157,0.7605776344424527,0.04825686957328007
520,0.01639750066847546,0.7605663580699552,0.048054200536441015
521,0.016452303431436152,0.7605554068283178,0.04784848316393153
522,0.01650581719867145,0.7605447681563123,0.04763974819364496
523,0.016558059113682973,0.760534432435287,0.04742802586837113
524,0.016609047257967566,0.7605243929809636,0.04721334590879477
525,0.01665880064120698,0.7605146460345721,0.046995737486943884
526,0.016707339190529334,0.7605051907533482,0.04677522920008918
527,0.01675468373885053,0.7604960292004109,0.046551849045102386
528,0.016800856012302728,0.76048716633405,0.04632562439327513
529,0.01684587861675918,0.7604786099964289,0.0460965819656051
530,0.016889775023464396,0.7604703709017284,0.04586474780855455
531,0.016932569553781328,0.7604624626237527,0.04563014727028488
532,0.01697428736306579,0.7604549015830001,0.04539280497737736
533,0.017014954423681446,0.7604477070332245,0.04515274481204248
534,0.01705459750716874,0.7604409010474912,0.04490998988982807
535,0.01709324416558066,0.760434508503747,0.04466456253783267
536,0.017130922712001673,0.7604285570699115,0.044416484273432595
537,0.017167662200265447,0.7604230771884909,0.04416577578353264
538,0.01720349240388657,0.7604181020607446,0.043912456904348515
539,0.017238443794225775,0.7604136676303801,0.04365654660173284
540,0.01727254751790518,0.760409812566812,0.0433980629520552
541,0.017305835373493467,0.7604065782479668,0.04313702312364807
542,0.017338339787479742,0.7604040087426509,0.04287344335883199
543,0.017370093789557745,0.7604021507924782,0.04260733895653173
544,0.01740113098723974,0.7604010537933573,0.04233872425549978
545,0.017431485539823943,0.7604007697765408,0.04206761261816122
546,0.017461192131735647,0.7604013533892309,0.041794016415095885
547,0.017490285945266727,0.7604028618747483,0.041517947010174645
548,0.017518802632736613,0.7604053550522449,0.04123941474636866
549,0.017546778288098263,0.760408895295971,0.04095842893224828
550,0.017574249418015053,0.7604135475140826,0.040674997829192545
551,0.017601252912433033,0.760419379126978,0.04038912863932971
552,0.01762782601467431,0.7604264600451676,0.04010082749422919
553,0.017654006291078356,0.7604348626466536,0.03981009944436782
554,0.017679831600217178,0.7604446617538202,0.0395169484493931
555,0.017705340061712316,0.7604559346098124,0.03922137736920813
556,0.01773057002468003,0.7604687608544004,0.03892338795590163
557,0.017755560035834228,0.7604832224993054,0.038622980846550366
558,0.017780348807272656,0.7604994039029852,0.03832015555691909
559,0.01780497518397851,0.7605173917448425,0.0380149104760858
560,0.01782947811106216,0.7605372749988669,0.03770724286202006
561,0.017853896600775764,0.7605591449066633,0.037397148838143664
562,0.017878269699327005,0.7605830949498695,0.037084623390901794
563,0.01790263645352318,0.7606092208219304,0.03676966036837596
564,0.017927035877274976,0.7606376203992117,0.0364522524799683
565,0.017951506917988413,0.7606683937114326,0.036132391297188995
566,0.017976088422876586,0.7607016429113875,0.03581006725557789
567,0.018000819105219258,0.7607374722439418,0.035485269657792695
568,0.01802573751060176,0.760775988014269,0.03515798667789469
569,0.01805088198316175,0.7608172985553052,0.03482820536686709
570,0.01807629063187472,0.7608615141943958,0.034495911659396375
571,0.018102001296906898,0.7609087472191084,0.034161090381949366
572,0.01812805151606661,0.7609591118421739,0.03382372526218185
573,0.018154478491382353,0.7610127241655397,0.033483798939706974
574,0.018181319055838252,0.7610697021434912,0.03314129297825992
575,0.018208609640294086,0.7611301655448258,0.032796187879289125
576,0.018236386240622054,0.7611942359140327,0.032448463097005546
577,0.018264684385085325,0.7612620365314577,0.03209809705492309
578,0.018293539101990077,0.7613336923724139,0.0317450671639198
579,0.01832298488763716,0.7614093300652067,0.03138934984184947
580,0.018353055674601795,0.7614890778480433,0.031030920534734246
581,0.018383784800369035,0.7615730655247845,0.030669753739564744
582,0.018415204976352104,0.7616614244195148,0.030305823028736398
583,0.01844734825731955,0.76175428732988,0.029939101076146953
584,0.018480246011258233,0.7618517884791811,0.029569559684979384
585,0.018513928889697596,0.761954063467163,0.029197169817194453
586,0.018548426798520572,0.7620612492194827,0.028821901624752247
587,0.01858376886928533,0.7621734839358151,0.02844372448258426
588,0.018619983431083367,0.7622909070365541,0.028062607023332298
589,0.018657097982956398,0.7624136591080852,0.027678517173870182
590,0.01869513916689499,0.7625418818465938,0.027291422193620993
591,0.01873413274144331,0.7626757180003618,0.0269012887146811
592,0.018774103555929046,0.7628153113105405,0.02650808278375992
593,0.018815075525342444,0.7629608064503419,0.026111769905939452
594,0.018857071605883274,0.763112348962641,0.025712315090257152
595,0.01890011377119625,0.7632700851959346,0.02530968289711351
596,0.01894422298931452,0.7634341622386455,0.024903837487497343
597,0.018989419200329337,0.7636047278517255,0.02449474267402644
598,0.019035721294803732,0.7637819303995433,0.02408236197379057
599,0.019083147092947766,0.7639659187790214,0.02366665866298412
600,0.01913171332457216,0.7641568423469969,0.023247595833312557
601,0.01918143560983444,0.764354850845792,0.022825136450148675
602,0.019232328440795213,0.7645600943269543,0.022399243412418095
603,0.019284405163795846,0.7647727230731692,0.021969879614179542
604,0.019337677962674063,0.7649928875183051,0.021537008007872765
605,0.019392157842828186,0.7652207381655914,0.02110059166919142
606,0.019447854616143116,0.7654564255039064,0.020660593863543995
607,0.019504776886789133,0.7657000999221735,0.020216978114051258
608,0.019562932037904032,0.76595191162185,0.019769708271035705
609,0.01962232621916924,0.7662120105275015,0.01931874858294313
610,0.01968296433528764,0.7664805461954789,0.018864063768638757
611,0.019744850035373247,0.7667576677206703,0.018405619091012553
612,0.019807985703259305,0.7670435236413595,0.017943380431825785
613,0.019872372448731974,0.7673382618421881,0.017477314367723228
614,0.019938010099696795,0.7676420294552276,0.017007388247334068
615,0.02000489719528206,0.7679549727591952,0.016533570269377598
616,0.020073030979885626,0.7682772370768172,0.016055829561684873
617,0.02014240739816821,0.7686089666703751,0.015574136261046433
618,0.020213021090997284,0.7689503046354602,0.015088461593784724
619,0.020284865392344142,0.7693013927929736,0.014598777956953208
620,0.020357932327136882,0.7696623715794074,0.014105059000054855
621,0.020432212610070614,0.7700333799354511,0.013607279707168273
622,0.020507695645374958,0.7704145551929811,0.013105416479368031
623,0.02058436952754145,0.7708060329604691,0.012599447217321197
624,0.02066222104300718,0.7712079470068955,0.012089351403933853
625,0.020741235672797016,0.7716204291442051,0.011575110186926325
626,0.020821397596120613,0.7720436091084,0.011056706461201646
627,0.02090268969492269,0.7724776144393264,0.010534124950878458
628,0.020985093559383942,0.7729225703592593,0.010007352290847649
629,0.021068589494369124,0.7733785996503475,0.009476377107716994
630,0.021153156526817363,0.7738458225310406,0.008941190099999117
631,0.021238772414072196,0.7743243565315756,0.008401784117398583
632,0.02132541365314296,0.7748143163686425,0.007858154239053
633,0.021413055490895345,0.7753158138193381,0.007310297850577451
634,0.02150167193516101,0.775828957594526,0.006758214719764855
635,0.02159123576676176,0.776353853211722,0.006201907070789349
636,0.021681718552440197,0.7768906028676522,0.005641379656761315
637,0.021773090658686923,0.7774393053105935,0.005076639830483492
638,0.021865321266457797,0.7780000557126662,0.004507697613252649
639,0.021958378386769197,0.7785729455422098,0.0039345657615585975
640,0.02205222887716382,0.7791580624363986,0.0033572598315266384
641,0.022146838459033247,0.7797554900742598,0.0027757982409556095
642,0.022242171735788106,0.7803653080502585,0.002190202328799808
643,0.022338192211862392,0.7809875917486153,0.0016004964119528142
644,0.02243486231253959,0.7816224122185365,0.0010067078391845622
645,0.02253214340458675,0.7822698360505285,0.0004088670420934275
646,0.02262999581768259,0.782929925253994,-0.0001929924170657062
647,0.022728378866623954,0.7836027371362829,-0.0007988338008136931
648,0.02282725087429639,0.7842883241834023,-0.0014086171552664506
649,0.022926569195390042,0.7849867339425706,-0.0020222992724697234
650,0.023026290240846254,0.7856980089068261,-0.0026398336563708776
651,0.023126369503014804,0.786422186401889,-0.003261170492541737
652,0.023226761581504107,0.7871592984754663,-0.003886256621761289
653,0.023327420209704738,0.7879093717892346,-0.004515035517566024
654,0.023428298281965364,0.7886724275136825,-0.005147447267862035
655,0.02352934788140036,0.7894484812260415,-0.0057834285606893675
656,0.023630520308307503,0.7902375428114973,-0.0064229126742235115
657,0.023731766109171958,0.7910396163679112,-0.007065829471088226
658,0.023833035106233465,0.7918547001142496,-0.007712105397048263
659,0.023934276427593194,0.7926827863029311,-0.008361663484141397
660,0.024035438537832552,0.7935238611363105,-0.009014423358300784
661,0.024136469269121306,0.7943779046874884,-0.009670301251509856
662,0.024237315852784887,0.7952448908256675,-0.010329210018523941
663,0.02433792495130552,0.7961247871462444,-0.010991059158182926
664,0.02443824269072725,0.7970175549058431,-0.011655754839328425
665,0.024538214693437296,0.7979231489624726,-0.01232319993133441
666,0.02463778611129153,0.7988415177210119,-0.0129932940392433
667,0.02473690165905589,0.799772603084184,-0.013665933543496444
668,0.024835505648130703,0.8007163404092243,-0.014341011644235853
669,0.02493354202052717,0.8016726584703793,-0.015018418410141064
670,0.025030954383061743,0.8026414794274312,-0.015698040831761424
671,0.02512768604173754,0.8036227188003857,-0.01637976287928992
672,0.025223680036277504,0.8046162854504666,-0.017063465564715087
673,0.02531887917477553,0.8056220815675695,-0.01774902700827954
674,0.02541322606843143,0.8066400026642911,-0.018436322509164698
675,0.025506663166334338,0.8076699375766632,-0.019125224620310376
676,0.02559913279026021,0.80871176847168,-0.019815603227267102
677,0.025690577169446383,0.8097653708617452,-0.020507325630976594
678,0.02578093847531013,0.8108306136260874,-0.021200256634358306
679,0.02587015885607228,0.811907359039257,-0.021894258632579915
680,0.025958180471253953,0.8129954628067275,-0.02258919170687505
681,0.026044945526007248,0.8140947741076782,-0.02328491372176891
682,0.026130396305247095,0.8152051356449721,-0.023981280425559075
683,0.026214475207547723,0.8163263837023703,-0.024678145553901337
684,0.02629712477876871,0.8174583482089669,-0.025375360936330017
685,0.026378287745376986,0.81860085281086,-0.026072776605551354
686,0.026457907047430083,0.8197537149500247,-0.026770240909330705
687,0.026535925871187617,0.8209167459503514,-0.02746760062479418
688,0.02661228768131719,0.8220897511108105,-0.02816470107496186
689,0.026686936252664332,0.8232725298056706,-0.028861386247322422
690,0.02675981570155408,0.8244648755916882,-0.029557498914255922
691,0.026830870516593993,0.8256665763221849,-0.03025288075510941
692,0.026900045588950174,0.8268774142678921,-0.030947372479726766
693,0.02696728624206729,0.8280971662444483,-0.03164081395323045
694,0.027032538260805847,0.8293256037464088,-0.032333044321854944
695,0.027095747919971738,0.8305624930876122,-0.033023902139624625
696,0.02715686201221233,0.8318075955477419,-0.033713225495675014
697,0.027215827875257618,0.833060667524904,-0.03440085214201034
698,0.027272593418483832,0.8343214606940277,-0.0350866196214958
699,0.02732710714878022,0.8355897221708734,-0.035770365395878086
700,0.027379318195700265,0.836865194681449,-0.036451926973637076
701,0.027429176335881586,0.8381476167365854,-0.03713114203746526
702,0.02747663201671723,0.8394367228114441,-0.03780784857118004
703,0.02752163637926864,0.8407322435296891,-0.03848188498587436
704,0.027564141280405324,0.8420339058520732,-0.039153090245115464
705,0.027604099314163986,0.8433414332691592,-0.03982130398900396
706,0.027641463832318178,0.8446545459978995,-0.04048636665691433
707,0.027676188964152533,0.8459729611817687,-0.041148119608733984
708,0.027708229635438387,0.8472963930941718,-0.0418064052444337
709,0.02773754158660692,0.8486245533448122,-0.04246106712180059
710,0.027764081390120786,0.8499571510887041,-0.04311195007217251
711,0.02778780646704557,0.8512938932375195,-0.04375890031401856
712,0.027808675102822904,0.8526344846729565,-0.044401765564220895
713,0.027826646462252306,0.8539786284617822,-0.0450403951469117
714,0.027841680603687434,0.8553260260722408,-0.04567464009973424
715,0.027853738492454736,0.8566763775915042,-0.04630435327740166
716,0.027862782013506462,0.858029381943803,-0.04692938945242946
717,0.027868773983318256,0.8593847371089449,-0.047549605412934584
718,0.027871678161045535,0.8607421403408623,-0.04816486005739364
719,0.027871459258953242,0.8621012883858811,-0.0487750144862661
720,0.02786808295213617,0.8634618777003602,-0.0493799320903906
721,0.027861515887545905,0.8648236046674086,-0.04997947863607845
722,0.02785172569234547,0.8661861658123328,-0.05057352234682873
723,0.02783868098161031,0.8675492580165147,-0.051161933981600426
724,0.027822351365396854,0.8689125787294124,-0.051744586909587956
725,0.027802707455203177,0.8702758261783722,-0.052321357181449875
726,0.027779720869841918,0.8716386995759542,-0.052892123596948684
727,0.027753364240751383,0.8730008993245051,-0.05345676776897411
728,0.02772361121676994,0.874362127217666,-0.05401517418392039
729,0.027690436468397403,0.875722086638567,-0.054567230258401316
730,0.027653815691571312,0.8770804827544412,-0.05511282639229554
731,0.02761372561098265,0.8784370227074032,-0.05565185601811762
732,0.027570143982959216,0.8797914158011549,-0.056184215646718584
733,0.027523049597942387,0.8811433736833877,-0.05670980490933066
734,0.027472422282584744,0.8824926105236636,-0.05722852659597089
735,0.027418242901495207,0.8838388431865665,-0.05774028669023039
736,0.02736049335865889,0.8851817913999327,-0.058244994400479005
737,0.027299156598557906,0.8865211779179794,-0.058742562187522995
738,0.027234216607019576,0.887856728679157,-0.05923290578875628
739,0.027165658411817967,0.8891881729585779,-0.059715944238856275
740,0.02709346808305494,0.8905152435148692,-0.06019159988707243
741,0.02701763273334283,0.8918376767313374,-0.06065979841117004
742,0.02693814051781691,0.8931552127513013,-0.06112046882808819
743,0.026854980633997782,0.8944675956075239,-0.06157354350137961
744,0.026768143321528007,0.8957745733456247,-0.06201895814550155
745,0.02667761986180319,0.8970758981414239,-0.06245665182703426
746,0.026583402577519934,0.898371326412129,-0.06288656696290001
747,0.026485484832159175,0.8996606189213392,-0.06330864931566739
748,0.02638386102942291,0.900943540877814,-0.06372284798601995
749,0.02627852661264365,0.9022198620279996,-0.06412911540247812
750,0.02616947806418023,0.903489356742277,-0.06452740730845677
751,0.02605671290481738,0.90475180409497,-0.06491768274675438
752,0.02594022969318022,0.9060069879380868,-0.06529990404155786
753,0.025820028025178136,0.9072546969688563,-0.06567403677805893
754,0.02569610853348819,0.9084947247910677,-0.06604004977977455
755,0.025568472887086323,0.9097268699702795,-0.06639791508366306
756,0.025437123790836912,0.9109509360829536,-0.0667476079131334
757,0.025302064985145974,0.9121667317595671,-0.06708910664903714
758,0.025163301245683167,0.9133740707218058,-0.06742239279874268
759,0.02502083838317759,0.9145727718139054,-0.06774745096338186
760,0.02487468324328841,0.9157626590282482,-0.06806426880336333
761,0.02472484370655484,0.9169435615253071,-0.068372837002246
762,0.024571328688418406,0.918115313648078,-0.06867314922906534
763,0.024414148139325065,0.9192777549310742,-0.0689652020992
764,0.024253313044895898,0.9204307301040566,-0.06924899513387249
765,0.02408883542616689,0.921574089090597,-0.06952453071836841
766,0.023920728339890385,0.9227076870016389,-0.06979181405906398
767,0.02374900587889225,0.9238313841241746,-0.07005085313934316
768,0.02357368317247554,0.9249450459052124,-0.07030165867449135
769,0.023394776386861996,0.9260485429311656,-0.0705442440656428
770,0.023212302725661427,0.9271417509028325,-0.07077862535286347
771,0.023026280430356174,0.9282245506061271,-0.07100482116744536
772,0.022836728780789312,0.9292968278787104,-0.07122285268348537
773,0.02264366809564241,0.9303584735727075,-0.071432743568824
774,0.022447119732887943,0.9314093835136572,-0.07163451993540963
775,0.022247106090201915,0.932449458455881,-0.07182821028916071
776,0.022043650605319307,0.9334786040344242,-0.0720138454793855
777,0.02183677775631637,0.9344967307137498,-0.07219145864782582
778,0.021626513061800915,0.9355037537333555,-0.07236108517738296
779,0.021412883080993917,0.9364995930504738,-0.07252276264058274
780,0.021195915413680728,0.9374841732800347,-0.07267653074783521
781,0.0209756387000147,0.9384574236320604,-0.07282243129554129
782,0.020752082620153753,0.9394192778466419,-0.07296050811409417
783,0.020525277893705517,0.9403696741266911,-0.0730908070158263
784,0.020295256278965484,0.9413085550686034,-0.07321337574294134
785,0.02006205057192371,0.9422358675910104,-0.07332826391547831
786,0.019825694605019713,0.9431515628617765,-0.07343552297934385
787,0.01958622324562536,0.9440555962233896,-0.07353520615445203
788,0.01934367239423207,0.9449479271169127,-0.07362736838300568
789,0.019098078982323304,0.9458285190046274,-0.07371206627795159
790,0.018849480969909606,0.9466973392915317,-0.07378935807164105
791,0.018597917342705023,0.9475543592458259,-0.07385930356472278
792,0.018343428108923476,0.9483995539185329,-0.07392196407529551
793,0.01808605429567593,0.9492329020623753,-0.07397740238834209
794,0.017825837944945237,0.9500543860500548,-0.07402568270547126
795,0.017562822109120177,0.9508639917920537,-0.07406687059498206
796,0.01729705084606838,0.9516617086540766,-0.07410103294227373
797,0.01702856921372857,0.9524475293742617,-0.07412823790061582
798,0.01675742326420245,0.9532214499802629,-0.07414855484229245
799,0.016483660037330088,0.9539834697063252,-0.07416205431013731
800,0.016207327553728803,0.9547335909104441,-0.07416880796946795
801,0.015928474807278607,0.9554718189917182,-0.0741688885604324
802,0.015647151757039728,0.9561981623079896,-0.07416236985077536
803,0.015363409318584053,0.9569126320938621,-0.07414932658903456
804,0.01507729935472692,0.9576152423791774,-0.07412983445817026
805,0.01478887466564501,0.9583060099080484,-0.07410397002963927
806,0.014498188978367346,0.9589849540584943,-0.07407181071791086
807,0.014205296935624657,0.9596520967627983,-0.07403343473543662
808,0.013910254084050276,0.9603074624286022,-0.07398892104807071
809,0.013613116861716736,0.9609510778608438,-0.0739383493309463
810,0.013313942585002524,0.9615829721845771,-0.07388179992480903
811,0.013012789434778037,0.9622031767687264,-0.07381935379280859
812,0.012709716441904445,0.9628117251508427,-0.0737510924777485
813,0.012404783472038095,0.9634086529628902,-0.07367709805979465
814,0.012098051209735616,0.9639939978581167,-0.07359745311464275
815,0.011789581141854917,0.964567799439044,-0.07351224067214306
816,0.011479435540248342,0.9651300991866079,-0.07342154417538174
817,0.011167677443747597,0.9656809403904861,-0.07332544744021871
818,0.010854370639435977,0.9662203680806394,-0.07322403461528
819,0.010539579643211703,0.9667484289600783,-0.07311739014240258
820,0.01022336967964047,0.9672651713388971,-0.07300559871753284
821,0.009905806661100707,0.9677706450695681,-0.07288874525207437
822,0.009586957166224864,0.9682649014835311,-0.07276691483468617
823,0.009266888417641358,0.9687479933290623,-0.07264019269352831
824,0.008945668259021296,0.9692199747104642,-0.07250866415895682
825,0.008623365131437936,0.969680901028547,-0.07237241462666279
826,0.008300048049047725,0.9701308289224198,-0.07223152952125955
827,0.007975786574097614,0.9705698162125962,-0.0720860942603152
828,0.007650650791273887,0.9709979218453896,-0.07193619421882924
829,0.007324711281398863,0.971415205838615,-0.07178191469415778
830,0.006998039094490114,0.9718217292285733,-0.07162334087138328
831,0.006670705722194501,0.9722175540183077,-0.07146055778913178
832,0.00634278306960996,0.9726027431271371,-0.07129365030584037
833,0.006014343426511951,0.9729773603414178,-0.07112270306647267
834,0.005685459437998456,0.9733414702665586,-0.0709478004696879
835,0.005356204074571506,0.9736951382802345,-0.070769026635465
836,0.005026650601673473,0.9740384304867938,-0.07058646537318207
837,0.004696872548693613,0.9743714136728495,-0.07040020015015841
838,0.00436694367746966,0.974694155264002,-0.07021031406065882
839,0.00403693795029843,0.9750067232826987,-0.07001688979536688
840,0.00370692949748137,0.9753091863071861,-0.06982000961132914
