,const,rm_rf,r_1
465,0.00014758109729969424,0.9129287196542453,0.005448190976123522
466,0.0001561794517360445,0.9127556512451589,0.0054234804060285845
467,0.00016508181183010631,0.912582406631088,0.005398450847535711
468,0.00017429108907710664,0.9124089894655478,0.005373098898074584
469,0.0001838101998967109,0.9122354034080141,0.005347421169795954
470,0.00019364206547037527,0.9120616521237085,0.005321414289835141
471,0.0002037896115763638,0.9118877392833874,0.005295074900575206
472,0.0002142557684238904,0.9117136685631261,0.005268399659907564
473,0.00022504347048515587,0.911539443644119,0.005241385241490981
474,0.00023615565632639085,0.9113650682124608,0.005214028335010874
475,0.00024759526843839535,0.9111905459589347,0.005186325646435571
476,0.0002593652530644026,0.9110158805788084,0.0051582738982715965
477,0.00027146856002781245,0.910841075771616,0.005129869829817955
478,0.00028390814255709816,0.9106661352409556,0.005101110197418254
479,0.00029668695711152924,0.9104910626942739,0.005071991774711809
480,0.00030980796320363355,0.910315861842655,0.005042511352883208
481,0.0003232741232211469,0.9101405364006177,0.0050126657409100914
482,0.0003370884022483919,0.9099650900858991,0.004982451765809398
483,0.00035125376788485894,0.9097895266192506,0.004951866272882535
484,0.00036577319006388727,0.909613849724223,0.0049209061259582005
485,0.00038064964086891414,0.9094380631269688,0.004889568207634167
486,0.000395886094349709,0.9092621705560234,0.0048578494195173644
487,0.0004114855263364651,0.909086175742102,0.004825746682462143
488,0.0004274509142525407,0.9089100824178963,0.004793256936807104
489,0.00044378523692693107,0.9087338943178619,0.0047603771426098325
490,0.00046049147440476443,0.908557615178013,0.004727104279880779
491,0.0004775726077562191,0.9083812487357225,0.004693435348814735
492,0.000495031618885386,0.90820479872951,0.004659367370020229
493,0.0005128714903368223,0.9080282688988437,0.004624897384748731
494,0.0005310952051017848,0.9078516629839294,0.004590022455120892
495,0.0005497057464223993,0.9076749847255169,0.00455473966435045
496,0.0005687060975956261,0.9074982378646881,0.004519046116968132
497,0.0005880992417751434,0.9073214261426604,0.004482938939042823
498,0.0006078881617729408,0.9071445533005836,0.004446415278400677
499,0.0006280758398586832,0.9069676230793433,0.004409472304842578
500,0.0006486652575593319,0.9067906392193555,0.004372107210360348
501,0.0006696593954563551,0.9066136054603742,0.004334317209350313
502,0.0006910612329826225,0.9064365255412855,0.004296099538825846
503,0.0007128737482178239,0.9062594031999184,0.00425745145862747
504,0.0007350999176831096,0.906082242172845,0.004218370251630748
505,0.0007577427161340593,0.9059050461951836,0.004178853223953784
506,0.0007808051163532095,0.9057278190004089,0.0041388977051610085
507,0.000804290088941451,0.9055505643201535,0.004098501048466523
508,0.0008282006021079596,0.9053732858840153,0.004057660630934717
509,0.0008525396214593429,0.905195987419372,0.004016373853678989
510,0.0008773101097874276,0.9050186726511864,0.003974638142059161
511,0.0009025150268573728,0.9048413453018131,0.00393245094587636
512,0.0009281573291926855,0.9046640090908169,0.0038898097395661927
513,0.000954239969860655,0.904486667734781,0.0038467120223898434
514,0.0009807658982566652,0.9043093249471233,0.0038031553186236547
515,0.0010077380598870367,0.9041319844379107,0.003759137177745838
516,0.0010351593961515396,0.9039546499136696,0.0037146551746223967
517,0.0010630328441242568,0.9037773250772125,0.0036697069096901813
518,0.0010913613363341386,0.9036000136274508,0.003624290009137951
519,0.0011201478005442962,0.903422719259213,0.003578402125086224
520,0.0011493951595305707,0.9032454456630673,0.0035320409357646404
521,0.0011791063308589382,0.9030681965251466,0.003485204145686512
522,0.0012092842266624927,0.9028909755269653,0.003437889485823494
523,0.0012399317534167267,0.9027137863452507,0.0033900947137755605
524,0.0012710518117155691,0.9025366326517626,0.003341817613941421
525,0.0013026472960444263,0.9023595181131235,0.0032930559976850453
526,0.001334721094553805,0.9021824463906496,0.0032438077035013804
527,0.0013672760888325216,0.9020054211401756,0.0031940705971794173
528,0.0014003151536781892,0.9018284460118893,0.0031438425719634215
529,0.0014338411568693675,0.9016515246501631,0.003093121548711948
530,0.0014678569589346923,0.9014746606933897,0.0030419054760553368
531,0.0015023654129232367,0.9012978577738142,0.0029901923305501537
532,0.0015373693641721553,0.9011211195173761,0.002937980116832904
533,0.001572871650075514,0.9009444495435411,0.002885266867770504
534,0.0016088750998511144,0.9007678514651494,0.0028320506446094353
535,0.0016453825343066685,0.90059132888825,0.0027783295371224207
536,0.0016823967656066506,0.9004148854119457,0.0027241016637536367
537,0.0017199205970365235,0.9002385246282417,0.0026693651717605055
538,0.0017579568227674297,0.9000622501218859,0.0026141182373555782
539,0.001796508227620613,0.8998860654702208,0.002558359065844262
540,0.0018355775868304195,0.8997099742430276,0.0025020858917618608
541,0.001875167665806546,0.8995339800023866,0.002445296979007746
542,0.0019152812198970268,0.8993580863025185,0.0023879906209776816
543,0.0019559209941488855,0.8991822966896479,0.002330165140694694
544,0.0019970897230700076,0.8990066147018492,0.0022718188909370053
545,0.0020387901303884834,0.8988310438689164,0.0022129502543642293
546,0.0020810249288134818,0.8986555877122123,0.002153557643641424
547,0.0021237968197944297,0.8984802497445343,0.00209363950156164
548,0.0021671084932796247,0.8983050334699733,0.0020331943011653152
549,0.0022109626274752978,0.8981299423837802,0.0019722205458589876
550,0.0022553618886028996,0.8979549799722353,0.0019107167695304684
551,0.0023003089306571954,0.8977801497125076,0.0018486815366630443
552,0.0023458063951636615,0.8976054550725309,0.001786113442447453
553,0.0023918569109346623,0.8974308995108721,0.0017230111128912996
554,0.002438463093825951,0.8972564864766088,0.0016593732049264302
555,0.0024856275464933044,0.8970822194091959,0.0015951984065153506
556,0.0025333528581475448,0.8969081017383486,0.0015304854367546336
557,0.0025816416043101596,0.8967341368839188,0.001465233045975587
558,0.0026304963465684835,0.896560328255775,0.0013994400158446245
559,0.0026799196323303385,0.8963866792536843,0.0013331051594605587
560,0.0027299139945785606,0.8962131932671974,0.0012662273214496306
561,0.00278048195162535,0.8960398736755297,0.0011988053780593868
562,0.0028316260068661355,0.8958667238474557,0.001130838237249613
563,0.0028833486485334878,0.8956937471411954,0.0010623248387814665
564,0.0029356523494508658,0.8955209469043006,0.0009932641543058448
565,0.0029885395667857057,0.8953483264735569,0.0009236551874470821
566,0.0030420127418032844,0.8951758891748681,0.0008534969738874371
567,0.0030960742996191458,0.8950036383231644,0.0007827885814476249
568,0.0031507266489529742,0.8948315772222926,0.0007115291101664197
569,0.0032059721818808507,0.894659709164919,0.0006397176923776973
570,0.003261813273588287,0.8944880374324331,0.0005673534927855879
571,0.003318252282123525,0.8943165652948496,0.0004944357085380117
572,0.003375291548149985,0.8941452960107165,0.00042096356929776057
573,0.0034329333946984033,0.8939742328270223,0.00034693633731131544
574,0.0034911801269210483,0.8938033789791064,0.00027235330747685927
575,0.003550034031843133,0.8936327376905708,0.0001972138074090978
576,0.003609497378116418,0.8934623121731944,0.00012151719750271212
577,0.003669572415772089,0.8932921056268455,4.5262870993937586e-05
578,0.0037302613759735296,0.8931221212394064,-3.154974598063516e-05
579,0.0037915664707693013,0.8929523621866852,-0.00010892119432593006
580,0.003853489892847347,0.8927828316323404,-0.00018685198193295794
581,0.0039160338152869215,0.8926135327278071,-0.00026534258362588824
582,0.003979200391313237,0.8924444686122186,-0.00034439344110971806
583,0.004042991754051115,0.8922756424123336,-0.000424004962920646
584,0.004107410016278653,0.8921070572424666,-0.0005041775243787859
585,0.0041724572701815526,0.8919387162044197,-0.0005849114675414438
586,0.00423813558710764,0.8917706223874139,-0.0006662071011604176
587,0.004304447017321723,0.8916027788680236,-0.0007480647006383401
588,0.0043713935897603876,0.8914351887101177,-0.0008304845079902292
589,0.00443897731178798,0.8912678549647896,-0.0009134667318034233
590,0.004507200168951271,0.8911007806703078,-0.0009970115472029881
591,0.004576064124737034,0.8909339688520498,-0.001081119095815574
592,0.004645571120326924,0.8907674225224528,-0.0011657894857383068
593,0.004715723074355764,0.8906011446809571,-0.001251022791506703
594,0.004786521882668283,0.8904351383139525,-0.0013368190540663752
595,0.004857969418076733,0.8902694063947324,-0.001423178280746079
596,0.004930067530119551,0.8901039518834429,-0.001510100445232174
597,0.0050028180448198605,0.8899387777270382,-0.0015975854875453094
598,0.005076222764445165,0.8897738868592343,-0.0016856333140188454
599,0.005150283467266812,0.8896092822004672,-0.0017742437972792775
600,0.005225001907320451,0.8894449666578552,-0.001863416776228324
601,0.005300379814167764,0.8892809431251539,-0.001953152056026127
602,0.005376418892656506,0.8891172144827277,-0.0020434494080781036
603,0.005453120822684731,0.8889537835975055,-0.002134308570021362
604,0.005530487258962387,0.8887906533229556,-0.0022257292457145334
605,0.005608519830775475,0.8886278264990495,-0.0023177111052288175
606,0.005687220141750018,0.8884653059522326,-0.0024102537848401813
607,0.005766589769617728,0.8883030944953983,-0.002503356887024692
608,0.005846630265981233,0.888141194927862,-0.002597019980454621
609,0.005927343156080943,0.8879796100353347,-0.0026912425999960025
610,0.006008729938562431,0.8878183425899012,-0.002786024246709022
611,0.00609079208524452,0.8876573953500024,-0.0028813643878495246
612,0.006173531040888519,0.8874967710604129,-0.002977262456872192
613,0.006256948222968186,0.8873364724522244,-0.0030737178534350406
614,0.006341045021440387,0.8871765022428318,-0.0031707299434071473
615,0.006425822798516738,0.8870168631359201,-0.0032682980588762726
616,0.006511282888436967,0.8868575578214475,-0.0033664214981588927
617,0.00659742659724139,0.8866985889756441,-0.003465099525812815
618,0.006684255202546758,0.8865399592609923,-0.003564331372649587
619,0.006771769953321049,0.886381671326231,-0.0036641162357507594
620,0.006859972069660534,0.8862237278063427,-0.003764453278483613
621,0.006948862742567812,0.8860661313225507,-0.0038653416305203755
622,0.007038443133729675,0.8859088844823226,-0.003966780387858089
623,0.007128714375298093,0.8857519898793634,-0.00406876861284049
624,0.007219677569670439,0.8855954500936233,-0.004171305334181251
625,0.007311333789272219,0.885439267691294,-0.004274389546989383
626,0.00740368407634053,0.8852834452248184,-0.004378020212795346
627,0.0074967294427077955,0.8851279852328946,-0.004482196259579744
628,0.007590470869588674,0.8849728902404851,-0.004586916581803344
629,0.0076849093073663695,0.8848181627588221,-0.004692180040437868
630,0.0077800456753811045,0.8846638052854245,-0.004797985463000209
631,0.007875880861719803,0.8845098203041062,-0.004904331643585883
632,0.007972415723007178,0.8843562102849878,-0.0050112173429062035
633,0.008069651084197426,0.8842029776845188,-0.005118641288325739
634,0.008167587738368258,0.8840501249454896,-0.005226602173901698
635,0.008266226446516168,0.8838976544970488,-0.005335098660425177
636,0.008365567937352247,0.8837455687547253,-0.005444129375463134
637,0.008465612907100118,0.8835938701204502,-0.005553692913402906
638,0.008566362019296102,0.8834425609825757,-0.005663787835497877
639,0.008667815904588413,0.883291643715905,-0.005774412669914179
640,0.008769975160541121,0.8831411206817095,-0.005885565911779752
641,0.008872840351436612,0.8829909942277622,-0.005997246023234148
642,0.008976412008081884,0.882841266688363,-0.006109451433480788
643,0.009080690627614452,0.882691940384369,-0.006222180538839557
644,0.009185676673312503,0.8825430176232224,-0.00633543170280172
645,0.009291370574403065,0.8823945006989865,-0.00644920325608633
646,0.00939777272587516,0.8822463918923764,-0.006563493496697779
647,0.009504883488292757,0.8820986934707917,-0.00667830068998459
648,0.009612703187609766,0.881951407688359,-0.006793623068700968
649,0.00972123211498721,0.8818045367859582,-0.006909458833067677
650,0.00983047052661143,0.8816580829912701,-0.0070258061508365836
651,0.009940418643514647,0.8815120485188107,-0.007142663157355393
652,0.010051076651396864,0.881366435569973,-0.007260027955633858
653,0.010162444700449786,0.8812212463330688,-0.007377898616412176
654,0.010274522905182836,0.8810764829833676,-0.007496273178229809
655,0.010387311344249682,0.8809321476831494,-0.0076151496474969336
656,0.010500810060279005,0.8807882425817372,-0.00773452599856571
657,0.01061501905970504,0.8806447698155531,-0.007854400173804954
658,0.010729938312600473,0.880501731508159,-0.007974770083674426
659,0.010845567752512273,0.8803591297703095,-0.008095633606801891
660,0.010961907276298253,0.8802169666999944,-0.008216988590060243
661,0.011078956743966212,0.8800752443824954,-0.008338832848647589
662,0.011196715978515206,0.8799339648904307,-0.008461164166167084
663,0.011315184765778212,0.8797931302838127,-0.008583980294709833
664,0.011434362854267669,0.8796527426100952,-0.0087072789549376
665,0.011554249955022118,0.8795128039042293,-0.008831057836167956
666,0.01167484574145566,0.8793733161887202,-0.008955314596460453
667,0.011796149849209379,0.8792342814736779,-0.009080046862703903
668,0.011918161876004675,0.8790957017568763,-0.009205252230705795
669,0.012040881381498664,0.8789575790238096,-0.009330928265281922
670,0.012164307887142366,0.8788199152477479,-0.00945707250034837
671,0.012288440876039862,0.8786827123898004,-0.009583682439014583
672,0.012413279792811406,0.8785459723989677,-0.009710755553677418
673,0.01253882404345681,0.8784096972122095,-0.009838289286116736
674,0.012665072995222683,0.8782738887544979,-0.0099662810475926
675,0.012792025976471019,0.8781385489388833,-0.010094728218943413
676,0.01291968227654988,0.8780036796665573,-0.010223628150685676
677,0.013048041145667901,0.8778692828269077,-0.01035297816311479
678,0.013177101794769034,0.8777353602975914,-0.010482775546407202
679,0.013306863395410914,0.8776019139445921,-0.010613017560724539
680,0.013437325079645367,0.8774689456222853,-0.010743701436317477
681,0.013568485939901153,0.8773364571735078,-0.010874824373633145
682,0.01370034502886931,0.8772044504296148,-0.011006383543421434
683,0.013832901359390241,0.8770729272105525,-0.011138376086844507
684,0.013966153904344815,0.8769418893249222,-0.0112707991155865
685,0.014100101596545662,0.8768113385700473,-0.011403649711964984
686,0.014234743328632527,0.8766812767320433,-0.011536924929043861
687,0.014370077952970418,0.8765517055858768,-0.011670621790746296
688,0.014506104281548358,0.8764226268954445,-0.011804737291970934
689,0.01464282108588288,0.8762940424136362,-0.01193926839870799
690,0.014780227096922309,0.8761659538824034,-0.01207421204815668
691,0.01491832100495462,0.8760383630328281,-0.012209565148844212
692,0.015057101459517684,0.8759112715851959,-0.012345324580746353
693,0.015196567069311608,0.8757846812490617,-0.012481487195408716
694,0.015336716402114285,0.8756585937233232,-0.01261804981606911
695,0.015477547984699516,0.875533010696286,-0.012755009237782099
696,0.01561906030275702,0.8754079338457407,-0.012892362227543685
697,0.01576125180081604,0.8752833648390291,-0.013030105524418122
698,0.015904120882171385,0.8751593053331144,-0.013168235839665168
699,0.016047665908811324,0.8750357569746571,-0.013306749856869343
700,0.016191885201349565,0.8749127214000824,-0.01344564423206998
701,0.016336777038958996,0.8747902002356497,-0.013584915593892213
702,0.01648233965930775,0.8746681950975297,-0.01372456054368009
703,0.01662857125850028,0.8745467075918698,-0.013864575655629999
704,0.016775469991017082,0.8744257393148719,-0.014004957476925735
705,0.016923033969662042,0.8743052918528577,-0.0141457025278747
706,0.017071261265508612,0.8741853667823434,-0.014286807302045079
707,0.0172201499078514,0.8740659656701123,-0.01442826826640508
708,0.017369697884158434,0.8739470900732823,-0.01457008186146184
709,0.017519903140028242,0.8738287415393835,-0.014712244501403312
710,0.017670763579148537,0.8737109216064227,-0.014854752574239771
711,0.017822277063257647,0.87359363180296,-0.01499760244194739
712,0.01797444141210997,0.8734768736481784,-0.015140790440613058
713,0.018127254403443146,0.8733606486519531,-0.015284312880579633
714,0.01828071377294843,0.8732449583149238,-0.015428166046593333
715,0.018434817214244007,0.8731298041285668,-0.015572346197951423
716,0.018589562378851714,0.8730151875752644,-0.0157168495686518
717,0.018744946876175946,0.8729011101283725,-0.015861672367543104
718,0.018900968273485204,0.8727875732522989,-0.016006810778476644
719,0.019057624095898208,0.8726745784025607,-0.016152260960458624
720,0.019214911826371087,0.8725621270258649,-0.016298019047804573
721,0.019372828905688408,0.8724502205601752,-0.01644408115029423
722,0.019531372732457475,0.8723388604347752,-0.01659044335332729
723,0.01969054066310489,0.8722280480703452,-0.016737101718081647
724,0.01985033001187647,0.8721177848790255,-0.016884052281670957
725,0.02001073805084012,0.872008072264486,-0.017031291057304755
726,0.02017176200989192,0.871898911621993,-0.017178814034449114
727,0.020333399076764756,0.8717903043384774,-0.01732661717898836
728,0.02049564639704016,0.8716822517926038,-0.017474696433388476
729,0.02065850107416344,0.871574755354829,-0.01762304771686054
730,0.020821960169461626,0.8714678163874787,-0.01777166692552661
731,0.020986020702164192,0.8713614362448053,-0.017920549932585874
732,0.021150679649427764,0.8712556162730555,-0.018069692588481925
733,0.021315933946362303,0.8711503578105335,-0.01821909072107151
734,0.02148178048606175,0.8710456621876718,-0.018368740135794235
735,0.021648216119637853,0.870941530727079,-0.01851863661584297
736,0.021815237656255086,0.8708379647436241,-0.018668775922336234
737,0.021982841863171246,0.87073496554448,-0.01881915379449091
738,0.02215102546577936,0.8706325344291964,-0.01896976594979595
739,0.02231978514765346,0.8705306726897555,-0.019120608084187946
740,0.022489117550596818,0.8704293816106378,-0.019271675872227126
741,0.022659019274694325,0.8703286624688759,-0.019422964967274577
742,0.022829486878366542,0.8702285165341193,-0.019574471001670483
743,0.023000516878428186,0.8701289450686912,-0.019726189586913887
744,0.02317210575014925,0.8700299493276443,-0.01987811631384249
745,0.02334424992731874,0.8699315305588219,-0.020030246752814614
746,0.02351694580231204,0.8698336900029119,-0.020182576453891772
747,0.0236901897261615,0.8697364288935031,-0.02033510094702162
748,0.023863978008629636,0.8696397484571436,-0.020487815742223636
749,0.024038306918285915,0.8695436499133904,-0.020640716329773438
750,0.024213172682586392,0.869448134474866,-0.020793798180390552
751,0.024388571487956784,0.8693532033473129,-0.02094705674542569
752,0.024564499479877763,0.8692588577296415,-0.021100487457049136
753,0.024740952762974895,0.8691650988139842,-0.021254085728440862
754,0.024917927401110207,0.8690719277857478,-0.021407846953981235
755,0.025095419417477803,0.8689793458236603,-0.021561766509442463
756,0.02527342479470199,0.8688873540998204,-0.02171583975218138
757,0.02545193947493919,0.8687959537797472,-0.0218700620213333
758,0.02563095935998248,0.8687051460224267,-0.022024428638006393
759,0.02581048031136891,0.8686149319803582,-0.022178934905477468
760,0.02599049815049153,0.8685253127995997,-0.022333576109388846
761,0.02617100865871191,0.8684362896198125,-0.02248834751794533
762,0.026352007577478433,0.8683478635743067,-0.022643244382113115
763,0.02653349060844566,0.8682600357900834,-0.022798261935819193
764,0.026715453413598326,0.8681728073878755,-0.022953395396151734
765,0.02689789161537728,0.8680861794821894,-0.023108639963561318
766,0.02708080079680932,0.8680001531813458,-0.02326399082206355
767,0.02726417650163916,0.8679147295875206,-0.02341944313944164
768,0.027448014234465804,0.8678299097967787,-0.023574992067451003
769,0.027632309460881185,0.8677456948991151,-0.023730632742024242
770,0.02781705760761147,0.8676620859784916,-0.02388636028347647
771,0.028002254062662296,0.8675790841128694,-0.02404216979671289
772,0.028187894175466924,0.8674966903742465,-0.024198056371435985
773,0.02837397325703675,0.8674149058286894,-0.024354015082354023
774,0.028560486580115646,0.8673337315363661,-0.02451004098939059
775,0.028747429379337174,0.8672531685515784,-0.024666129137895076
776,0.028934796851384514,0.8671732179227905,-0.02482227455885336
777,0.029122584155153536,0.8670938806926604,-0.0249784722690999
778,0.029310786411919212,0.8670151578980688,-0.02513471727153092
779,0.029499398705504647,0.866937050570143,-0.025291004555317093
780,0.029688416082453307,0.8668595597342889,-0.025447329096119093
781,0.029877833552204205,0.8667826864102103,-0.025603685856302044
782,0.030067646087269823,0.8667064316119394,-0.025760069785151687
783,0.030257848623417734,0.8666307963478549,-0.02591647581909146
784,0.03044843605985435,0.8665557816207081,-0.02607289888189981
785,0.030639403259412182,0.8664813884276389,-0.026229333884928596
786,0.030830745048739328,0.8664076177602045,-0.026385775727322404
787,0.03102245621849327,0.8663344706043897,-0.026542219296238036
788,0.031214531523535736,0.8662619479406306,-0.0266986594670657
789,0.031406965683132254,0.8661900507438305,-0.02685509110364969
790,0.03159975338115353,0.8661187799833725,-0.027011509058510807
791,0.03179288926627992,0.8660481366231378,-0.027167908173069057
792,0.03198636795220871,0.8659781216215192,-0.027324283277867255
793,0.03218018401786475,0.8659087359314325,-0.027480629192794807
794,0.03237433200761339,0.8658399805003293,-0.027636940727312927
795,0.03256880643147622,0.8657718562702048,-0.027793212680679778
796,0.032763601765350245,0.8657043641776129,-0.02794943984217694
797,0.03295871245122934,0.8656375051536652,-0.02810561699133595
798,0.033154132897428204,0.86557128012405,-0.028261738898165946
799,0.03334985747881032,0.8655056900090266,-0.028417800323381412
800,0.03354588053701694,0.8654407357234408,-0.028573796018631088
801,0.03374219638070046,0.8653764181767201,-0.028729720726727085
802,0.033938799285759366,0.8653127382728826,-0.02888556918187476
803,0.03413568349557636,0.865249696910538,-0.02904133610990301
804,0.034332843221259714,0.8651872949828816,-0.02919701622849538
805,0.03453027264188594,0.8651255333777054,-0.029352604247421612
806,0.0347279659047462,0.8650644129773865,-0.029508094868769555
807,0.034925917125595486,0.8650039346588881,-0.0296634827871776
808,0.0351241203889037,0.8649440992937576,-0.02981876269006821
809,0.03532256974810918,0.8648849077481219,-0.029973929257881043
810,0.03552125922587652,0.8648263608826751,-0.030128977164307232
811,0.03572018281435466,0.8647684595526791,-0.030283901076523966
812,0.03591933447543928,0.8647112046079531,-0.03043869565542919
813,0.03611870814103678,0.8646545968928625,-0.030593355555877583
814,0.03631829771333094,0.8645986372463123,-0.030747875426915684
815,0.036518097065052775,0.8645433265017306,-0.030902249912019068
816,0.03671810003975208,0.8644886654870605,-0.031056473649328016
817,0.036918300452071166,0.8644346550247484,-0.031210541271885616
818,0.03711869208802234,0.864381295931722,-0.03136444740787432
819,0.03731926870526637,0.8643285890193831,-0.03151818668085459
820,0.037520024033394585,0.8642765350935835,-0.03167175371000226
821,0.037720951774211996,0.8642251349546153,-0.03182514311034754
822,0.03792204560202443,0.864174389397184,-0.03197834949301391
823,0.03812329916392602,0.864124299210394,-0.03213136746545672
824,0.038324706080091274,0.8640748651777259,-0.03228419163170308
825,0.03852625994406719,0.8640260880770154,-0.03243681659259138
826,0.038727954323069386,0.8639779686804299,-0.032589236946011145
827,0.038929782758279456,0.8639305077544428,-0.03274144728714338
828,0.03913173876514463,0.8638837060598126,-0.03289344220870078
829,0.03933381583368065,0.863837564351554,-0.03304521630116866
830,0.03953600742877523,0.8637920833789104,-0.03319676415304539
831,0.0397383069904949,0.8637472638853266,-0.03334808035108383
832,0.039940707934393464,0.8637031066084219,-0.033499159480532045
833,0.04014320365182277,0.8636596122799559,-0.03364999612537514
834,0.04034578751024508,0.8636167816258011,-0.033800584868576365
835,0.040548452853548266,0.863574615365908,-0.033950920292318616
836,0.04075119300236207,0.8635331142142778,-0.034100996978246596
837,0.040954001254377814,0.8634922788789186,-0.03425080950770815
838,0.04115687088466859,0.8634521100618184,-0.03440035246199637
839,0.041359795146011576,0.8634126084589091,-0.034549620422591236
840,0.04156276726921438,0.8633737747600229,-0.03469860797140193
841,0.04176578046343915,0.8633356096488621,-0.03484730969100845
842,0.04196882791653302,0.8632981138029583,-0.034995720164903855
843,0.04217190279535842,0.8632612878936277,-0.035143833977736134
844,0.04237499824612317,0.863225132585937,-0.03529164571554999
845,0.042578107394717235,0.8631896485386606,-0.03543914996602917
846,0.04278122334704606,0.8631548364042345,-0.03558634131873776
847,0.042984339189369475,0.8631206968287155,-0.035733214365362365
848,0.04318744798864014,0.8630872304517402,-0.035879763699953576
849,0.04339054279284503,0.8630544379064725,-0.03602598391916796
850,0.04359361663134699,0.8630223198195647,-0.03617186962250861
851,0.043796662515229734,0.8629908768111073,-0.0363174154125675
852,0.043999673437643994,0.8629601094945794,-0.03646261589526583
853,0.0442026423741531,0.8629300184768065,-0.03660746568009554
854,0.044405562283083684,0.8629006043579045,-0.03675195938035968
855,0.04460842610587553,0.8628718677312326,-0.036896091613413104
856,0.04481122676743293,0.8628438091833426,-0.03703985700090322
857,0.04501395717647881,0.8628164292939259,-0.037183250169009294
858,0.04521661022590931,0.8627897286357621,-0.03732626574868299
859,0.04541917879314982,0.8627637077746639,-0.03746889837588764
860,0.04562165574051274,0.8627383672694242,-0.037611142691837546
861,0.04582403391555669,0.862713707671761,-0.037752993343237014
862,0.046026306151446296,0.8626897295262612,-0.03789444498251876
863,0.04622846526731416,0.8626664333703247,-0.03803549226808267
864,0.04643050406862386,0.8626438197341055,-0.038176129864533045
865,0.046632415347532936,0.8626218891404572,-0.038316352442916854
866,0.0468341918832599,0.8626006421048706,-0.038456154680960426
867,0.047035826442449476,0.8625800791354159,-0.03859553126330647
868,0.047237311779540186,0.8625602007326829,-0.038734476881749934
869,0.04743864063713428,0.8625410073897203,-0.03887298623547469
870,0.047639805746365456,0.8625224995919728,-0.03901105403128805
871,0.04784079982727249,0.8625046778172206,-0.03914867498385639
872,0.04804161558916826,0.8624875425355167,-0.039285843815939164
873,0.04824224573101468,0.8624710942091212,-0.03942255525862291
874,0.04844268294179619,0.8624553332924377,-0.03955880405155491
875,0.04864291990089331,0.8624402602319546,-0.03969458494317558
876,0.048842949278460245,0.8624258754661673,-0.03982989269095122
877,0.049042763735800146,0.8624121794255253,-0.03996472206160536
878,0.049242355925742776,0.8623991725323569,-0.04009906783135017
879,0.049441718493023194,0.862386855200808,-0.040232924786116675
880,0.04964084407466036,0.8623752278367696,-0.04036628772178479
881,0.04983972530033706,0.8623642908378115,-0.040499151444412795
882,0.050038354792780695,0.862354044593114,-0.040631510770465194
883,0.05023672516814379,0.8623444894833965,-0.04076336052704149
884,0.050434829036386984,0.8623356258808512,-0.040894695552102796
885,0.050632659001660016,0.8623274541490704,-0.04102551069469861
886,0.05083020766268652,0.8623199746429738,-0.04115580081519235
887,0.05102746761314647,0.862313187708741,-0.041285560785486806
888,0.05122443144206092,0.8623070936837369,-0.04141478548924793
889,0.05142109173417657,0.8623016928964399,-0.041543469822128566
890,0.05161744107035134,0.8622969856663693,-0.04167160869199159
891,0.05181347202793966,0.8622929723040117,-0.04179919701913087
892,0.0520091771811791,0.8622896531107471,-0.041926229736493646
893,0.052204549101575466,0.862287028378777,-0.042052701789899456
894,0.05239958035829197,0.8622850983910462,-0.042178608138261
895,0.0525942635185342,0.8622838634211704,-0.04230394375380139
896,0.05278859114793869,0.8622833237333589,-0.04242870362227287
897,0.052982555810961014,0.8622834795823398,-0.042552882743172885
898,0.05317615007126258,0.8622843312132867,-0.0426764761299606
899,0.05336936649210015,0.8622858788617355,-0.04279947881027174
900,0.053562197636712855,0.8622881227535153,-0.04292188582613214
901,0.05375463606871232,0.8622910631046641,-0.04304369223417192
902,0.05394667435247023,0.8622947001213547,-0.04316489310583639
903,0.05413830505350679,0.8622990339998213,-0.04328548352759833
904,0.05432952073888096,0.8623040649262712,-0.04340545860116769
905,0.054520313977577624,0.8623097930768159,-0.04352481344370079
906,0.05471067734089787,0.8623162186173855,-0.043643543188008484
907,0.05490060340284697,0.8623233417036535,-0.043761642982763554
908,0.055090084740522904,0.8623311624809593,-0.04387910799270689
909,0.055279113934506005,0.8623396810842229,-0.04399593339885217
910,0.055467683569246605,0.8623488976378689,-0.04411211439869
911,0.05565578623345439,0.8623588122557475,-0.044227646206391504
912,0.05584341452048532,0.8623694250410514,-0.044342524053009
913,0.05603056102873061,0.8623807360862376,-0.044456743186677965
914,0.05621721836200483,0.8623927454729455,-0.044570298872815786
915,0.056403379129932256,0.8624054532719173,-0.04468318639432067
916,0.05658903594833524,0.862418859542917,-0.04479540105176901
917,0.056774181439620604,0.8624329643346478,-0.044906938163611694
918,0.05695880823316652,0.8624477676846686,-0.045017793066368765
919,0.05714290896570814,0.862463269619324,-0.045127961114824096
920,0.057326476281724305,0.8624794701536469,-0.04523743768221737
921,0.057509502833822015,0.8624963692912879,-0.045346218160435964
922,0.05769198128312254,0.8625139670244302,-0.04545429796020541
923,0.057873904299644265,0.8625322633337072,-0.0455616725112784
924,0.05805526456268799,0.8625512581881217,-0.045668337262622594
925,0.05823605476121984,0.8625709515449631,-0.04577428768260765
926,0.05841626759425418,0.862591343349724,-0.045879519259190114
927,0.058595895771235466,0.8626124335360231,-0.0459840275000983
928,0.058774932012420546,0.8626342220255179,-0.04608780793301479
929,0.058953369049258714,0.862656708727823,-0.04619085610575841
