,lb,pt_est,ub
2166,0.0199555076852381,0.050099476983369945,0.08024344628150179
2167,0.019921650297973714,0.050078581745095094,0.08023551319221647
2168,0.019887753475297684,0.05005772250766213,0.08022769154002657
2169,0.019853815653019788,0.050036898272585846,0.0802199808921519
2170,0.019819835268435032,0.050016108041738117,0.0802123808150412
2171,0.019785810760474105,0.049995350817449186,0.08020489087442427
2172,0.019751740569853293,0.04997462560260852,0.08019751063536375
2173,0.01971762313922051,0.04995393140076351,0.08019023966230651
2174,0.019683456913301863,0.04993326721621794,0.08018307751913402
2175,0.01964924033904419,0.049912632054128596,0.080176023769213
2176,0.01961497186575581,0.04989202492060046,0.0801690779754451
2177,0.019580649945247473,0.04987144482278173,0.080162239700316
2178,0.019546273031968556,0.049850890768956435,0.08015550850594431
2179,0.019511839583142645,0.049830361768636304,0.08014888395412996
2180,0.019477348058901778,0.0498098568326518,0.08014236560640182
2181,0.01944279692241778,0.04978937497324147,0.08013595302406516
2182,0.019408184640031644,0.04976891520413995,0.08012964576824826
2183,0.019373509681381875,0.049748476540665464,0.08012344339994905
2184,0.019338770519530268,0.04972805799980543,0.08011734548008059
2185,0.019303965631086037,0.049707658600301304,0.08011135156951657
2186,0.019269093496327758,0.04968727736273198,0.0801054612291362
2187,0.019234152599323665,0.04966691330959602,0.08009967401986838
2188,0.019199141428050265,0.049646565465392964,0.08009398950273566
2189,0.019164058474508906,0.04962623285670323,0.08008840723889755
2190,0.019128902234840105,0.049605914512266785,0.08008292678969346
2191,0.019093671209436686,0.04958560946306077,0.08007754771668486
2192,0.01905836390305464,0.04956531674237607,0.0800722695816975
2193,0.01902297882492263,0.049545035385892465,0.0800670919468623
2194,0.01898751448884876,0.0495247644317527,0.08006201437465664
2195,0.01895196941332676,0.049504502920635726,0.08005703642794469
2196,0.01891634212163922,0.04948424989582811,0.080052157670017
2197,0.018880631141959727,0.04946400440329508,0.08004737766463042
2198,0.018844835007453167,0.049443765491749884,0.0800426959760466
2199,0.01880895225637418,0.04942353221272231,0.08003811216907045
2200,0.01877298143216356,0.04940330362062598,0.08003362580908839
2201,0.018736921083543162,0.04938307877282436,0.08002923646210555
2202,0.018700769764609368,0.04936285672969608,0.08002494369478279
2203,0.01866452603492434,0.049342636554698734,0.08002074707447313
2204,0.018628188459605843,0.04932241731443187,0.0800166461692579
2205,0.01859175560941514,0.04930219807869861,0.08001264054798207
2206,0.018555226060843366,0.04928197792056642,0.08000872978028947
2207,0.01851859839619649,0.049261755916426855,0.08000491343665722
2208,0.01848187120367789,0.049241531146053806,0.08000119108842972
2209,0.01844504307746987,0.04922130269266118,0.07999756230785249
2210,0.018408112617813444,0.04920106964295925,0.07999402666810505
2211,0.018371078431086426,0.04918083108721006,0.07999058374333369
2212,0.018333939129879784,0.04916058611928167,0.07998723310868355
2213,0.01829669333307264,0.04914033383670148,0.07998397434033032
2214,0.018259339665905094,0.04912007334070836,0.07998080701551162
2215,0.01822187676005066,0.04909980373630412,0.07997773071255758
2216,0.01818430325368567,0.04907952413230333,0.07997474501092099
2217,0.018146617791558364,0.04905923364138296,0.07997184949120756
2218,0.01810881902505586,0.04903893138013027,0.07996904373520468
2219,0.018070905612269247,0.04901861646909008,0.07996632732591091
2220,0.018032876218057898,0.04899828803281091,0.07996369984756392
