,lb,pt_est,ub
1942,-0.05708754614416045,0.053143381587699184,0.16337430931955882
1943,-0.05440180006957227,0.05381151886774057,0.16202483780505342
1944,-0.05304697590281445,0.05446115522428325,0.16196928635138094
1945,-0.051754537484464284,0.05509274340267777,0.16194002428981982
1946,-0.050397383632616005,0.05570664932918483,0.16181068229098566
1947,-0.04897333423332383,0.05630314919451835,0.16157963262236053
1948,-0.047480452510668306,0.056882426764166286,0.1612453060390009
1949,-0.04591705464273973,0.05744457088063706,0.16080619640401383
1950,-0.04428172007387654,0.057989573126575475,0.1602608663270275
1951,-0.04257330259169886,0.05851732562173557,0.15960795383516999
1952,-0.040790942216762105,0.059027618931055584,0.15884618007887327
1953,-0.03914727081633214,0.059520140065532426,0.158187550947397
1954,-0.03762309619401896,0.05999447056222021,0.15761203731845938
1955,-0.03609546086543964,0.06045008463446761,0.15699563013437487
1956,-0.03456557220375165,0.06088634738847621,0.15633826698070408
1957,-0.03303481511931136,0.061302513107374085,0.15563984133405953
1958,-0.03150475937424259,0.06169772360926974,0.15490020659278209
1959,-0.029977167669544898,0.062071006691202586,0.15411918105195008
1960,-0.028454004406609126,0.06242127467646752,0.15329655375954415
1961,-0.027228474730410707,0.06274732308852413,0.15272312090745896
1962,-0.026523271752060387,0.06304782948054681,0.15261893071315402
1963,-0.025783713660747304,0.06332135245560112,0.15242641857194955
1964,-0.02501201913140473,0.06356633091842913,0.152144680968263
1965,-0.024210687091674676,0.06378108360582886,0.1517728543033324
1966,-0.023382506969874275,0.06396380894854496,0.1513101248669642
1967,-0.023274396080817203,0.06411258532338787,0.15149956672759296
1968,-0.02322115773592695,0.06422537175985282,0.1516719012556326
1969,-0.023164543156334344,0.06430000917070715,0.15176456149774864
1970,-0.023107894502106707,0.06433422218072289,0.1517763388635525
1971,-0.023054912075337122,0.06432562163179983,0.15170615533893678
1972,-0.02300965526285753,0.0642717078459784,0.15155307095481432
1973,-0.02297654134970875,0.06416987473012802,0.15131629080996478
1974,-0.02296034197242225,0.064017414807195,0.15099517158681225
1975,-0.02296617698516855,0.0638115252586508,0.15058922750247017
1976,-0.022999505519665953,0.06354931506096798,0.1500981356416019
1977,-0.02189681813912503,0.06322781329543371,0.14835244472999246
1978,-0.020710738799378778,0.06284397870517927,0.14639869620973733
1979,-0.01954812932231699,0.06239471056584686,0.1443375504540107
1980,-0.01926649884615561,0.0618768609267218,0.14302022069959922
1981,-0.019090487018897317,0.06128724826735031,0.14166498355359794
1982,-0.018965941430568595,0.06062267260064132,0.14021128663185123
1983,-0.02098896481385245,0.05987993203725391,0.14074882888836027
1984,-0.02322736961868771,0.059055840807798035,0.14133905123428378
1985,-0.024561347836226564,0.058147248719223645,0.14085584527467385
1986,-0.025573552725686094,0.057151061999972025,0.13987567672563014
1987,-0.026749300317898433,0.05606426546535241,0.13887783124860326
1988,-0.028094177113680695,0.05488394591055574,0.13786206893479216
1989,-0.029613487691919294,0.05360731661421467,0.13682812092034863
1990,-0.03131220927778373,0.052231742810916214,0.13577569489961616
1991,-0.033194945234312295,0.05075476796717787,0.13470448116866804
1992,-0.035265877858492195,0.049174140672628305,0.1336141592037488
1993,-0.03851993255447129,0.04748784193708112,0.13349561642863353
1994,-0.042346608588856194,0.04569411266543236,0.1337348339197209
1995,-0.04637045384223457,0.04379148106635033,0.13395341597493524
1996,-0.05059225484931616,0.041778789738040084,0.13414983432539634
1997,-0.05501210977671397,0.0396552221653701,0.13432255410745417
1998,-0.059629387490336104,0.03742032835765232,0.13447004420564074
1999,-0.06444268919980448,0.03507404935554957,0.13459078791090362
2000,-0.06944981313481703,0.0326167403391093,0.13468329381303562
2001,-0.07464772268829681,0.030049192076728824,0.13474610684175445
2002,-0.08003251843393423,0.027372650466811338,0.1347778193675569
2003,-0.0855994143917027,0.0245888339397945,0.1347770822712917
2004,-0.09075204828738924,0.02169994850772125,0.13415194530283175
2005,-0.09578219806593606,0.018708700271168652,0.13319959860827335
2006,-0.10090960948707012,0.015618305218688877,0.13214621992444786
2007,-0.10612789878757373,0.012432496181350602,0.13099289115027493
2008,-0.11143013436410046,0.00915552683390278,0.129741188031906
2009,-0.11701774950023401,0.0057921726639605505,0.1286020948281551
2010,-0.12392086502669997,0.002347728860778743,0.12861632274825746
2011,-0.1309101523323287,-0.0011719948949807876,0.1285661625423671
2012,-0.13797227976231102,-0.004760682730046526,0.12845091430221794
2013,-0.14509306680738251,-0.008411523927819504,0.12827001895174353
2014,-0.15225752047592658,-0.012117227264294268,0.12802306594733806
2015,-0.15944987704697022,-0.015870038243201285,0.12770980056056763
2016,-0.16665364890830453,-0.019661759121995376,0.12733013066431376
2017,-0.17385167615154873,-0.02348377160225103,0.12688413294704665
2018,-0.18102618257065212,-0.027327062042965988,0.12637205848472016
2019,-0.18815883569242775,-0.031182249043430685,0.1257943376055664
2020,-0.19523081045720786,-0.0350396132337566,0.12515158398969467
2021,-0.20222285616426075,-0.03888912910574983,0.12444459795276111
2022,-0.20911536630003874,-0.04272049871457333,0.1236743688708921
2023,-0.2158884508771452,-0.04652318708238824,0.12284207671236873
2024,-0.22252201092728002,-0.05028645913856627,0.12194909265014747
2025,-0.2289958148117558,-0.05399941803690881,0.12099697873793819
2026,-0.23528957603750594,-0.05765104469819701,0.11998748664111192
2027,-0.24138303229363461,-0.06123023843580071,0.11892255542203319
2028,-0.24725602545250158,-0.0647258585325744,0.11780430838735279
2029,-0.2528885823087994,-0.06812676664829141,0.11663504901221657
2030,-0.258260995858634,-0.0714218699477358,0.11541725596316238
2031,-0.2633539069470554,-0.07460016484973543,0.11415357724758453
2032,-0.2681483861353857,-0.07765078130621034,0.11284682352296505
2033,-0.27262601565767663,-0.08056302752703781,0.11149996060360101
2034,-0.27676897134748046,-0.0833264350706158,0.1101161012062489
2035,-0.2805700282262494,-0.08593080422088464,0.10870841978448009
2036,-0.2852546604314932,-0.08836624956865106,0.10852216129419111
2037,-0.2896050981984933,-0.09062324570799259,0.10835860678250812
2038,-0.29360445791325074,-0.09269267294700742,0.1082191120192359
2039,-0.29627741263805013,-0.09456586291596875,0.10714568680611264
2040,-0.29781506853234063,-0.09623464393511252,0.10534578066211561
2041,-0.29893161314729244,-0.09769138597899307,0.1035488411893063
2042,-0.2996164646017483,-0.09892904504488506,0.10175837451197817
2043,-0.29986029877271736,-0.0999412066997456,0.09997788537322616
2044,-0.30011729165775247,-0.10072212854450864,0.0986730345687352
2045,-0.30028256850146323,-0.10126678129694948,0.09774900590756429
2046,-0.2999421327519872,-0.10157088815623944,0.09680035643950838
