,const,rm_rf,smb,hml,r_1
639,0.004081396768908462,0.8711097835149552,-0.28254369270808133,0.07929468346957752,0.017650431300727604
640,0.003191755133608443,0.8690452958759548,-0.2820634984511586,0.0765528916998367,0.017558509123045386
641,0.0023119726406377727,0.8669468387291435,-0.2816030007806496,0.07376327660647876,0.017456686533919286
642,0.001443241606055871,0.8648168589903739,-0.28116156836446465,0.07092866877799145,0.01734551496922921
643,0.0005867326945629848,0.8626578750692211,-0.2807385559605343,0.0680520355548022,0.01722558512797267
644,-0.0002564081250580703,0.8604724740371645,-0.28033330384089045,0.06513647649104219,0.017097525766102576
645,-0.0010850625504713733,0.8582633085743867,-0.27994513709687785,0.062185218480655766,0.016962002400897267
646,-0.001898142831791978,0.8560330937073971,-0.27957336482337186,0.05920161056467975,0.016819715927673937
647,-0.002694594562919149,0.8537846033512609,-0.2792172791812309,0.05618911843827762,0.016671401150441405
648,-0.003473399368476005,0.8515206666720232,-0.2788761543384082,0.05315131867836175,0.0165178252278191
649,-0.004233577477109534,0.8492441642864985,-0.2785492452914736,0.05009189271449994,0.016359786035247945
650,-0.004974190172423276,0.8469580243179956,-0.27823578657066916,0.047014620567557945,0.016198110444222327
651,-0.005694342113379809,0.8446652183278508,-0.2779349908330577,0.04392337438206181,0.016033652518932334
652,-0.006393183516622827,0.8423687571437808,-0.2776460473496988,0.04082211177976486,0.01586729163035925
653,-0.007069912193805676,0.8400716866068996,-0.2773681203943343,0.037714869062884085,0.015699930487531776
654,-0.007723775437677782,0.8377770832598865,-0.27710034754257074,0.034605754296308355,0.015532493085292386
655,-0.008354071751375416,0.8354880499992209,-0.27684183789206646,0.03149894029865462,0.015365922567597291
656,-0.008960152416055934,0.8332077117143574,-0.27659167021590103,0.028398657571959997,0.015201179005053089
657,-0.009541422892735504,0.8309392109367523,-0.27634889106274274,0.025309187199992665,0.015039237085086452
658,-0.010097344054880449,0.8286857035208244,-0.2761125128192654,0.022234853744010363,0.01488108371291655
659,-0.010627433249022149,0.8264503543784184,-0.27588151175165243,0.019180018164383493,0.014727715521248243
660,-0.011131265181331828,0.8242363332869708,-0.27565482604480374,0.01614907079471735,0.014580136286475968
661,-0.011608472628764643,0.8220468107902152,-0.27543135385937617,0.013146424393549258,0.014439354249079838
662,-0.01205874697402053,0.8198849542085475,-0.27520995142829613,0.010176507296696368,0.014306379335870922
663,-0.012481838564160934,0.8177539237739901,-0.27498943121597047,0.007243756690679891,0.014182220281822033
664,-0.012877556893301577,0.8156568689025595,-0.2747685601647045,0.004352612025240112,0.01406788164936566
665,-0.013245770610318668,0.8135969246141688,-0.2745460580542013,0.0015075085798465216,0.013964360743310802
666,-0.013586407352981339,0.8115772081073809,-0.2743205960012573,-0.0012871288042046456,0.013872644419932873
667,-0.013899453410380725,0.8096008154936228,-0.27409079512758633,-0.004026891817355246,0.013793705789263722
668,-0.014184953215900757,0.8076708186921666,-0.2738552254247291,-0.006707394596125683,0.013728500810289045
669,-0.014443008673332423,0.805790262484147,-0.27361240484551463,-0.009324279456526538,0.013677964779535857
670,-0.014673778319049353,0.803962161720771,-0.27336079865185847,-0.01187322244812995,0.013643008714471041
671,-0.014877476323425964,0.8021894986775969,-0.27309881904883465,-0.01434993873382946,0.013624515634243854
672,-0.015054371334931477,0.8004752205438277,-0.27282482513460915,-0.016750187803156014,0.013623336741560058
673,-0.015204785170544875,0.7988222370325615,-0.2725371231952619,-0.019069778529932465,0.01364028751090779
674,-0.015329091356344072,0.7972334180952712,-0.27223396737250233,-0.02130457408744126,0.013676143689950269
675,-0.01542771352231371,0.795711591721335,-0.27191356073084944,-0.023450496736292778,0.013731637222654232
676,-0.015501123655614466,0.7942595418012941,-0.2715740567490195,-0.02550353250185406,0.013807452104645434
677,-0.015549840216768989,0.7928800060308336,-0.27121356125788354,-0.027459735759052518,0.013904220183330951
678,-0.015574426123445655,0.7915756738310981,-0.2708301348446043,-0.02931523374303801,0.014022516917544225
679,-0.015575486606792697,0.7903491842602152,-0.2704217957392252,-0.03106623100403411,0.014162857113764431
680,-0.015553666945581279,0.7892031238905759,-0.26998652319619076,-0.03270901382408135,0.014325690658380925
681,-0.01550965008377626,0.788140024626728,-0.269522261378997,-0.03423995461213868,0.01451139826794542
682,-0.015444154137573723,0.7871623614395677,-0.26902692375143566,-0.03565551629217354,0.01472028728186472
683,-0.015357929798426895,0.7862725499940053,-0.2684983979736916,-0.036952256696522884,0.01495258752450445
684,-0.015251757639150213,0.7854729441494638,-0.2679345512958929,-0.038126832973701626,0.015208447266113867
685,-0.0151264453308001,0.7847658333150852,-0.2673332364358667,-0.03917600601676813,0.015487929314391488
686,-0.0149828247787481,0.7841534396450057,-0.2666922979214651,-0.04009664491431128,0.01579100727069947
687,-0.014821749187109072,0.7836379150627028,-0.2660095788714938,-0.04088573142235705,0.016117561987002545
688,-0.014644090061530217,0.783221338107989,-0.2652829281824815,-0.04154036445095236,0.016467378261342827
689,-0.014450734161191806,0.7829057106047378,-0.2645102080820955,-0.04205776455527807,0.016840141811156242
690,-0.014242580411795727,0.7826929541528002,-0.26368930200324503,-0.042435278416575004,0.017235436564782953
691,-0.014020536792217993,0.7825849064528407,-0.26281812272664734,-0.04267038329436743,0.01765274231218652
692,-0.013785517208423151,0.7825833174785067,-0.261894620733461,-0.0427606914275473,0.01809143275602478
693,-0.013538438369104247,0.78268984551585,-0.260916792704047,-0.04270395435885599,0.018550774003827104
694,-0.013280216678341587,0.7829060530956329,-0.2598826900937458,-0.04249806715437545,0.019029923541016607
695,-0.013011765161298948,0.7832334028493704,-0.2587904277122653,-0.04214107248784457,0.019527929722888908
696,-0.012733990439594176,0.783673253325074,-0.2576381922296941,-0.04163116455833777,0.020043731821344925
697,-0.012447789773444056,0.7842268548031034,-0.25642425052958934,-0.04096669280963492,0.020576160659196024
698,-0.012154048187984613,0.7848953451565635,-0.2551469578280031,-0.040146165420158586,0.02112393986116456
699,-0.011853635701251765,0.7856797458037992,-0.2538047654769687,-0.039168252534089294,0.021685687746346327
700,-0.011547404671161046,0.7865809578027972,-0.25239622837185355,-0.03803178920699628,0.022259919881889155
701,-0.011236187278458308,0.7875997581388366,-0.2509200118840053,-0.03673577804270268,0.022845052311985442
702,-0.010920793161946362,0.7887367962568487,-0.24937489824371725,-0.03527939150290419,0.023439405470096143
703,-0.010602007221378622,0.7899925908892423,-0.2477597923032422,-0.03366197387629127,0.024041208775637982
704,-0.01028058760221802,0.7913675272279731,-0.24607372661571514,-0.031883042900030543,0.024648605909281866
705,-0.009957263874983358,0.7928618544864257,-0.24431586577326114,-0.02994229103321331,0.025259660753652217
706,-0.009632735420197503,0.7944756838925736,-0.24248550995597556,-0.027839586388715025,0.025872363978646177
707,-0.009307670027974573,0.7962089871492752,-0.24058209765327407,-0.02557497333744112,0.026484640243018276
708,-0.008982702719135104,0.7980615953914338,-0.23860520752944372,-0.02314867280582247,0.027094355976315706
709,-0.0086584347923798,0.8000331986622484,-0.23655455941671005,-0.020561082294669908,0.027699327697974445
710,-0.008335433099601205,0.8021233459229179,-0.23443001443088882,-0.017812775653782455,0.02829733082339461
711,-0.008014229548851164,0.8043314456014463,-0.23223157421698454,-0.014904502652580117,0.028886108900348997
712,-0.007695320831908386,0.8066567666772455,-0.2299593793444396,-0.011837188391841842,0.029463383213201456
713,-0.007379168370836973,0.8090984402890055,-0.22761370688402882,-0.008611932605430382,0.03002686268725506
714,-0.0070661984754630085,0.8116554618442151,-0.22519496721025167,-0.005230008903253972,0.03057425402122215
715,-0.006756802701365524,0.8143266935998474,-0.2227037000844279,-0.001692864007803558,0.03110327197238184
716,-0.0064513383958526415,0.8171108676753823,-0.2201405700841552,0.0019978829639530926,0.031611649716532506
717,-0.0061501294174967965,0.8200065894516779,-0.2175063614542877,0.005840441123490115,0.032097149203422826
718,-0.005853467013217153,0.8230123413026325,-0.21480197246267568,0.00983284829249867,0.03255757142793001
719,-0.0055616108356254315,0.8261264866009556,-0.21202840935074388,0.013972971302638125,0.03299076653790821
720,-0.0052747900824250795,0.8293472739350914,-0.20918677997416646,0.01825850607908172,0.033394643701290284
721,-0.0049932047391370886,0.8326728414715855,-0.2062782872323175,0.022686977481884717,0.03376718065766151
722,-0.004717026906249405,0.8361012213957085,-0.20330422238703327,0.027255738888181308,0.034106432883085694
723,-0.004446402192136002,0.8396303443634842,-0.20026595837102212,0.031961971508657566,0.03441054230135127
724,-0.004181451153674845,0.8432580438998862,-0.19716494318456734,0.0368026834424147,0.03467774547995461
725,-0.0039222707674587045,0.8469820606813316,-0.1940026934754624,0.041774708485855266,0.0349063812549128
726,-0.0036689359157555048,0.850800046645247,-0.19078078839195842,0.04687470472268341,0.03509489773481304
727,-0.0034215008729226383,0.8547095688755094,-0.18750086379169478,0.052099152933513776,0.035241858641229716
728,-0.0031800007797693776,0.8587081132197715,-0.1841646068814322,0.05744435487463764,0.03534594894965098
729,-0.002944453095313817,0.8627930876027693,-0.18077375135310636,0.06290643148568617,0.03540597980225714
730,-0.0027148590174759088,0.8669618250086969,-0.17733007307132914,0.06848132109535836,0.035420892671133776
731,-0.002491204866405074,0.871211586115185,-0.17383538635636633,0.074164777702476,0.03538976275770678
732,-0.0022734634263028262,0.8755395615711627,-0.1702915408949923,0.07995236941631716,0.03531180162124523
733,-0.0020615952437183418,0.8799428739207326,-0.1667004192996449,0.0858394771452899,0.03518635903609434
734,-0.001855549882322611,0.8844185791848844,-0.16306393532424557,0.09182129362645901,0.0350129240837974
735,-0.0016552671360161278,0.888963668122014,-0.15938403273327323,0.09789282288981438,0.0347911254924064
736,-0.0014606782039205154,0.893575067197044,-0.15566268480901155,0.10404888025111322,0.03452073124094446
737,-0.0012717068322256457,0.8982496392965861,-0.1519018944711203,0.11028409292463076,0.0342016474522192
738,-0.0010882704290573432,0.90298418423461,-0.14810369497234938,0.11659290134333847,0.033833916601879635
739,-0.0009102811594212302,0.9077754390988167,-0.14427015112495106,0.12296956126809061,0.033417715075790666
740,-0.0007376470278804134,0.9126200784925268,-0.14040336100400574,0.12940814676003703,0.03295335011145117
741,-0.0005702729569176361,0.917514714730206,-0.13650545806674086,0.13590255408148097,0.032441256162291265
742,-0.00040806186892611117,0.9224558980468497,-0.13257861362080994,0.14244650658022537,0.03188199072626702
743,-0.000250915779475015,0.927440116882168,-0.1286250395697678,0.14903356060108333,0.031276229682247574
744,-9.873690891427675e-05,0.932463798300021,-0.12464699136038163,0.15565711245603062,0.03062476217926117
745,4.857118144301489e-05,0.937523308601903,-0.12064677105404555,0.1623104064716911,0.02992848512477634
746,0.00019110242339277032,0.9426149541903905,-0.11662673044347643,0.16898654411952346,0.029188397318854434
747,0.00032894704225162045,0.947734982734715,-0.11258927413579539,0.17567849422079626,0.02840559328125258
748,0.00046219032111825624,0.9528795846859,-0.10853686252421248,0.18237910420514508,0.027581256818413648
749,0.0005909113280469773,0.9580448951834097,-0.10447201457259855,0.18908111238850453,0.026716654376779503
750,0.0007151816068300535,0.9632269963892356,-0.10039731034020775,0.19577716122388264,0.025813128228040935
751,0.0008350638337779968,0.9684219202787824,-0.09631539317760975,0.20245981146673744,0.024872089530808984
752,0.0009506104445848829,0.9736256519110588,-0.09222897152943477,0.20912155718597883,0.02389501131181349
753,0.0010618622370457188,0.9788341331936479,-0.08814082028466819,0.21575484154194877,0.02288342140810928
754,0.0011688469570022661,0.9840432671508426,-0.08405378162088233,0.22235207324426912,0.021838895409938053
755,0.001271577876419586,0.9892489226963621,-0.07997076529487716,0.22890564359526402,0.020763049641890494
756,0.001370052373894605,0.9944469399051962,-0.07589474833865202,0.23540794401882514,0.019657534217850842
757,0.0014642505291425864,0.9996331357726765,-0.07182877412623694,0.24185138397021694,0.01852402620292523
758,0.001554133744079753,1.004803310442703,-0.06777595078378294,0.24822840911934027,0.01736422291316784
759,0.001639643404013079,1.009953253881324,-0.0637394489222347,0.2545315196983003,0.016179835381472624
760,0.001720699593097427,1.0150787529667888,-0.05972249867880375,0.26075328890409033,0.014972582015482426
761,0.0017971998787002057,1.0201755989623473,-0.05572838606048485,0.2668863812480587,0.013744182470854203
762,0.0018690181795077367,1.0252395953342104,-0.051760448589572516,0.27292357074642787,0.012496351760664133
763,0.0019360037322255878,1.0302665658733068,-0.04782207025799056,0.278857758849272,0.011230794619255528
764,0.0019979801714606277,1.0352523630767907,-0.04391667580362578,0.2846819920101551,0.009949200136316928
765,0.002054744736931289,1.040192876742587,-0.04004772432841231,0.2903894788036343,0.008653236674602492
766,0.0021060676214399968,1.045084042728672,-0.036218702283804215,0.2959736065042301,0.0073445470823278285
767,0.0021516914721674885,1.0499218518272209,-0.032433115855352565,0.3014279570469532,0.006024744209049849
768,0.0021913310567441007,1.0547023587030935,-0.028694482783463426,0.30674632229682053,0.0046954067316579105
769,0.002224673104288552,1.0594216908455765,-0.025006323662822235,0.3119227185622314,0.0033580752950959744
770,0.0022513763301806075,1.064076057482324,-0.02137215276786039,0.3169514002947557,0.0020142489705004957
771,0.0022710716517489716,1.0686617584049458,-0.01779546845607901,0.3218268729259046,0.0006653820316470652
772,0.002283362600398082,1.0731751926561346,-0.014279743205444647,0.3265439047988872,-0.0006871189510285627
773,0.002287825933897776,1.0776128670294625,-0.010828413345639337,0.3310975381612187,-0.0020418977011129385
774,0.0022840124507372763,1.0819714043340813,-0.007444868546431317,0.335483099191253,-0.003397650515249293
775,0.002271448006547043,1.0862475513781464,-0.004132441129232254,0.3396962070388411,-0.004753128235418621
776,0.0022496347307128695,1.0904381866263928,-0.0008943952704111698,0.3437327818667926,-0.006107137920481627
777,0.002218052439401859,1.094540327489346,0.0022660838332972744,0.3475890518862401,-0.007458544224001266
778,0.00217616023940061,1.0985511372034047,0.00534590076528249,0.3512615593842886,-0.00880627048620389
779,0.002123398315341797,1.1024679312636756,0.008342060583001989,0.3547471657480767,-0.01014929954875992
780,0.0020591898912393877,1.106288183373334,0.011251679332170373,0.3580430554933909,-0.011486674301663717
781,0.0019829433556274065,1.110009530876065,0.014071994308587766,0.36114673931055025,-0.012817497972106077
782,0.001894054538142694,1.1136297796407009,0.0168003739957696,0.3640560561437659,-0.014140934165705808
783,0.0017919091240837296,1.1171469083697456,0.01943432760782902,0.3667691743231193,-0.015456206670868227
784,0.001675885192303144,1.1205590723064929,0.02197151416926923,0.3692845917712155,-0.016762599037396762
785,0.0015453558608229936,1.1238646063182829,0.024409751065784992,0.37160113530859706,-0.018059453940763543
786,0.0013996920237620586,1.1270620273364622,0.02674702200329066,0.37371795908386485,-0.019346172343682154
787,0.0012382651625500248,1.1301500361369223,0.02898148431624471,0.3756345421561143,-0.020622212466833833
788,0.0010604502140223746,1.1331275184479777,0.031111475570144296,0.3773506852581009,-0.021887088580720207
789,0.0008656284777519532,1.1359935453760621,0.033135519408147344,0.378866506769982,-0.02314036963079308
790,0.0006531905449989556,1.1387473731426265,0.035052330596377704,0.38018243793367545,-0.024381677708041758
791,0.000422539231817632,1.1413884421294211,0.036860819228315904,0.38129921733890465,-0.02561068637734651
792,0.00017309249926345885,1.1439163752323847,0.03856009405406141,0.38221788471198703,-0.026827118875897404
793,-9.571365583199721e-05,1.146330975528143,0.040149464906602796,0.38293977403914564,-0.02803074619403524
794,-0.00038442235529473855,1.1486322232601254,0.041628444203100495,0.3834665060559266,-0.029221385050822436
795,-0.0006935530541897487,1.1508202721550704,0.042996747505882976,0.3837999801350086,-0.03039889577666293
796,-0.001023598829444936,1.1528954450836464,0.04425429313398539,0.3839423656044268,-0.0315631801151829
797,-0.001375023755294899,1.154858229082248,0.045401200822569786,0.3838960925286434,-0.0327141789565206
798,-0.0017482603770884984,1.156709269756145,0.046437789433957356,0.38366384198506825,-0.033851870014046596
799,-0.002143707293677588,1.1584493650869643,0.04736457373008108,0.38324853586869945,-0.03497626545636982
800,-0.002561726857230303,1.1600794586703522,0.04818226022224494,0.3826533262578296,-0.03608740950630215
801,-0.0030026429978941573,1.1616006324122212,0.04889174211981288,0.38188158437397074,-0.03718537601822787
802,-0.00346673917927361,1.16301409871424,0.049494093404756925,0.3809368891691934,-0.03827026604504061
803,-0.003954256489272542,1.1643211921816388,0.049990562064318386,0.37982301557459786,-0.039342205405531225
804,-0.0044653918693860345,1.1655233608879756,0.05038256251838983,0.3785439224433737,-0.040401342262737165
805,-0.0050002964841705305,1.1666221572334954,0.05067166728274162,0.3771037402225143,-0.041447844723394245
806,-0.005559074231257707,1.1676192284349194,0.05085959791281134,0.37550675838703135,-0.042481898468196534
807,-0.006141780391034117,1.1685163066858815,0.05094821527627402,0.37375741267093565,-0.043503704422121786
808,-0.006748420413901171,1.1693151990279445,0.05093950920519758,0.3718602721289442,-0.044513476473550515
809,-0.007378948841979972,1.1700177769731648,0.05083558758131229,0.3698200260633644,-0.04551143925041463
810,-0.008033268361127109,1.1706259659193483,0.05063866490942138,0.36764147085008136,-0.04649782596100734
811,-0.008711228978294645,1.1711417343997033,0.05035105043575266,0.3653294966978903,-0.047472876306520674
812,-0.009412627318551497,1.1715670832086593,0.049975135868939244,0.36288907437512596,-0.04843683447175409
813,-0.010137206035487987,1.1719040344455078,0.04951338276187248,0.3603252419373127,-0.049389947199790125
814,-0.010884653328310304,1.1721546205175692,0.04896830961311939,0.3576430914895647,-0.05033246195579995
815,-0.011654602558630683,1.1723208731442252,0.04834247874640243,0.35484775601706325,-0.05126462518446602
816,-0.012446631959827367,1.1724048124029183,0.04763848302637044,0.3519443963167787,-0.052186680664833375
817,-0.013260264431872311,1.172408435857948,0.04685893246839966,0.3489381880634216,-0.05309886796574336
818,-0.014094967414688516,1.172333707812506,0.04600644079935889,0.3458343090422672,-0.05400142100430746
819,-0.014950152833437182,1.1721825487242363,0.04508361202556504,0.34263792658147324,-0.054894566709230645
820,-0.01582517710959912,1.1719568248242982,0.04409302706315329,0.3393541852162019,-0.055778523790112854
821,-0.016719341232366253,1.1716583379799541,0.043037230485319926,0.33598819461695606,-0.05665350161322859
822,-0.017631890885612077,1.1712888158406234,0.041918717439902,0.3325450178144095,-0.05751969918363207
823,-0.018562016626650128,1.1708499023076406,0.0407399207901095,0.32902965975318493,-0.058377304232834805
824,-0.01950885411403724,1.1703431483682951,0.03950319853052166,0.32544705620724873,-0.059226492410705156
825,-0.020471484382862535,1.1697700033352614,0.038210821529973085,0.321802063089791,-0.060067426579664886
826,-0.021448934167291534,1.1691318065333764,0.03686496165275282,0.31809944619107683,-0.060900256208723635
827,-0.022440176271550035,1.1684297794766585,0.03546768030944812,0.31434387137817327,-0.061725116864380966
828,-0.02344412999206725,1.1676650185795538,0.03402091748890198,0.3105398952910965,-0.06254212979493091
829,-0.024459661595136132,1.1668384884479375,0.032526481323366656,0.3066919565708399,-0.0633514016042808
830,-0.025485584856147495,1.1659510157967115,0.03098603823939959,0.3028043676554042,-0.06415302401096502
831,-0.026520661668227342,1.1650032840426219,0.029401103748149648,0.2988813071809692,-0.06494707368768046
832,-0.02756360272993555,1.1639958286226293,0.02777303392971385,0.29492681302623286,-0.06573361217633872
833,-0.028613068323516032,1.1629290330898734,0.026103017667552162,0.29094477603878244,-0.06651268587335415
834,-0.02966766919704551,1.1618031260410675,0.02439206969033945,0.2869389344832869,-0.0672843260796489
835,-0.030725967565639223,1.1606181789307508,0.022641024480138997,0.2829128692518744,-0.06804854910969516
836,-0.03178647824864213,1.1593741048291764,0.020850531107108137,0.2788699998776028,-0.06880535645378495
837,-0.032847669961381824,1.1580706581816773,0.019021049052232133,0.2748135813919423,-0.06955473498766362
838,-0.03390796678163176,1.1567074356281448,0.017152845080793826,0.2707467020672999,-0.07029665722369287
839,-0.03496574981225386,1.1552838779410302,0.015245991229645026,0.26667228208448635,-0.07103108159776896
840,-0.036019359062651725,1.1537992731398892,0.013300363971810537,0.2625930731641071,-0.07175795278641102
841,-0.0370670955725134,1.1522527608387874,0.011315644621253215,0.258511659198589,-0.07247720204866125
842,-0.038107223801870274,1.150643337880453,0.009291321039453406,0.2544304579189769,-0.07318874758778794
843,-0.0391379743116137,1.1489698653071545,0.007226690702982018,0.2503517236265844,-0.07389249492819039
844,-0.04015754675834943,1.1472310767134164,0.0051208651880180955,0.24627755101514875,-0.07458833730343985
845,-0.04116411322662565,1.1454255880188233,0.002972776122709446,0.24220988010283162,-0.07527615605198668
846,-0.04215582192022164,1.14355190869108,0.0007811826521662876,0.23815050228648402,-0.0759558210177837
847,-0.04313080123218703,1.1416084544393508,-0.0014553195471427634,0.23410106752192697,-0.07662719095386958
848,-0.04408716421065121,1.1395935613858996,-0.0037382876766401184,0.23006309262409996,-0.07729011392784096
849,-0.04502301343406725,1.1375055017102582,-0.0060694196330645335,0.22603797066979794,-0.07794442772911248
850,-0.045936446305409384,1.135342500744021,-0.008450540232440342,0.2220269814728059,-0.07858996027889148
851,-0.04682556076997279,1.1331027554765094,-0.010883585854518298,0.21803130308731447,-0.07922653004488106
852,-0.04768846145577639,1.1307844544117465,-0.013370587539230129,0.21405202428038508,-0.07985394646384693
853,-0.048523266229131896,1.1283857986952623,-0.01591365258654242,0.21009015789749358,-0.08047201037630008
854,-0.04932811315086111,1.125905024406215,-0.01851494473228326,0.2061466550282805,-0.0810805144786697
855,-0.050101167810851624,1.1233404258856186,-0.021176662995645315,0.20222241986164172,-0.08167924379939341
856,-0.05084063101031712,1.1206903799458963,-0.023901019318409652,0.1983183251009884,-0.08226797620633013
857,-0.0515447467523785,1.1179533707810554,-0.02669021514108056,0.19443522779265976,-0.08284648295376003
858,-0.052211810492509274,1.115128015370664,-0.02954641708696778,0.1905739854026826,-0.08341452927792344
859,-0.052840177591254735,1.1122130891455808,-0.03247173195074921,0.18673547196075266,-0.08397187505055136
860,-0.05342827190255115,1.1092075516592381,-0.035468181213185436,0.18292059407516922,-0.08451827550008643
861,-0.053974594422261615,1.1061105719864333,-0.03853767532711342,0.17913030660974663,-0.08505348201026748
862,-0.054477731913379256,1.1029215535523025,-0.041681988041539435,0.17536562780345125,-0.08557724300541278
863,-0.05493636541706655,1.0996401580787167,-0.04490273104925983,0.17162765360665883,-0.08608930493105013
864,-0.05534927855250569,1.0962663283241076,-0.04820132925865048,0.16791757100476537,-0.08658941333750687
865,-0.05571536550375979,1.0928003092867455,-0.05157899700097506,0.16423667010103848,-0.08707731407265115
866,-0.056033638588695416,1.089242667541197,-0.055036715490423715,0.1605863547363139,-0.08755275458819606
867,-0.0563032353037689,1.085594308383823,-0.0585752118541333,0.15696815143399614,-0.08801548536182835
868,-0.0565234247393023,1.0818564904760453,-0.062194940043452315,0.153383716474627,-0.08846526143495494
869,-0.05669361326293495,1.0780308376939725,-0.06589606392520109,0.14983484092533397,-0.08890184406309234
870,-0.056813349374347205,1.0741193479200786,-0.06967844283233701,0.14632345347566178,-0.08932500247293051
871,-0.05688232764210033,1.0701243985464515,-0.07354161982763358,0.142851620961934,-0.08973451571693696
872,-0.05690039164355658,1.0660487484998347,-0.07748481290134365,0.13942154649754684,-0.09013017461313279
873,-0.05686753584113542,1.061895536645091,-0.08150690928538779,0.13603556516514886,-0.09051178375443109
874,-0.05678390634249755,1.0576682764754137,-0.08560646302261735,0.13269613726811647,-0.0908791635688109
875,-0.05664980050833329,1.0533708470534056,-0.08978169588107375,0.12940583918211043,-0.09123215240867612
876,-0.05646566538892813,1.04900748022581,-0.0940305016510422,0.12616735189152278,-0.09157060864516701
877,-0.05623209498916388,1.0445827441946987,-0.09835045380833013,0.12298344733923225,-0.0918944127409807
878,-0.05594982638069284,1.0401015235881976,-0.10273881647158654,0.11985697276031843,-0.0922034692735876
879,-0.055619734699150804,1.035568996232397,-0.10719255852641023,0.1167908332097441,-0.09249770887961241
880,-0.05524282708295639,1.0309906068815269,-0.1117083707358275,0.11378797252936718,-0.09277709009067789
881,-0.05482023562805578,1.0263720382147066,-0.11628268560640273,0.11085135303051387,-0.09304160103122043
882,-0.0543532094492815,1.0217191794523899,-0.12091169973404259,0.10798393419280602,-0.09329126094968626
883,-0.05384310595353496,1.0170380929838516,-0.12559139831353378,0.10518865069845289,-0.09352612155612655
884,-0.05329138144224057,1.012334979426822,-0.13031758146304057,0.10246839013224578,-0.09374626814146306
885,-0.05269958117025004,1.007616141561647,-0.13508589198921048,0.09982597068149807,-0.09395182045659871
886,-0.05206932899525818,1.002887947594029,-0.13989184420149917,0.09726411916642422,-0.09414293333294263
887,-0.05140231675581246,0.9981567942030748,-0.14473085337528507,0.09478544972085363,-0.09431979702982769
888,-0.050700293517000915,0.9934290698245332,-0.14959826546305643,0.09239244342554156,-0.094482637298509
889,-0.049965054820949824,0.9887111186033642,-0.15448938666100848,0.09008742917236376,-0.09463171515688665
890,-0.04919843207456395,0.9840092054261063,-0.15939951245389278,0.08787256600859389,-0.09476732637367574
891,-0.04840228219962046,0.9793294824123312,-0.16432395578385414,0.0857498271766285,-0.0948898006652922
892,-0.047578477660694334,0.9746779572070974,-0.16925807401802836,0.08372098602725167,-0.09499950061314552
893,-0.04672889697485278,0.9700604633740846,-0.17419729442377263,0.08178760394503251,-0.09509682031321177
894,-0.045855415793860294,0.9654826331428151,-0.17913713789887706,0.07995102038338744,-0.09518218377357497
895,-0.04495989863536384,0.9609498727150875,-0.18407324074512926,0.07821234506611448,-0.09525604307904827
896,-0.04404419132442293,0.9564673402859687,-0.18900137431668476,0.07657245237177097,-0.0953188763448656
897,-0.04311011419134366,0.9520399268852441,-0.19391746241826266,0.07503197787911435,-0.09537118548379621
898,-0.042159456056434695,0.9476722400971025,-0.19881759637112656,0.0735913170161409,-0.09541349381281165
899,-0.041193969017352096,0.943368590669873,-0.20369804770650177,0.07225062572297634,-0.0954463435266175
900,-0.040215364040490115,0.9391329819849278,-0.20855527848536404,0.07100982301047155,-0.09547029306596931
901,-0.03922530734470244,0.9349691023150899,-0.21338594927970872,0.06986859527236199,-0.09548591440874621
902,-0.03822541755365655,0.930880319768398,-0.21818692488316704,0.06882640218925401,-0.09549379031128626
903,-0.037217263582606644,0.9268696797836163,-0.22295527784735114,0.06788248404807468,-0.0954945115265699
904,-0.03620236321629278,0.9229399050190874,-0.22768828996485216,0.06703587029020013,-0.09548867402449027
905,-0.03518218232726985,0.9190933974571395,-0.2323834518396482,0.06628538909603808,-0.09547687623779953
906,-0.03415813467809351,0.9153322425315685,-0.2370384607013755,0.06562967781224295,-0.09545971635537827
907,-0.03313158224652582,0.9116582150758813,-0.24165121663124564,0.06506719403027171,-0.09543778968235249
908,-0.03210383601016827,0.9080727868846635,-0.24621981737466575,0.06459622713098637,-0.09541168608433986
909,-0.031076157125583766,0.9045771356791272,-0.25074255191914435,0.06421491011900714,-0.09538198753080361
910,-0.030049758436932396,0.90117215527027,-0.25521789301622916,0.0639212315822127,-0.09534926575019782
911,-0.02902580625027306,0.8978584667186507,-0.2596444888232914,0.0637130476254459,-0.09531408000734787
912,-0.028005422311842706,0.8946364302981267,-0.26402115383543595,0.06358809364299281,-0.09527697501139482
913,-0.026989685931627073,0.89150615808134,-0.26834685927018004,0.06354399581073727,-0.09523847896063106
914,-0.025979636197274898,0.8884675269770338,-0.2726207230580476,0.06357828219622184,-0.09519910172875258
915,-0.024976274227711242,0.8855201920629122,-0.2768419995813278,0.06368839340242595,-0.09515933319544281
916,-0.023980565420497157,0.8826636000721091,-0.2810100692914998,0.0638716926783373,-0.09511964172277328
917,-0.022993441652000932,0.8798970029064069,-0.28512442832324286,0.06412547544662366,-0.09508047277772536
918,-0.022015803394563757,0.8772194710642818,-0.28918467821025623,0.06444697821476228,-0.09504224770010998
919,-0.021048521720080315,0.8746299068870395,-0.2931905157950745,0.06483338685168326,-0.09500536261439929
920,-0.02009244016451811,0.872127057540652,-0.2971417234125288,0.06528184422584414,-0.09497018748332296
921,-0.01914837643292031,0.8697095276649547,-0.301038159414108,0.0657894572136947,-0.09493706530064949
