,const,rm_rf,smb,hml
1878,0.005053338299774946,0.536173838700328,0.035926955038874865,0.36704000594013586
1879,0.0068458365347015835,0.5317091151470565,0.033539025452096735,0.3581601490355421
1880,0.00860858367127077,0.5273393436630657,0.031190035653021544,0.3494299969304418
1881,0.010340971505665151,0.5230672870749187,0.028882207140498047,0.3408537322356532
1882,0.012042454776950448,0.5188953258254556,0.026617547689965312,0.33243503755410286
1883,0.013712548125125784,0.5148254647154265,0.024397852326175896,0.32417710279336415
1884,0.01535082287277346,0.510859341701381,0.02222470550987349,0.31608263515235085
1885,0.0169569036858404,0.506998238544528,0.020099484430397788,0.30815387150982015
1886,0.01853046516712089,0.503243093098421,0.01802336329217105,0.30039259293250176
1887,0.020071228433293696,0.4995945130201967,0.015997318481074857,0.29280014101600105
1888,0.02157895772299606,0.49605279069048686,0.014022134496767341,0.28537743577197056
1889,0.023053457079525056,0.49261791913060815,0.012098410538785007,0.2781249947797608
1890,0.024494567147472744,0.4892896087118815,0.010226567637614755,0.2710429533294188
1891,0.02590216211799992,0.48606730446049795,0.008406856226618117,0.26413108529499335
1892,0.02727614685267937,0.4829502037719192,0.006639364056505857,0.257388824492094
1893,0.02861645421099185,0.4799372743607638,0.004924024360720968,0.25081528629077426
1894,0.02992304260170123,0.4770272722854192,0.0032606241874909075,0.24440928927392944
1895,0.031195893773573426,0.4742187599005676,0.0016488128221331826,0.23816937675162053
1896,0.032435010856325656,0.471510123605258,8.811023130817899e-05,0.23209383796274805
1897,0.033640416658308546,0.4688995912687828,-0.0014220845308582095,0.22618072881692577
1898,0.034812152223328424,0.4663852492311248,-0.00288248500667964,0.2204278920507533
1899,0.0359502756452495,0.46396505878889305,-0.004293909152786093,0.21483297669355297
1900,0.03705486113556319,0.4616368720913659,-0.005657271328208351,0.2093934567579612
1901,0.03812599833604395,0.459398447384251,-0.006973574481644194,0.20410664909003803
1902,0.03916379186592304,0.45724746355100204,-0.008243902560085824,0.19896973033169427
1903,0.040168361090688234,0.45518153391289673,-0.00946941315473682,0.19397975296509545
1904,0.04113984009768484,0.4531982192595586,-0.010651330394465695,0.1891336604241467
1905,0.04207837786213598,0.45129504009108107,-0.011790938092025291,0.18442830127198906
1906,0.04298413858598746,0.4494694880615087,-0.012889573143829179,0.17986044245583546
1907,0.04385730219111834,0.4477190366210275,-0.013948619180327264,0.17542678166117703
1908,0.04469806494791434,0.4460411508609495,-0.014969500460873194,0.1711239587965573
1909,0.045506640219947055,0.4444332965713938,-0.015953676004482754,0.1669485666476777
1910,0.04628325930551236,0.44289294852661965,-0.016902633945947952,0.16289716074573227
1911,0.04702817235704546,0.44141759801717895,-0.01781788610544922,0.15896626849941745
1912,0.047741649359890816,0.4400047596516282,-0.018700962758997637,0.15515239764334762
1913,0.04842398115254664,0.4386519774534315,-0.019553407596722742,0.15145204405756865
1914,0.04907548047131175,0.4373568302809895,-0.02037677285618491,0.1478616990135617
1915,0.049696483003173364,0.4361169366005395,-0.02117261461843609,0.14437785590183205
1916,0.05028734843178458,0.4349299586429868,-0.021942488255478117,0.14099701649482588
1917,0.050848461462464994,0.433793605976667,-0.02268794401898641,0.13771569679671863
1918,0.051380232813266806,0.43270563852858546,-0.023410522761676582,0.13453043252862723
1919,0.051883100160284,0.43166386908698146,-0.024111751784357673,0.13143778429425154
1920,0.05235752902651194,0.4306661653180341,-0.024793140803601208,0.12843434246673927
1921,0.05280401360466354,0.42971045132933555,-0.025456178036894723,0.12551673183307044
1922,0.053223077505411616,0.42879470881235543,-0.026102326404168014,0.12268161602741498
1923,0.05361527442353779,0.4279169777955623,-0.026733019846607177,0.1199257017798468
1924,0.05398118871540896,0.42707535703919713,-0.027349659765647943,0.11724574300171939
1925,0.054321435882074935,0.4262680041019257,-0.02795361158693255,0.11463854472391084
1926,0.0546366629530799,0.42549313510871856,-0.02854620145579958,0.11210096689912907
1927,0.05492754876679464,0.4247490242484137,-0.02912871307246879,0.10962992807472578
1928,0.05519480414371977,0.42403400302843514,-0.029702384676501648,0.10722240893795021
1929,0.05543917194977807,0.4233464593131369,-0.030268406191304206,0.10487545573140115
1930,0.05566142704711477,0.42268483617122193,-0.030827916540368268,0.10258618353271277
1931,0.05586237613036117,0.4220476305566433,-0.031382001147603915,0.10035177938923831
1932,0.056042857446710774,0.42143339184633033,-0.031931689634507446,0.09816950529567008
1933,0.056203740398497654,0.4208407202570371,-0.03247795372697184,0.09603670100034192
1934,0.0563459250272859,0.42026826516256127,-0.03302170538434018,0.0939507866242433
1935,0.05647034137877204,0.419714723331516,-0.03356379516278733,0.09190926507563896
1936,0.05657794874808708,0.41917883710482057,-0.03410501082431103,0.08990972424264071
1937,0.05666973480536909,0.4186593925310398,-0.03464607620152949,0.08794983894606588
1938,0.056746714601769443,0.41815521747669615,-0.035187650327150544,0.08602737263542919
1939,0.05680992945636941,0.4176651797276888,-0.03573032683539575,0.08414017881195873
1940,0.05686044572480988,0.4171881850969853,-0.0362746336408719,0.08228620216403691
1941,0.056899353450804956,0.4167231755527968,-0.03682103289842058,0.08046347940238052
1942,0.056927764902094856,0.416269127380543,-0.037369921245341796,0.07867013978463423
1943,0.056946812992819805,0.4158250493909821,-0.037921630325169056,0.07690440532166352
1944,0.056957649594748264,0.4153899811860448,-0.038476427589845555,0.07516459066079659
1945,0.05696144374027326,0.41496299149304344,-0.039034517374804775,0.07344910264439419
1946,0.05695937972059768,0.4145431765771216,-0.03959604223909489,0.07175643954545187
1947,0.05695265508305015,0.4141296587410264,-0.04016108456036525,0.07008518998533525
1948,0.05694247853200867,0.4137215849205174,-0.04072966837227493,0.06843403154220337
1949,0.056930067738444015,0.4133181253830226,-0.04130176142972449,0.06680172906213039
1950,0.05691664706362789,0.41291847253643393,-0.04187727748530321,0.06518713268826594
1951,0.05690344520306465,0.41252183985428204,-0.04245607875847603,0.06358917562664965
1952,0.056891692757194634,0.41212746092289276,-0.04303797857737043,0.06200687167035722
1953,0.05688261973587676,0.4117345886155118,-0.04362274417156614,0.06043931250650615
1954,0.05687745300406671,0.41134249439780923,-0.04421009959305086,0.05888566483327585
1955,0.0568774136764729,0.4109504677686166,-0.04479972874151325,0.057345167316416305
1956,0.05688371446927079,0.4105578158392112,-0.04539127846940271,0.055817127416721714
1957,0.056897557017197814,0.4101638630539509,-0.04598436174168979,0.054300918121633734
1958,0.05692012916451667,0.4097679510545733,-0.04657856082501729,0.052795974615475756
1959,0.05695260223843046,0.4093694386899762,-0.04717343048095776,0.05130179092374889
1960,0.056996128313552594,0.40896770217284656,-0.04776850113833187,0.04981791656755359
1961,0.0570518374759771,0.40856213538402947,-0.04836328202004019,0.048343953264399386
1962,0.05712083509536723,0.40815215032507624,-0.04895726420056778,0.04687955171151571
1963,0.05720419911327713,0.40773717771895646,-0.04954992357123183,0.045424408487280736
1964,0.05730297735564993,0.40731666775845354,-0.05014072369134538,0.043978263105507315
1965,0.05741818487711266,0.40689009100129647,-0.05072911850473831,0.04254089525612902
1966,0.05755080134429658,0.40645693941059524,-0.05131455490250047,0.04111212226429062
1967,0.05770176846498677,0.40601672753865187,-0.05189647511435466,0.039691796798027916
1968,0.05787198746943498,0.40556899385168577,-0.052474318912738425,0.03827980485255906
1969,0.058062316649680146,0.4051133021924786,-0.05304752561541465,0.0368760640368548
1970,0.058273568962206576,0.4046492433773486,-0.05361553587426686,0.035480522185471895
1971,0.05850650969876048,0.4041764369232556,-0.05417779323981509,0.03409315631577087
1972,0.058761854229636014,0.4036945329001832,-0.054733745492923834,0.03271397194753545
1973,0.05904026582325318,0.4032032139032535,-0.0552828457371195,0.03134300279875674
1974,0.05934235354538889,0.402702197138267,-0.0558245532469357,0.029980310867842246
1975,0.05966867024100535,0.40219123661360456,-0.056358334069679696,0.02862598690893643
1976,0.06001971060124942,0.4016701254305553,-0.05688366138002224,0.027280151303271365
1977,0.06039590931788787,0.4011386981632728,-0.05740001558881553,0.025942955325571466
1978,0.060797639327209635,0.40059683331860885,-0.05790688420954233,0.02461458280057365
1979,0.06122521014525932,0.40004445586509235,-0.05840376148780842,0.023295252140610342
1980,0.06167886629619719,0.39948153981928636,-0.05889014780129118,0.02198521875104695
1981,0.06215878583559129,0.3989081108766809,-0.059365548839570376,0.020684777786112874
1982,0.06266507897055963,0.3983242490731615,-0.05982947457527822,0.019394267233371978
1983,0.06319778677888466,0.39773009146195004,-0.06028143804003163,0.018114071300735498
1984,0.06375688002953281,0.3971258347897246,-0.06072095392065591,0.016844624075526154
1985,0.06434225810741108,0.3965117381544608,-0.061147536993239986,0.015586413420760328
1986,0.0649537480456952,0.39588812562630943,-0.06156070041465208,0.014339985069394616
1987,0.06559110366965575,0.3952553888116537,-0.061959953893200886,0.013105946872973383
1988,0.06625400485658484,0.39461398933930214,-0.062344801762223574,0.011884973156806871
1989,0.06694205691717771,0.3939644612466443,-0.06271474098245731,0.01067780912962784
1990,0.06765479010454803,0.3933074132424881,-0.06306925910113208,0.009485275291575604
1991,0.06839165925792678,0.39264353082228987,-0.06340783219775578,0.008308271780467712
1992,0.06915204358900477,0.39197357821054535,-0.06372992284857122,0.007147782592608269
1993,0.06993524661982087,0.39129840010427464,-0.0640349781435867,0.006004879610931705
1994,0.07074049628202626,0.39061892319084823,-0.06432242779190588,0.00488072637019179
1995,0.07156694518827364,0.389936157412842,-0.06459168235278044,0.0037765814861487005
1996,0.0724136710873609,0.3892511969522439,-0.06484213163132098,0.0026938016734550183
1997,0.07327967751555353,0.3885652209061633,-0.0650731432791002,0.0016338442752101068
1998,0.07416389465722387,0.38787949362625174,-0.06528406164091592,0.0005982692260419342
1999,0.07506518042852883,0.3871953646943384,-0.06547420688969496,-0.0004112596298258968
2000,0.075982321798275,0.38651426850737114,-0.06564287449185467,-0.0013929739436549272
2001,0.07691403636035253,0.38583772344562334,-0.06578933504534457,-0.0023450010672461013
2002,0.07785897417215681,0.38516733059931296,-0.06591283453201678,-0.0032653651325334084
2003,0.07881571987317405,0.38450477203032435,-0.06601259502483092,-0.004151989076884945
2004,0.07978279509740593,0.3838518085475984,-0.06608781588867484,-0.005002697680759667
2005,0.08075866119249528,0.38321027697701765,-0.0661376755111911,-0.005815221678612037
2006,0.08174172225725593,0.3825820869092608,-0.06616133359689778,-0.006587202996813807
2007,0.08273032850780196,0.3819692169121172,-0.06615793405407432,-0.00731620116396193
2008,0.0837227799805877,0.38137371019717903,-0.0661266084992611,-0.007999700929081376
2009,0.0847173305783886,0.38079766973463114,-0.06606648039883688,-0.008635121112007198
2010,0.08571219246257447,0.38024325281403587,-0.06597666986094973,-0.009219824697616617
2011,0.08670554079196177,0.3797126650535538,-0.06585629908410069,-0.00975113017162573
2012,0.08769551880507066,0.3792081538648902,-0.06570449846098655,-0.010226324080503476
2013,0.0886802432387741,0.3787320013864501,-0.06552041332776357,-0.010642674781696712
2014,0.0896578100721748,0.378286516902578,-0.0653032113398753,-0.010997447333122929
2015,0.09062630058006942,0.3778740287723902,-0.06505209044600509,-0.01128791945284989
2016,0.09158378767563809,0.37749687589747377,-0.06476628742171234,-0.011511398461324245
2017,0.09252834251711652,0.37715739876355114,-0.06444508691405182,-0.01166523909979679
2018,0.09345804134818052,0.37685793009704627,-0.06408783093806213,-0.011746862099914511
2019,0.0943709725367462,0.37660078518321793,-0.06369392875568357,-0.01175377336130957
2020,0.09526524377192865,0.3763882518980838,-0.06326286705755861,-0.011683583576703767
2021,0.09613898937410807,0.37622258051162305,-0.0627942203585429,-0.01153402812803411
2022,0.09699037766854182,0.376105973324643,-0.06228766150878162,-0.011302987062794242
2023,0.09781761836886067,0.3760405742060944,-0.06174297221412713,-0.010988504947601509
2024,0.09861896991317982,0.3760284581014461,-0.061160053452711326,-0.010588810386376345
2025,0.09939274669257547,0.37607162058587873,-0.06053893566880872,-0.010102334983795673
2026,0.10013732610944108,0.37617196753841736,-0.05987978862099261,-0.009527731531293743
2027,0.10085115540180097,0.3763313050146675,-0.05918293075907839,-0.008863891192988423
2028,0.10153275816915257,0.3765513293964116,-0.05844883800370827,-0.00810995947289478
2029,0.10218074053587213,0.3768336178959747,-0.05767815180366539,-0.00726535075263779
2030,0.10279379688970641,0.3771796194919003,-0.05687168634926974,-0.006329761200762096
2031,0.10337071513540586,0.37759064637010015,-0.056030434825462,-0.00530317987053859
2032,0.10391038140715018,0.37806786594125247,-0.05515557459543485,-0.0041858978227429814
2033,0.1044117841880241,0.3786122935008518,-0.05424847121485007,-0.0029785151329979028
2034,0.10487401779038272,0.37922478559300227,-0.053310681187663835,-0.0016819456695261463
2035,0.10529628515742617,0.3799060341329072,-0.05234395338718481,-0.0002974195560629178
2036,0.10567789995356551,0.38065656133605774,-0.051350229080059866,0.00117351673422612
2037,0.10601828791908545,0.3814767154945751,-0.05033164050611845,0.0027290026754626167
2038,0.10631698747306177,0.3823666676330415,-0.04929050798316996,0.004366868364673439
2039,0.10657364955728069,0.3833264090676922,-0.04822933552264189,0.006084641531158067
2040,0.10678803672289917,0.3843557498841086,-0.04715080495906723,0.007879556801642637
2041,0.10696002147057494,0.3854543183397671,-0.046057768613537026,0.009748567111891324
2042,0.10708958386361558,0.3866215611890666,-0.04495324052807794,0.011688357126097422
2043,0.10717680844218239,0.387856744919933,-0.04384038632416302,0.01369535849876359
2044,0.1072218804745661,0.3891589578829727,-0.042722511753943176,0.015765766790467886
2045,0.10722508158888529,0.3905271132864446,-0.04160305002711637,0.017895559829301085
2046,0.10718678483512835,0.39195995302325753,-0.04048554800935308,0.02008051729428714
2047,0.10710744923314337,0.39345605228980907,-0.03937365139975566,0.022316241285987887
2048,0.10698761386691973,0.39501382495084214,-0.03827108900480683,0.024598177642847656
2049,0.10682789158923393,0.3966315295996716,-0.03718165623457774,0.02692163775966261
2050,0.106628962403428,0.3983072762591595,-0.03610919795356364,0.02928182066681302
2051,0.10639156659074912,0.40003903366569404,-0.0350575908234025,0.031673835135250766
2052,0.1061164976523393,0.40182463707611904,-0.03403072527795314,0.03409272158242619
2053,0.10580459513464141,0.40366179653612666,-0.033032487272758086,0.0365334735680128
2054,0.10545673740577646,0.40554810554791404,-0.03206673995095497,0.03899105868486431
2055,0.10507383444840923,0.40748105007493535,-0.031137305366265113,0.04146043866969857
2056,0.10465682073183875,0.4094580178222825,-0.03024794640090214,0.04393658857897474
2057,0.10420664822264317,0.4114763077324955,-0.029402349012237892,0.046414514897744105
2058,0.10372427958926651,0.41353313963837535,-0.028604104936952434,0.04888927247235136
2059,0.10321068165155019,0.4156256640166241,-0.02785669497525179,0.051355980181301775
2060,0.10266681912151623,0.41775097178867254,-0.02716347297077257,0.05380983528173507
2061,0.10209364867676567,0.41990610411793006,-0.026527650593989545,0.05624612639148571
2062,0.10149211340277489,0.42208806215575145,-0.0259522830285081,0.05866024508814054
2063,0.10086313763523168,0.42429381669160615,-0.025440255650584956,0.06104769612653847
2064,0.100207622228426,0.42652031766621973,-0.024994271782686574,0.0634041062945143
2065,0.09952644027065181,0.42876450350977724,-0.02461684159194658,0.06572523194317587
2066,0.09882043326265716,0.43102331027055096,-0.02431027219408872,0.0680069652424061
2067,0.09809040777043147,0.43329368050254163,-0.024076659012826386,0.07024533922458005
2068,0.09733713255906937,0.43557257188387327,-0.023917878433983457,0.07243653168962283
2069,0.09656133621015436,0.4378569655406738,-0.023835581782712483,0.07457686805248177
2070,0.09576370522105267,0.4401438740540574,-0.023831190641251835,0.07666282321995008
2071,0.09494488258072305,0.4424303491305518,-0.023905893513778052,0.07869102258764994
2072,0.09410546681314594,0.44471348891885915,-0.02406064383413109,0.0806582422499475
2073,0.09324601147625701,0.4469904449582421,-0.024296159301617354,0.08256140851581582
2074,0.09236702510131367,0.44925842874606076,-0.024612922519807852,0.0843975968223756
2075,0.09146897155496801,0.4515147179140512,-0.025011182903362458,0.08616403013512876
2076,0.09055227080392929,0.4537566620048475,-0.025490959808486677,0.08785807692003078
2077,0.08961730005996454,0.4559816878420573,-0.02605204683376925,0.0894772487677052
2078,0.08866439528114149,0.4581873044888189,-0.026694017229973027,0.09101919774440641
2079,0.08769385300360573,0.4603711077913118,-0.027416230349896695,0.09248171353806252
2080,0.08670593247682692,0.46253078450515084,-0.0282178390627892,0.09386272046105006
2081,0.0857008580741479,0.4646641160039074,-0.02909779805208979,0.0951602743643192
2082,0.08467882194958494,0.46676898157030433,-0.030054872910439887,0.09637255951044979
2083,0.08363998691118416,0.46884336127184606,-0.03108764994215555,0.09749788544613705
2084,0.08258448948081494,0.4708853384238231,-0.03219454658054444,0.098534683907728
2085,0.08151244311007283,0.47289310164376275,-0.033373822325719026,0.09948150578679668
2086,0.08042394152196036,0.4748649465025387,-0.034623590107880964,0.10033701817649673
2087,0.07931906214821231,0.4767992767784289,-0.035941827981334086,0.10110000151361505
2088,0.07819786963253154,0.47869460532151387,-0.037326391055812265,0.101769346825935
2089,0.07706041937056238,0.480549554536884,-0.038775023573963854,0.10234405308976109
2090,0.07590676105818693,0.4823628564961837,-0.040285371046941305,0.10282322469826745
2091,0.07473694222064146,0.48413335268808183,-0.04185499236399126,0.10320606903775614
2092,0.07355101169600631,0.4858599934192941,-0.04348137179660116,0.10349189416591086
2093,0.07234902304783467,0.48754183687879293,-0.045161930823033394,0.10368010658373976
2094,0.07113103788302501,0.4891780478788289,-0.04689403970488829,0.10377020909106992
2095,0.06989712905247485,0.49076789628732703,-0.04867502875359819,0.10376179871416615
2096,0.06864738371362217,0.4923107551671235,-0.050502199231285856,0.10365456469326612
2097,0.06738190623561403,0.49380609863833286,-0.05237283383719819,0.10344828651751355
2098,0.06610082092955014,0.4952534994809113,-0.054284206737824504,0.1031428319948494
2099,0.06480427458803038,0.49665262649517344,-0.056233593105653804,0.10273815534491712
2100,0.06349243882004615,0.4980032416386083,-0.05821827813835977,0.10223429530379047
2101,0.06216551216911114,0.49930519695785375,-0.06023556553680958,0.10163137323039972
2102,0.060823722004381665,0.500558431335089,-0.06228278542666968,0.10092959120576836
2103,0.05946732617639367,0.501762967068408,-0.06435730171443292,0.10012923011760468
2104,0.05809661443090305,0.5029189063058952,-0.06645651887435261,0.0992306477243091
2105,0.05671190957614308,0.5040264273532312,-0.06857788816803191,0.09823427669405706
2106,0.055313568400624145,0.5050857808745765,-0.07071891330316553,0.09714062261623117
2107,0.05390198234036368,0.5060972860063443,-0.07287715554222186,0.0959502619840962
2108,0.05247757789612373,0.5070613264032053,-0.07505023827562449,0.09466384014915513
2109,0.05104081680289164,0.5079783462352844,-0.07723585107723302,0.09328206924912236
2110,0.04959219595540449,0.5088488461550362,-0.07943175326265062,0.09180572611282864
2111,0.04813224709500497,0.5096733792517439,-0.08163577697311242,0.09023565014665953
2112,0.0466615362645313,0.5104525470108892,-0.08384582980944266,0.08857274120821652
2113,0.045180663039265746,0.5111869952949624,-0.08605989704179813,0.08681795747395187
2114,0.04369025954317703,0.5118774103614453,-0.08827604342177972,0.08497231330826793
2115,0.042190989260831986,0.5125245149328734,-0.09049241462386098,0.08303687714232848
2116,0.04068354565637401,0.5131290643329544,-0.0927072383431355,0.08101276937128338
2117,0.03916865061188418,0.5136918427018144,-0.0949188250760849,0.07890116027899334
2118,0.03764705269826141,0.5142136593024325,-0.09712556861047149,0.07670326799952366
2119,0.03611952529248084,0.5146953449293661,-0.09932594624958725,0.07442035652473851
2120,0.034586864555677096,0.5151377484298495,-0.10151851879505056,0.07205373376721384
2121,0.03304988728702044,0.5155417333463556,-0.10370193031105676,0.06960474968747529
2122,0.03150942866874228,0.5159081746887015,-0.10587490769160902,0.06707479449422395
2123,0.029966339917956202,0.5162379558428003,-0.10803626005076314,0.06446529692572188
2124,0.028421485861118125,0.5165319656221863,-0.11018487795432848,0.06177772261995552
2125,0.0268757424470606,0.5167910954674976,-0.11231973250985411,0.05901357258056236
2126,0.025329994214520667,0.5170162367981894,-0.11443987433010631,0.05617438174472171
2127,0.023785131729984026,0.5172082785198518,-0.11654443238361602,0.053261717658427576
2128,0.02224204901147846,0.5173681046896786,-0.11863261274426262,0.050277179263721244
2129,0.020701640953649958,0.5174965923418086,-0.12070369725037101,0.0472223958014971
2130,0.01916480076909957,0.5175946094735047,-0.12275704208227263,0.04409902583259186
2131,0.01763241746050509,0.5176630131924032,-0.12479207626592896,0.04090875637888753
2132,0.01610537333751434,0.5177026480243884,-0.12680830010891656,0.037653302185142346
2133,0.014584541591805862,0.5177143443810213,-0.12880528357385831,0.03433440510130754
2134,0.013070783943042954,0.5176989171848391,-0.13078266459332458,0.030953833584070185
2135,0.01156494836770264,0.5176571646503157,-0.13274014732924858,0.027513382315376398
2136,0.010067866921986968,0.5175898672177702,-0.13467750037903078,0.024014871934749243
2137,0.00858035366917231,0.5174977866370276,-0.13659455492978964,0.02046014888125011
2138,0.007103202720863771,0.5173816651972655,-0.13849120286156483,0.016851085340053196
2139,0.005637186400691464,0.5172422250990557,-0.14036739479980084,0.01318957928770424
2140,0.00418305353803003,0.517080167964322,-0.14222313811698808,0.009477554629380942
2141,0.0027415278983121735,0.5168961744796061,-0.14405849488310732,0.005716961420618025
2142,0.001313306755506972,0.5166909041678031,-0.1458735797642687,0.0019097761653415434
2143,-0.00010094038870367426,0.5164649952832862,-0.14766855786888355,-0.0019419978186402355
2144,-0.001500572935562143,0.5162190648251758,-0.14944364254067605,-0.005836329976101028
2145,-0.0028849801672378157,0.5159537086633356,-0.15119909309792853,-0.009771162042735345
2146,-0.004253582070787919,0.5156695017715672,-0.1529352125185041,-0.01374440753569852
2147,-0.005605830007708077,0.5153669985623873,-0.15465234507041636,-0.017753951217057206
2148,-0.006941207229716878,0.5150467333176948,-0.1563508738880042,-0.021797648541101212
2149,-0.008259229242409027,0.5147092207096148,-0.15803121849409565,-0.02587332509664295
2150,-0.009559444019393905,0.5143549564057787,-0.15969383226897063,-0.02997877605556477
2151,-0.010841432070456979,0.513984417753326,-0.16133919986733233,-0.034111765638849365
2152,-0.012104806368179169,0.5135980645359357,-0.16296783458497827,-0.038270026611255455
2153,-0.013349212138310461,0.5131963397982614,-0.16458027567736142,-0.04245125981567088
2154,-0.014574326519984018,0.5127796707322045,-0.16617708563275352,-0.046653133757892276
2155,-0.015779858102605637,0.5123484696195699,-0.16775884740322278,-0.05087328425225035
2156,-0.016965546346951722,0.5119031348257287,-0.16932616159723307,-0.05510931413813653
2157,-0.018131160898622493,0.5114440518390736,-0.1708796436381556,-0.05935879307692021
2158,-0.019276500802559472,0.5109715943511457,-0.17241992089356523,-0.0636192574382502
2159,-0.020401393627828564,0.510486125372497,-0.17394762978069664,-0.0678882102840674
2160,-0.021505694512278083,0.5099879983794902,-0.1754634128539505,-0.07216312145795925
2161,-0.022589285137021728,0.5094775584874172,-0.17696791588084237,-0.07644142778673983
2162,-0.023652072640961426,0.5089551436454804,-0.178461784913242,-0.08072053340034131
2163,-0.024693988485735282,0.5084210858493985,-0.1799456633611707,-0.08499781017521832
2164,-0.025714987281583838,0.5078757123675419,-0.18142018907685634,-0.08927059830561075
2165,-0.026715045584641474,0.5073193469767419,-0.18288599145706688,-0.0935362070060783
2166,-0.02769416067609611,0.5067523112040834,-0.18434368857209085,-0.09779191534779186
2167,-0.028652349333506112,0.5061749255712218,-0.18579388432995578,-0.102034973230065
2168,-0.029589646604353544,0.5055875108379323,-0.18723716568475715,-0.10626260248774638
2169,-0.030506104591586692,0.5049903892418323,-0.18867409989807382,-0.11047199813404951
2170,-0.031401791260533066,0.504383885731396,-0.19010523186258865,-0.11466032973750567
2171,-0.032276789276104924,0.5037683291895911,-0.19153108149708753,-0.118824742930806
2172,-0.03313119487868798,0.5031440536456495,-0.1929521412219892,-0.12296236104841304
2173,-0.03396511680650535,0.5025113994726788,-0.19436887352451657,-0.12707028688895813
2174,-0.034778675271597156,0.5018707145690067,-0.1957817086224773,-0.1311456045976611
2175,-0.035572000995834234,0.5012223555213084,-0.19719104223546843,-0.1351853816632696
2176,-0.0363452343126104,0.5005666887477553,-0.19859723347205888,-0.13918667102328763
2177,-0.037098524339054494,0.4999040916195556,-0.2000006028412281,-0.14314651327070305
2178,-0.03783202822273441,0.49923495355942477,-0.20140143039598396,-0.14706193895481867
2179,-0.03854591046594357,0.49855967711563837,-0.20279995401667394,-0.15092997096835956
2180,-0.03924034232974546,0.4978786790104509,-0.20419636784108225,-0.15474762701261263
2181,-0.03991550131901817,0.49719239116176445,-0.20559082084786717,-0.15851192213206852
2182,-0.040571570748793424,0.49650126167702996,-0.2069834155993767,-0.16221987130977217
2183,-0.041208739391249416,0.49580575581843267,-0.20837420714928995,-0.165868492114497
2184,-0.04182720120177031,0.4951063569384703,-0.20976320211991664,-0.1694548073907779
2185,-0.042427155121559645,0.4944035673850927,-0.21115035795330095,-0.17297584798285873
2186,-0.04300880495340191,0.49369790937558056,-0.21253558233962744,-0.1764286554837606
2187,-0.04357235930628969,0.49298992583834617,-0.21391873282569718,-0.17981028500086776
2188,-0.0441180316038015,0.49228018122185774,-0.2152996166054876,-0.18311780792966884
2189,-0.04464604015034457,0.49156926226981695,-0.21667799049409062,-0.1863483147277193
2190,-0.04515660824863282,0.4908577787617195,-0.21805356108550206,-0.18949891768125457
2191,-0.04564996436111894,0.4901463642178293,-0.2194259850940012,-0.19256675365739798
2192,-0.046126342307499645,0.4894356765675333,-0.22079486987802024,-0.19554898683550143
2193,-0.04658598148989397,0.4887263987799441,-0.22215977414462595,-0.1984428114117035
2194,-0.04702912713685849,0.4880192394555014,-0.22352020883190482,-0.20124545427151372
2195,-0.04745603055706023,0.4873149333771854,-0.22487563816577,-0.20395417762591211
2196,-0.0478669493931636,0.4866142420198281,-0.226225480886842,-0.20656628160721438
2197,-0.048262147866335633,0.4859179540158343,-0.2275691116422948,-0.20907910682170402
2198,-0.04864189700171071,0.48522688557545857,-0.2289058625367226,-0.2114900368568888
2199,-0.049006474825199174,0.48454188085961186,-0.23023502483527655,-0.21379650074200027
2200,-0.049356166522171244,0.48386381230296066,-0.2315558508115472,-0.2159959753612324
2201,-0.04969126454879516,0.4831935808849151,-0.23286755573183146,-0.21808598782002578
2202,-0.05001206868717019,0.4825321163458708,-0.23416931996667098,-0.22006411776554813
2203,-0.05031888603584429,0.481880377345875,-0.23546029121975842,-0.2219279996633452
2204,-0.05061203092787313,0.4812393515626894,-0.23673958686352792,-0.22367532503293858
2205,-0.05089182476923042,0.4806100557259992,-0.23800629636999907,-0.2253038446459354
2206,-0.05115859579113167,0.4799935355843315,-0.23925948382468343,-0.22681137069097343
2207,-0.05141267871067556,0.47939086580103785,-0.24049819051066143,-0.22819577891053944
2208,-0.05165441429513235,0.47880314977551874,-0.2417214375491795,-0.22945501071539098
2209,-0.051884148826206455,0.47823151938569014,-0.2429282285824811,-0.23058707528293107
2210,-0.05210223346167785,0.47767713464752626,-0.24411755248388536,-0.23159005164647642
2211,-0.05230902349295551,0.47714118328737615,-0.24528838607953338,-0.23246209078289834
2212,-0.052504877498258995,0.4766248802226309,-0.24643969686561362,-0.23320141770653463
2213,-0.05269015639237689,0.4761294669462076,-0.2475704457043805,-0.23380633357772945
2214,-0.052865222375203406,0.4756562108102593,-0.24867958948177474,-0.234275217834627
2215,-0.053030437782536674,0.47520640420446136,-0.24976608370909423,-0.23460653035713663
2216,-0.05318616384390604,0.4747813636242318,-0.2508288850508219,-0.2347988136721221
2217,-0.053332759353486144,0.4743824286242392,-0.25186695376054674,-0.2348506952090139
2218,-0.053470579261411466,0.4740109606526637,-0.252879256006761,-0.23476088961495936
2219,-0.053599973194056225,0.473668341761718,-0.2538647660704432,-0.23452820113866124
2220,-0.0537212839130277,0.4733559731901498,-0.25482246839642864,-0.23415152609175482
2221,-0.05383484572376812,0.4730752738135883,-0.2557513594810289,-0.23362985539642767
2222,-0.05394098284572672,0.4728276784588826,-0.2566504495788396,-0.2329622772275337
