,lb,pt_est,ub
2219,-0.043887401394240966,0.023811054664612055,0.09150951072346508
2220,-0.0442697508361424,0.02348441524972079,0.09123858133558399
2221,-0.04465120829879628,0.023153781764888335,0.09095877182857294
2222,-0.045031557444200836,0.022819279678877362,0.09067011680195555
2223,-0.045410572472544604,0.022481041730629918,0.09037265593380445
2224,-0.04578801808706795,0.02213920807916329,0.09006643424539454
2225,-0.04630163818313153,0.021793926444433218,0.08988949107199797
2226,-0.04687095901185877,0.02144535223810873,0.08976166348807622
2227,-0.047444504737101746,0.02109364868317453,0.08963180210345081
2228,-0.04810785747063753,0.020738986921253793,0.08958583131314513
2229,-0.04894814597155109,0.02038154610651813,0.08971123818458734
2230,-0.04979380515470682,0.02002151348504031,0.08983683212478744
2231,-0.05064434357995749,0.01965908445843306,0.08996251249682362
2232,-0.05149924986546276,0.019294462630613733,0.09008817512669023
2233,-0.05235799276393471,0.01892785983653562,0.09021371243700596
2234,-0.05322002128813495,0.018559496151741867,0.09033901359161868
2235,-0.05408476488788016,0.0181895998816081,0.09046396465109635
2236,-0.05495163368069782,0.017818407529172912,0.09058844873904363
2237,-0.05582001873815577,0.01744616374048784,0.09071234621913145
2238,-0.056749448741041604,0.017073121226458855,0.09089569119395932
2239,-0.057697083062005404,0.01669954066021142,0.09109616438242824
2240,-0.058417060042820115,0.01632569054906868,0.09106844114095748
2241,-0.05913153574144821,0.015951847080306603,0.09103522990206141
2242,-0.05983994416407101,0.015578293939934445,0.0909965320439399
2243,-0.0609085631315691,0.015205322103839973,0.09131920733924904
2244,-0.06210731855471565,0.014833229600741687,0.09177377775619902
2245,-0.06330242877497741,0.014462321246502801,0.09222707126798302
2246,-0.06449322134332251,0.01409290834948583,0.09267903804229417
2247,-0.06567901135703243,0.013725308386752075,0.09312962813053659
2248,-0.06685910214346652,0.013359844651055656,0.09357879144557785
2249,-0.06803278599723109,0.012996845868725083,0.09402647773468126
2250,-0.06919934497005942,0.012636645788679603,0.09447263654741864
2251,-0.07035805171240431,0.01227958274298805,0.0949172171983804
2252,-0.07150817036543722,0.01192599917954499,0.09536016872452718
2253,-0.07264895750184981,0.011576241167603288,0.0958014398370564
2254,-0.07377966311352606,0.011230657877077596,0.09624097886768125
2255,-0.07489953164384333,0.010889601032706196,0.09667873370925573
2256,-0.0760078030620563,0.010553424344327102,0.0971146517507105
2257,-0.07710371397689887,0.010222482914700268,0.0975486798062994
2258,-0.07818649878624875,0.009897132626472875,0.0979807640391945
2259,-0.07925539085941073,0.009577729510046967,0.09841084987950467
2260,-0.08030962374830224,0.009264629094266072,0.09883888193683439
2261,-0.08134843242356485,0.008958185741986377,0.09926480390753761
2262,-0.08230183194390459,0.008658751972733681,0.09961933588937194
2263,-0.08284376749647325,0.008366677774776664,0.09957712304602657
2264,-0.08336753918715914,0.0080823099090619,0.09953215900528295
2265,-0.0838724533932244,0.007805991207552409,0.0994844358083292
2266,-0.08435782583776527,0.007538059868600175,0.09943394557496563
2267,-0.0848229831051465,0.007278848752048373,0.09938068060924324
2268,-0.0852672641549765,0.007028684676809121,0.09932463350859473
2269,-0.08569002182874168,0.0067878877236939575,0.0992657972761296
2270,-0.08609062434317696,0.006556770546289156,0.09920416543575528
2271,-0.08646845676446838,0.0063356376926538656,0.09913973214977612
2272,-0.08682292245741648,0.006124784940598182,0.09907249233861283
2273,-0.08715344450378644,0.005924498649247074,0.09900244180228059
2274,-0.08745946708420099,0.0057350551295279675,0.09892957734325694
2275,-0.08783099135824539,0.005556720036134573,0.09894443143051453
2276,-0.08875174566511193,0.005389747783413407,0.09953124123193874
2277,-0.08964417081074337,0.005234380987493518,0.1001129327857304
2278,-0.09050738342708864,0.005090849936842017,0.10068908330077267
2279,-0.09134052450847016,0.004959372093270217,0.10125926869501059
2280,-0.0921427608103953,0.00484015162524341,0.10182306406088212
2281,-0.09291328618454534,0.004733378975167744,0.10238004413488083
2282,-0.093651322846128,0.00463923046212862,0.10292978377038524
2283,-0.09435612257017892,0.0045578679213571305,0.10347185841289319
2284,-0.09502696781382862,0.004489438381485476,0.10400584457679958
2285,-0.09566317276196981,0.004434073780443631,0.10453132032285709
2286,-0.09626408429422634,0.004391890720624559,0.10504786573547545
2287,-0.09682908287155625,0.004362990263731093,0.10555506339901843
2288,-0.09735758334127961,0.004347457765497921,0.10605249887227547
2289,-0.09784903565976506,0.004345362750267596,0.10653976116030024
2290,-0.09830292553245042,0.00435675882518902,0.10701644318282845
2291,-0.09871877497129522,0.004381683633604661,0.10748214223850455
2292,-0.09909614277017903,0.004420158846999288,0.1079364604641776
2293,-0.09943462489914903,0.004472190194698017,0.10837900528854508
