,const,rm_rf,smb,hml
1901,0.04315823315431491,0.5842841871345353,-0.2187572450206584,0.12009851665478596
1902,0.04365277549104225,0.580504895532533,-0.22406021655311986,0.1136570324675547
1903,0.04410648898269904,0.576815379891433,-0.2292527380788028,0.10735854290140648
1904,0.04452035369923854,0.573214561062788,-0.23433368581939304,0.10120204765595062
1905,0.04489535370193901,0.5697012737362477,-0.239301999171724,0.09518643086610987
1906,0.0452324744972056,0.5662742750810499,-0.2441566766165307,0.0893104705888871
1907,0.04553270061224811,0.5629322530742921,-0.24889677191469187,0.08357284775922057
1908,0.045797013291174686,0.5596738345035415,-0.25352139060134316,0.07797215459956733
1909,0.04602638830954097,0.5564975926349026,-0.2580296867854694,0.07250690247347942
1910,0.04622179390500524,0.553402054540799,-0.26242086026007005,0.06717552917848466
1911,0.046384188821445745,0.5503857080846267,-0.26669415392559204,0.06197640567834477
1912,0.046514520463692734,0.5474470085620361,-0.27084885152704785,0.05690784227914456
1913,0.04661372315991375,0.5445843850009281,-0.2748842757031028,0.05196809425767579
1914,0.04668271652865327,0.5417962461242309,-0.2787997863435097,0.047155366954113806
1915,0.046722403947557105,0.5390809859813517,-0.2825947792493811,0.0424678203443101
1916,0.04673367112091639,0.53643698925569,-0.28626868508913483,0.0379035731098643
1917,0.0467173847433108,0.5338626362568801,-0.2898209686414252,0.03346070622665778
1918,0.0466743912568339,0.5313563076075184,-0.2932511283149378,0.029137266094753558
1919,0.04660551569962182,0.5289163886349864,-0.2965586959336641,0.024931267234421906
1920,0.04651156064367403,0.5265412734796628,-0.2997432367751487,0.02084069457459179
1921,0.046393305220247406,0.5242293689313152,-0.3028043498481773,0.016863505361288483
1922,0.04625150423141093,0.5219790980058604,-0.305741668395475,0.01299763071461205
1923,0.046086887346660436,0.5197889032748394,-0.3085548606062567,0.009240976863448803
1924,0.045900158383807135,0.5176572499601029,-0.3112436305227992,0.00559142608758951
1925,0.04569199467365457,0.5155826288061601,-0.3138077191246766,0.0020468373971063575
1926,0.04546304650826879,0.5135635587425353,-0.3162469055739187,-0.0013949530212271227
1927,0.04521393667291609,0.5115985893482865,-0.31856100860401854,-0.0047361315609257
1928,0.04494526006198059,0.509686303130574,-0.32074988803553445,-0.00797890712712719
1929,0.04465758337938155,0.5078253176288307,-0.3228134464009566,-0.01112551121387207
1930,0.04435144492418369,0.5060142873556994,-0.3247516306615098,-0.014178198099779904
1931,0.04402735446221842,0.5042519055855033,-0.3265644339986665,-0.017139245135546634
1932,0.04368579318462249,0.502536906000512,-0.32825189766338325,-0.020010953097903073
1933,0.043327213754231764,0.5008680642048221,-0.3298141128663235,-0.02279564658592164
1934,0.0429520404407614,0.4992441991151224,-0.3312512226927445,-0.025495674437008207
1935,0.042560669345632914,0.4976641742371166,-0.33256342402615796,-0.028113410141435057
1936,0.042153468717201485,0.4961268988358182,-0.33375096946541,-0.03065125223589418
1937,0.04173077935696701,0.4946313290073978,-0.33481416922041674,-0.03311162465824654
1938,0.04129291511714068,0.49317646865972004,-0.33575339297243467,-0.03549697704740325
1939,0.04084016348967882,0.49176137040814133,-0.33656907168546396,-0.037809784974095026
1940,0.04037278628658942,0.4903851363926328,-0.33726169935609357,-0.040052550090079006
1941,0.03989102041097224,0.4890469190217116,-0.337831834689916,-0.04222780018524275
1942,0.039395078717867106,0.4877459216481659,-0.3382801026934096,-0.044338089143851296
1943,0.03888515096357807,0.4864813991810354,-0.33860719617103363,-0.04638599679303811
1944,0.0383614048416892,0.4852526586377789,-0.33881387711809835,-0.04837412863842123
1945,0.03782398710353356,0.4840590596400901,-0.33890097800083296,-0.0503051154834668
1946,0.03727302476039416,0.482900014856309,-0.3388694029158825,-0.05218161293089716
1947,0.03670862636422781,0.4817749903929429,-0.3387201286222964,-0.054006300765999285
1948,0.03613088336321326,0.48068350613729977,-0.3384542054398785,-0.055781882223249785
1949,0.035539871527937396,0.4796251360528463,-0.33807275800852826,-0.05751108313898974
1950,0.034935652443555926,0.4785995084284348,-0.3375769859039598,-0.05919665099419894
1951,0.034318275062796944,0.4776063060821413,-0.3369681641058861,-0.06084135385255335
1952,0.033687777314247686,0.4766452665200626,-0.33624764331542645,-0.062447979199925514
1953,0.033044187759935666,0.4757161820500207,-0.335416850119116,-0.06401933269237804
1954,0.03238752729584583,0.474818899849754,-0.3344772869974809,-0.06555823682038488
1955,0.03171781088866662,0.47395332198883805,-0.33343053217665986,-0.06706752949753904
1956,0.031035049341753485,0.4731194054031989,-0.3322782393220664,-0.06855006258244471
1957,0.03033925108304028,0.47231716182080014,-0.33102213707347433,-0.07000870034263616
1958,0.02963042396742043,0.47154665763674236,-0.32966402842136117,-0.07144631786948259
1959,0.028908577085952306,0.470808013735741,-0.3282057899246397,-0.07286579945289481
1960,0.02817372257413566,0.4701014052596544,-0.3266493707702474,-0.07427003692439975
1961,0.027425877411447697,0.46942706131750134,-0.32499679167533,-0.07566192797670439
1962,0.026665065204315004,0.4687852646351351,-0.32325014363298943,-0.07704437446732801
1963,0.025891317944743475,0.4681763511415462,-0.3214115865027851,-0.07842028071313675
1964,0.025104677736924683,0.46760070948856114,-0.3194833474473719,-0.07979255178177108
1965,0.024305198484268466,0.46705878050050337,-0.31746771921683314,-0.08116409178500368
1966,0.023492947529505284,0.46655105655026463,-0.3153670582824203,-0.08253780217793816
1967,0.022668007240725947,0.4660780808580659,-0.31318378282160136,-0.08391658006680351
1968,0.0218304765364889,0.46564044670910437,-0.310920370556446,-0.08530331652679884
1969,0.020980472343427932,0.46523879658619666,-0.3085793564475627,-0.08670089493009564
1970,0.02011813098012359,0.46487382121347515,-0.3061633302459909,-0.0881121892826861
1971,0.019243609461348083,0.46454625850717535,-0.30367493390562333,-0.089540062567322
1972,0.01835708671717706,0.4642568924295749,-0.30111685885895734,-0.0909873650882643
1973,0.017458764721848048,0.464006551742172,-0.2984918431592357,-0.09245693281211177
1974,0.0165488695276414,0.46379610865429854,-0.2958026684922595,-0.0939515856974275
1975,0.015627652199473055,0.46362647736345414,-0.2930521570614918,-0.09547412600446378
1976,0.014695389646295643,0.4634986124838364,-0.2902431683503807,-0.0970273365747992
1977,0.013752385345802745,0.46341350735971604,-0.28737859576618885,-0.09861397906938159
1978,0.01279896995933713,0.4633721922605658,-0.28446136317000464,-0.10023679215213364
1979,0.011835501834292798,0.46337573245512054,-0.28149442129806596,-0.10189848960511382
1980,0.010862367391670458,0.4634252261618794,-0.27848074407994505,-0.10360175836014694
1981,0.0098799813968145,0.46352180237393775,-0.27542332485966203,-0.10534925643087674
1982,0.008888787111699305,0.46366661855642893,-0.2723251725263147,-0.10714361072846564
1983,0.007889256327471464,0.46386085821533574,-0.26918930756136034,-0.10898741474352248
1984,0.006881889276249527,0.4641057283369135,-0.2660187580102562,-0.1108832260764879
1985,0.0058672144214971895,0.46440245669751373,-0.26281655538678395,-0.11283356379851764
1986,0.004845788126560703,0.4647522890441596,-0.2595857305190172,-0.1148409056249963
1987,0.0038181942012279896,0.4651564861468629,-0.25632930934651016,-0.11690768488414681
1988,0.0027850433264419525,0.46561632072427966,-0.2530503086789903,-0.11903628726385872
1989,0.0017469723575547092,0.4661330742450067,-0.2497517319275081,-0.12122904732076802
1990,0.0007046435067742517,0.46670803360749114,-0.24643656481969264,-0.12348824473692427
1991,-0.0003412565942780402,0.4673424877022499,-0.24310777111147877,-0.1258161003109791
1992,-0.0013900179506821978,0.46803772386081316,-0.23976828830841584,-0.1282147716728062
1993,-0.0024409083775049304,0.468795024196536,-0.23642102341035817,-0.13068634871282464
1994,-0.003493174788402974,0.46961566184314935,-0.23306884869410838,-0.13323284872003227
1995,-0.0045460445973294706,0.470500897097631,-0.22971459754932197,-0.13585621122587715
1996,-0.005598727230722298,0.47145197347468104,-0.22636106038368817,-0.13855829255464158
1997,-0.006650415747092299,0.47247011368076214,-0.22301098061415692,-0.14134086008490773
1998,-0.0077002885604125345,0.4735565155162795,-0.2196670507617037,-0.14420558623099544
1999,-0.008747511263149982,0.4747123477151073,-0.2163319086677821,-0.14715404215792713
2000,-0.009791238544141084,0.47593874573118394,-0.2130081338513078,-0.15018769124848633
2001,-0.010830616195812331,0.4772368074823988,-0.20969824402564616,-0.1533078823462657
2002,-0.01186478320449629,0.4786075890624342,-0.2064046917956029,-0.15651584280420744
2003,-0.01289287391675896,0.48005210043156404,-0.20312986155496077,-0.15981267137396016
2004,-0.013914020273774502,0.48157130109771973,-0.19987606660548926,-0.163199330977326
2005,-0.014927354104854925,0.4831660957993568,-0.1966455465186421,-0.1666766414071798
2006,-0.01593200947026295,0.4848373302017856,-0.19344046476134183,-0.17024527201127565
2007,-0.016927125042430758,0.4865857866187256,-0.1902629066072461,-0.17390573441832638
2008,-0.017911846513704515,0.48841217977085893,-0.18711487735467758,-0.1776583753715282
2009,-0.018885329017714163,0.4903171525931073,-0.183998300872014,-0.18150336974015494
2010,-0.019846739550493923,0.49230127210226876,-0.18091501849066424,-0.18544071378484256
2011,-0.020795259376558753,0.4943650253365302,-0.17786678826477992,-0.1894702187566874
2012,-0.0217300864042925,0.49650881537822356,-0.17485528461558633,-0.19359150491398214
2013,-0.022650437514264786,0.4987329574710129,-0.1718820983765978,-0.19780399604334903
2014,-0.023555550823510487,0.5010376752425915,-0.16894873725391796,-0.20210691457398136
2015,-0.024444687868367593,0.5034230970438098,-0.1660566267134354,-0.20649927737454368
2016,-0.02531713568824484,0.5058892524150922,-0.16320711130383628,-0.21097989232186487
2017,-0.02617220879270106,0.5084360686909949,-0.16040145642102954,-0.21554735572890615
2018,-0.027009250994465245,0.5110633677538174,-0.15764085051581161,-0.22020005071629178
2019,-0.027827637091559842,0.5137708629473169,-0.1549264077423927,-0.22493614660709726
2020,-0.028626774382526733,0.5165581561618761,-0.15225917104069522,-0.22975359941840906
2021,-0.029406103999883883,0.5194247351028244,-0.14964011564029825,-0.2346501535154507
2022,-0.030165102048387907,0.5223699707540936,-0.14707015296845916,-0.239623344484804
2023,-0.030903280536447225,0.5253931150500173,-0.144550134938868,-0.24467050327253112
2024,-0.031620188091082,0.5284932987687693,-0.1420808585918274,-0.24978876162085786
2025,-0.03231541044916956,0.5316695296617047,-0.13966307105041612,-0.2549750588236615
2026,-0.03298857072031678,0.5349206908337685,-0.13729747475099086,-0.26022614980655623
2027,-0.03363932941950652,0.5382455393909701,-0.13498473290028734,-0.2655386145219322
2028,-0.03426738427064468,0.5416427053718368,-0.13272547510546095,-0.27090886863325864
2029,-0.03487246978523967,0.5451106909805685,-0.13052030311782875,-0.27633317544659114
2030,-0.03545435662359829,0.5486478701403962,-0.1283697966259473,-0.2818076590305954
2031,-0.0360128507490612,0.5522524883861832,-0.12627451902921719,-0.28732831845015017
2032,-0.03654779238887446,0.5559226631157639,-0.12423502311944343,-0.2928910430228101
2033,-0.03705905481820269,0.5596563842196217,-0.12225185659498748,-0.29849162849245403
2034,-0.03754654298647824,0.5634515151083319,-0.12032556733037135,-0.30412579400072165
2035,-0.03801019200768756,0.5673057941567087,-0.11845670832352496,-0.30978919972457836
2036,-0.03844996553823267,0.5712168365826379,-0.1166458422434925,-0.31547746503782115
2037,-0.03886585406764342,0.5751821367772083,-0.11489354550331539,-0.3211861870457887
2038,-0.03925787314858894,0.5791990711009677,-0.11320041178604803,-0.3269109593362491
2039,-0.03962606159330612,0.583264901158772,-0.11156705495651908,-0.33264739078542477
2040,-0.03997047966372304,0.5873767775629342,-0.10999411129739797,-0.3383911242565371
2041,-0.04029120728217518,0.5915317441911255,-0.1084822410154056,-0.3441378550292543
2042,-0.040588342288697135,0.5957267429417702,-0.10703212897198823,-0.3498833488017804
2043,-0.040861998769457036,0.5999586189855608,-0.10564448460235706,-0.3556234591131182
2044,-0.04111230547899294,0.6042241265073053,-0.10432004099731017,-0.3613541440411431
2045,-0.04133940437656169,0.6085199349275482,-0.10305955313358534,-0.36707148204224455
2046,-0.04154344929419438,0.6128426355884896,-0.1018637952503446,-0.37277168681023753
2047,-0.04172460475099303,0.6171887488836862,-0.10073355738168967,-0.37845112104594286
2048,-0.041883044924932125,0.6215547318059615,-0.09966964106743591,-0.3841063090435525
2049,-0.04201895278995103,0.6259369858829077,-0.098672854276752,-0.38973394801585837
2050,-0.04213251942260499,0.6303318654646549,-0.09774400559115703,-0.39533091809680765
2051,-0.04222394347899102,0.6347356863239789,-0.09688389770482464,-0.40089429097665796
2052,-0.04229343083920669,0.6391447345246841,-0.09609332031075407,-0.4064213371417132
2053,-0.04234119441330051,0.6435552755105431,-0.09537304245100331,-0.41190953170708
2054,-0.04236745409959541,0.6479635633638752,-0.0947238044176711,-0.4173565588466217
2055,-0.04237243688347743,0.652365850180308,-0.09414630929847984,-0.4227603148391986
2056,-0.042356377062304384,0.6567583955044007,-0.09364121426651392,-0.4281189097640993
2057,-0.04231951658002352,0.6611374757695503,-0.09320912171788075,-0.43343066789108825
2058,-0.042262105453448544,0.665499393685147,-0.09285057036362691,-0.4386941268215144
2059,-0.04218440227093262,0.6698404875141628,-0.09256602638321798,-0.4439080354465985
2060,-0.04208667474340999,0.6741571401852942,-0.09235587474623223,-0.4490713507968819
2061,-0.0419692002874426,0.6784457881853658,-0.09222041080670942,-0.4541832338632669
2062,-0.04183226662001307,0.6827029301800327,-0.0921598322708253,-0.4592430444748337
2063,-0.0416761723452873,0.6869251353135974,-0.09217423163346984,-0.4642503353219443
2064,-0.041501227514449145,0.6911090511422081,-0.09226358917280703,-0.4692048452148309
2065,-0.04130775414089302,0.6952514111585306,-0.09242776658438058,-0.4741064916685266
2066,-0.04109608665455653,0.6993490418702443,-0.09266650132769992,-0.47895536290409885
2067,-0.04086657228089663,0.7033988693992528,-0.09297940174887405,-0.4837517093543701
2068,-0.04061957133192961,0.7073979255732928,-0.09336594303282907,-0.48849593475961167
2069,-0.04035545739882606,0.7113433534865654,-0.09382546402811859,-0.49318858693505246
2070,-0.040074617437697566,0.7152324125109587,-0.09435716497658926,-0.4978303482879261
2071,-0.039777451742419916,0.7190624827444938,-0.09496010616925517,-0.5024220261570989
2072,-0.03946437380053544,0.7228310688884692,-0.09563320753894315,-0.506964543043272
2073,-0.039135810030440116,0.7265358035495622,-0.09637524918965598,-0.5114589267924934
2074,-0.03879219940013916,0.7301744499677236,-0.0971848728524319,-0.515906300790379
2075,-0.038433992929832295,0.7337449041749995,-0.09806058424772726,-0.5203078742190108
2076,-0.03806165308241601,0.737245196594416,-0.09900075632531342,-0.5246649324231906
2077,-0.0376756530476619,0.7406734930917923,-0.1000036333443172,-0.528978827427601
2078,-0.037276475927323395,0.7440280954966748,-0.10106733574847468,-0.5332509686414152
2079,-0.03686461382971533,0.7473074416115442,-0.10218986578502626,-0.537482813782237
2080,-0.03644056688341427,0.7505101047310793,-0.10336911380991706,-0.541675860046868
2081,-0.036004842180615546,0.7536347926954946,-0.1046028652171341,-0.5458316355522107
2082,-0.03555795266137342,0.756680346503759,-0.10588880792620775,-0.5499516910659291
2083,-0.03510041595043701,0.759645738514072,-0.1072245403589789,-0.5540375920429715
2084,-0.03463275315869117,0.7625300702600597,-0.10860757983475945,-0.5580909109809229
2085,-0.034155487661317846,0.7653325699119633,-0.11003537131199004,-0.5621132201043084
2086,-0.03366914386473288,0.7680525894126103,-0.11150529640427181,-0.5661060843854604
2087,-0.03317424597412891,0.7706896013181516,-0.11301468259926975,-0.5700710549072201
2088,-0.03267131677309212,0.7732431953734895,-0.11456081261033213,-0.5740096625707531
2089,-0.03216087642625708,0.7757130748520502,-0.1161409337927193,-0.5779234121499519
2090,-0.03164344131536262,0.7780990526890451,-0.11775226755896846,-0.5818137766923004
2091,-0.031119522918360433,0.7804010474366735,-0.11939201873108454,-0.5856821922646392
2092,-0.030589626740442428,0.7826190790688988,-0.12105738477091323,-0.5895300530410629
2093,-0.03005425130499989,0.7847532646624467,-0.12274556483401466,-0.5933587067290297
2094,-0.029513887211627374,0.7868038139795898,-0.12445376859667748,-0.5971694503287741
2095,-0.028969016267345608,0.7887710249771122,-0.1261792248102682,-0.6009635262202999
2096,-0.02842011069625326,0.7906552792646085,-0.12791918954176565,-0.6047421185713733
2097,-0.027867632431861918,0.7924570375339894,-0.1296709540641001,-0.6085063500592641
2098,-0.027312032495383366,0.7941768349807178,-0.13143185236475027,-0.612257278898422
2099,-0.026753750462303428,0.7958152767360014,-0.1331992682457488,-0.6159958961655946
2100,-0.026193214018629937,0.7973730333277779,-0.13497064199297093,-0.6197231234135487
2101,-0.025630838607312384,0.7988508361870095,-0.1367434765970755,-0.623439810563975
2102,-0.02506702716446176,0.8002494732144761,-0.13851534351285558,-0.6271467340699173
2103,-0.02450216994417956,0.8015697844219732,-0.14028388794785937,-0.6308445953375943
2104,-0.02393664443004387,0.8028126576604891,-0.1420468336751203,-0.6345340193973354
2105,-0.0233708153305684,0.8039790244468039,-0.14380198736838165,-0.6382155538130095
2106,-0.02280503465530705,0.8050698558986503,-0.14554724246167414,-0.6418896678192545
2107,-0.02223964186766712,0.8060861587875247,-0.14728058253806936,-0.6455567516755671
2108,-0.021674964109954842,0.8070289717170696,-0.149000084255301,-0.6492171162263487
2109,-0.021111316495706144,0.8078993614339268,-0.1507039198183529,-0.6528709926559225
2110,-0.020549002463937347,0.8086984192769772,-0.15239035901129647,-0.6565185324275179
2111,-0.019988314189597074,0.8094272577698775,-0.1540577708025898,-0.6601598073954027
2112,-0.019429533044218454,0.8100870073609909,-0.1557046245395402,-0.6637948100793332
2113,-0.01887293010053376,0.8106788133138734,-0.15732949074906571,-0.6674234540907702
2114,-0.018318766674651932,0.8112038327507438,-0.15893104156285556,-0.6710455747004666
2115,-0.01776729489928418,0.8116632318506074,-0.16050805078589458,-0.6746609295372816
2116,-0.01721875832144999,0.8120581832029758,-0.1620593936278641,-0.6782691994084363
2117,-0.016673392518091943,0.8123898633175205,-0.16358404611734037,-0.6818699892316865
2118,-0.016131425723078904,0.8126594502893545,-0.16508108421886258,-0.6854628290703383
2119,-0.015593079459177215,0.8128681216191173,-0.16654968267294104,-0.6890471752623427
2120,-0.015058569168707129,0.8130170521864699,-0.1679891135789925,-0.6926224116352678
2121,-0.014528104836788958,0.8131074123751951,-0.16939874474081845,-0.6961878507992666
2122,-0.014001891601319049,0.8131403663476188,-0.17077803779391135,-0.699742735510713
2123,-0.013480130344061007,0.8131170704656877,-0.1721265461333667,-0.703286240099658
2124,-0.012963018257548023,0.8130386718556825,-0.17344391266057166,-0.7068174719547607
2125,-0.012450749382812248,0.8129063071132209,-0.17472986736623042,-0.7103354730598019
2126,-0.011943515113309858,0.8127211011449247,-0.17598422476657147,-0.7138392215764853
2127,-0.011441504660792443,0.8124841661428385,-0.17720688120886857,-0.7173276334686665
2128,-0.010944905479271357,0.8121966006874982,-0.17839781206163352,-0.7207995641636801
2129,-0.010453903643636391,0.8118594889753349,-0.17955706880406772,-0.7242538102469019
2130,-0.009968684179924454,0.8114739001659129,-0.18068477602861982,-0.7276891111862009
2131,-0.009489431344678579,0.8110408878443913,-0.1817811283696809,-0.7311041510833217
2132,-0.009016328851280531,0.8105614895944463,-0.18284638737073922,-0.7344975604497417
2133,-0.008549560041606355,0.8100367266768187,-0.18388087830156186,-0.7378679180049372
2134,-0.008089308001808865,0.809467603808576,-0.1848849869362484,-0.7412137524953201
2135,-0.007635755621489605,0.8088551090381009,-0.18585915630238004,-0.7445335445325788
2136,-0.007189085595980824,0.80820021371083,-0.18680388341076434,-0.7478257284503625
2137,-0.006749480371904756,0.8075038725207113,-0.18771971597473,-0.7510886941786017
2138,-0.006317122036621093,0.8067670236423763,-0.18860724912733154,-0.7543207891350322
2139,-0.0058921921526012,0.805990588939025,-0.18946712214428518,-0.7575203201336488
2140,-0.005474871538183365,0.8051754742410857,-0.1903000151799663,-0.7606855553100573
2141,-0.0050653399965612305,0.8043225696907171,-0.19110664602335067,-0.7638147260638293
2142,-0.004663775995243899,0.8034327501473286,-0.19188776688035,-0.7669060290180565
2143,-0.004270356298574444,0.802506875649332,-0.19264416118860686,-0.7699576279964231
2144,-0.0038852555562456977,0.8015457919274441,-0.19337664047048023,-0.7729676560181163
2145,-0.0035086458510470604,0.8005503309649504,-0.1940860412296101,-0.7759342173109373
2146,-0.0031406962093779413,0.7995213116004459,-0.19477322189617127,-0.778855389342917
2147,-0.002781572078306443,0.7984595401686789,-0.19543905982566784,-0.7817292248727318
2148,-0.002431434773192782,0.7973658111752526,-0.19608444835586392,-0.7845537540190891
2149,-0.0020904409000808274,0.79624090800107,-0.19671029392623474,-0.7873269863491493
2150,-0.0017587417572369497,0.7950856036325293,-0.19731751326412744,-0.7900469129859141
2151,-0.0014364827203437718,0.7939006614136337,-0.1979070306416171,-0.7927115087343811
2152,-0.0011238026159529548,0.7926868358163256,-0.19847977520686724,-0.7953187342259794
2153,-0.0008208330878704598,0.7914448732254876,-0.19903667839366868,-0.7978665380807397
2154,-0.0005276979611807528,0.7901755127352226,-0.19957867141262567,-0.8003528590863144
2155,-0.00024451260860412424,0.7888794869531944,-0.20010668282730676,-0.8027756283927663
2156,2.861667613726616e-05,0.7875575228099112,-0.20062163621858908,-0.8051327717218659
2157,0.0002915932933597767,0.7862103423700798,-0.20112444794014292,-0.8074222115892676
2158,0.0005443309363650469,0.784838663643248,-0.20161602496795125,-0.8096418695377903
2159,0.0007867541699304622,0.7834432013911342,-0.20209726284655224,-0.8117896683797191
2160,0.0010187989841579704,0.7820246679292286,-0.20256904373449233,-0.8138635344457983
2161,0.0012404133196648865,0.780583773920366,-0.2030322345513313,-0.8158613998383594
2162,0.001451557560348043,0.7791212291581576,-0.20348768522834398,-0.8177812046857704
2163,0.0016522049901782345,0.7776377433383128,-0.203936227064825,-0.819620899395167
2164,0.0018423422107692064,0.7761340268160436,-0.2043786711917166,-0.8213784469002208
2165,0.002021969516746021,0.7746107913478609,-0.20481580714405348,-0.8230518249005058
2166,0.0021911012262641164,0.7730687508162597,-0.20524840154344454,-0.8246390280888269
2167,0.0023497659643447488,0.7715086219358895,-0.20567719689159294,-0.8261380703627541
2168,0.0024980068970576023,0.7699311249399746,-0.20610291047554086,-0.8275469870164068
2169,0.002635881914920946,0.7683369842458365,-0.2065262333851014,-0.8288638369085185
2170,0.002763463764268134,0.7667269290985348,-0.20694782964258696,-0.8300867046026406
2171,0.0028808401257007154,0.7651016941917276,-0.20736833544467087,-0.8312137024753468
2172,0.0029881136391271754,0.7634620202649698,-0.2077883585158878,-0.8322429727882504
2173,0.003085401875259941,0.761808654676779,-0.20820847757295574,-0.8331726897196762
2174,0.0031728372538314146,0.7601423519528727,-0.2086292418987472,-0.8340010613518277
2175,0.0032505669091510104,0.7584638743090775,-0.20905117102441145,-0.8347263316094186
2176,0.003318752503996718,0.7567739921484956,-0.2094747545177786,-0.8353467821457646
2177,0.003377569993186879,0.755073484532561,-0.2099004518758119,-0.8358607341725343
2178,0.003427209338517809,0.7533631396256901,-0.21032869251853584,-0.8362665502294877
2179,0.0034678741770824864,0.7516437551133075,-0.21075987588145306,-0.8365626358906948
2180,0.003499781445282271,0.7499161385930039,-0.2111943716031449,-0.8367474414040351
2181,0.0035231609611443846,0.7481811079387013,-0.2116325198043247,-0.8368194632609288
2182,0.0035382549678038503,0.7464394916376609,-0.2120746314542958,-0.8367772456936058
2183,0.0035453176412604467,0.7446921291002221,-0.21252098882034703,-0.8366193820974804
2184,0.0035446145657201684,0.7429398709421478,-0.21297184599530042,-0.836344516376553
2185,0.0035364221800208134,0.7411835792394748,-0.21342742949803745,-0.8359513442100887
2186,0.0035210271987866416,0.7394241277557453,-0.21388793894147845,-0.8354386142391883
2187,0.0034987260120785445,0.7376624021414742,-0.21435354776217855,-0.8348051291723102
2188,0.003469824067393441,0.7358993001057238,-0.21482440400531352,-0.8340497468090889
2189,0.0034346352379184654,0.7341357315595626,-0.2153006311585879,-0.8331713809823686
2190,0.0033934811809681513,0.7323726187312296,-0.21578232902817973,-0.832169002418622
2191,0.0033466906905129817,0.7306108962527239,-0.2162695746496525,-0.8310416395175102
2192,0.003294599047665263,0.7288515112175217,-0.21676242322640027,-0.8297883790516943
2193,0.0032375473728968912,0.7270954232090697,-0.21726090908797158,-0.8284083667884475
2194,0.0031758819836594024,0.7253436042996602,-0.21776504666035126,-0.8269008080351408
2195,0.003109953760914839,0.7235970390192166,-0.21827483144005955,-0.8252649681109988
2196,0.003040117527914114,0.721856724293478,-0.21879024096372768,-0.8235001727480701
2197,0.0029667314443479445,0.7201236693510201,-0.21931123576460604,-0.821605808424726
2198,0.002890156418752808,0.7183988955984595,-0.2198377603073247,-0.8195813226354242
2199,0.0028107555417911036,0.7166834364631648,-0.22036974389207867,-0.817426224100937
2200,0.0027288935427335946,0.7149783372027281,-0.22090710151930273,-0.8151400829235805
2201,0.0026449362711576303,0.7132846546803814,-0.2214497347058433,-0.8127225306924076
2202,0.0025592502055409457,0.7116034571055191,-0.22199753224356247,-0.810173260543693
2203,0.0024722019900834183,0.7099358237384304,-0.22255037089133292,-0.807492027182364
2204,0.0023841580007143907,0.7082828445582764,-0.22310811599140123,-0.8046786468704187
2205,0.0022954839408778774,0.7066456198933717,-0.2236706220011408,-0.8017329973886
2206,0.00220654446729047,0.7050252600127465,-0.2242377329313873,-0.7986550179779841
2207,0.0021177028454827966,0.7034228846779693,-0.22480928268265415,-0.7954447092683268
2208,0.002029320634537942,0.7018396226542069,-0.225385095270776,-0.792102133200283
2209,0.0019417574000500065,0.7002766111794856,-0.22596498493377454,-0.7886274129488596
2210,0.0018553704539371319,0.6987349953911356,-0.22654875611208547,-0.7850207328555903
2211,0.0017705146193645158,0.6972159277084092,-0.22713620329465703,-0.7812823383771507
2212,0.0016875420186687408,0.6957205671703356,-0.22772711072389631,-0.7774125360582068
2213,0.0016068018818154513,0.6942500787278629,-0.22832125195299438,-0.773411693536447
2214,0.0015286403725989662,0.6928056324894628,-0.22891838924969649,-0.7692802395877832
2215,0.0014534004294740983,0.6913884029194084,-0.229518272841362,-0.7650186642197778
2216,0.0013814216176274432,0.6899995679880297,-0.2301206399968696,-0.7606275188213506
2217,0.0013130399886391575,0.6886403082733784,-0.2307252139418035,-0.7561074163767902
2218,0.0012485879438612181,0.6873118060138287,-0.23133170260431218,-0.7514590317520902
2219,0.001188394097445374,0.6860152441112822,-0.23193979719010968,-0.7466831020614484
2220,0.0011327831348041933,0.684751805084805,-0.2325491705861842,-0.7417804271217269
2221,0.00108207566217137,0.6835226699746575,-0.2331594755941233,-0.7367518700024446
2222,0.0010365880428591188,0.6823290171968991,-0.23377034299523047,-0.7315983576786959
2223,0.0009966322157788723,0.6811720213488826,-0.23438137945116871,-0.726320881794103
2224,0.0009625154918128851,0.680052851966191,-0.23499216524536073,-0.7209204995406355
2225,0.0009345403236847845,0.6789726722317796,-0.2356022518720949,-0.7153983346617644
2226,0.0009130040450908975,0.677932637638261,-0.2362111594820575,-0.7097555785850175
2227,0.0008981985750139422,0.6769338946045439,-0.23681837419485774,-0.7039934916895314
2228,0.0008904100833490706,0.675977579048247,-0.23742334529108516,-0.6981134047137035
2229,0.0008899186142275531,0.6750648149155187,-0.23802548229847745,-0.6921167203074068
2230,0.0008969976637293587,0.6741967126701593,-0.23862415198887366,-0.686004914732635
2231,0.000911913709025929,0.6733743677441422,-0.2392186753048047,-0.6797795397156959
2232,0.0009349256863887495,0.672598858951873,-0.23980832423674034,-0.6734422244532342
2233,0.0009662844159406863,0.6718712468707212,-0.24039231867429664,-0.6669946777735144
2234,0.0010062319715064627,0.6711925721905765,-0.24096982325688676,-0.6604386904534412
2235,0.0010550009944337566,0.6705638540353595,-0.24153994425154723,-0.6537761376906547
2236,0.0011128139508133103,0.6699860882595917,-0.2421017264878294,-0.6470089817289459
2237,0.0011798823321097082,0.6694602457232798,-0.2426541503817547,-0.6401392746339911
